"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.187436675E1,-1.139418336E0,-5.824820817E-2,-2.918544137E-1,1.177644257E0
4.188440075E1,-1.179502680E0,5.305763483E-2,-4.884974456E-1,1.277760322E0
4.189443475E1,-1.011474460E0,1.630846918E-1,-6.371266508E-1,1.206485627E0
4.190446875E1,-6.317589799E-1,1.105930674E-1,-6.579509246E-1,9.188305908E-1
4.191450275E1,-6.046466835E-2,2.475769579E-2,-2.426296288E-1,2.512728724E-1
4.192453675E1,4.030820502E-1,-3.257483840E-2,6.088518548E-1,7.309150706E-1
4.193457075E1,6.697551374E-1,-1.641336823E-1,1.569289770E0,1.714112655E0
4.194460575E1,6.550787723E-1,-2.711032301E-1,2.378882970E0,2.482279063E0
4.195464046E1,1.950938120E-1,-3.526613635E-1,2.616546559E0,2.647403922E0
4.196467446E1,-4.287088615E-1,-4.829133546E-1,2.052463326E0,2.151651064E0
4.197470846E1,-9.713708930E-1,-5.232854551E-1,1.180114884E0,1.615568079E0
4.198474246E1,-1.370282417E0,-3.835393399E-1,4.219350815E-1,1.484185143E0
4.199477646E1,-1.593834773E0,-7.730428398E-2,-4.856521904E-2,1.596447249E0
4.200481046E1,-1.500044119E0,3.026694238E-1,-2.482394475E-1,1.550278672E0
4.201484446E1,-1.255981776E0,6.298147076E-1,-2.299136889E-1,1.423733505E0
4.202487846E1,-9.678863910E-1,8.389432991E-1,-3.079026818E-1,1.317358716E0
4.203491246E1,-7.180494842E-1,9.417467058E-1,-3.671963722E-1,1.239885114E0
4.204494646E1,-5.002116843E-1,8.733787215E-1,-4.631415796E-1,1.107927003E0
4.205498046E1,-4.154498250E-1,7.539575279E-1,-5.095924455E-1,1.000367418E0
4.206501446E1,-3.924871147E-1,6.570375896E-1,-4.878916740E-1,9.076248206E-1
4.207504846E1,-3.876306732E-1,5.190836459E-1,-5.288315392E-1,8.362823489E-1
4.208508346E1,-3.011739619E-1,3.881720889E-1,-7.044041294E-1,8.588180851E-1
4.209511746E1,-1.911733453E-1,3.451254719E-1,-8.453331363E-1,9.328702754E-1
4.210515146E1,-3.930233410E-2,3.064712834E-1,-7.334326315E-1,7.958597527E-1
4.211518546E1,1.480485402E-1,2.977922612E-1,-2.587837315E-1,4.213877321E-1
4.212521946E1,2.503425448E-1,2.720925790E-1,2.599099052E-1,4.519501301E-1
4.213525346E1,1.609648020E-1,8.891626954E-2,5.278772736E-1,5.589903277E-1
4.214528746E1,8.089458402E-3,-1.494828987E-1,7.109126651E-1,7.265035401E-1
4.215532146E1,-2.030592181E-1,-2.778854156E-1,7.691456705E-1,8.426377708E-1
4.216535546E1,-3.517547527E-1,-4.197365284E-1,6.216689515E-1,8.284820122E-1
4.217538946E1,-4.873975843E-1,-4.640940911E-1,3.337842125E-1,7.512334065E-1
4.218542346E1,-5.600508833E-1,-3.980959833E-1,-5.144380331E-3,6.871418110E-1
4.219545746E1,-5.511911456E-1,-2.692695433E-1,-3.560328680E-1,7.092793308E-1
4.220549146E1,-5.396473532E-1,-1.121039879E-1,-6.852036273E-1,8.793694223E-1
4.221552546E1,-5.130666052E-1,3.061017394E-3,-9.300060815E-1,1.062147835E0
4.222556046E1,-5.039403807E-1,3.209829032E-2,-1.093493062E0,1.204455596E0
4.223559446E1,-5.441472973E-1,7.911867499E-3,-1.152737635E0,1.274740340E0
4.224562846E1,-5.492249463E-1,-6.079876363E-2,-1.166477423E0,1.290741689E0
4.225566246E1,-5.430316120E-1,-1.150772971E-1,-1.117018749E0,1.247339970E0
4.226569646E1,-5.808638647E-1,-1.878131515E-1,-9.916135150E-1,1.164462954E0
4.227573046E1,-5.744912767E-1,-2.272111058E-1,-8.092131311E-1,1.018082023E0
4.228576446E1,-5.400815821E-1,-2.708553082E-1,-6.435077173E-1,8.826963778E-1
4.229579846E1,-5.618113338E-1,-3.449734443E-1,-5.476069486E-1,8.570367683E-1
4.230583246E1,-7.324564388E-1,-5.177715307E-1,-5.396705228E-1,1.046816157E0
4.231586646E1,-9.045915972E-1,-5.299963045E-1,-4.792781407E-1,1.152774729E0
4.232590046E1,-9.829875563E-1,-3.708204764E-1,-3.411669070E-1,1.104611796E0
4.233593446E1,-7.667631494E-1,-3.055836761E-1,-2.018154788E-1,8.497273668E-1
4.234596846E1,-6.662832069E-1,-8.852275193E-2,-4.322144866E-2,6.735263047E-1
4.235600246E1,-5.456372409E-1,7.840823829E-2,-4.971653581E-2,5.534795249E-1
4.236603746E1,-5.212234345E-1,1.493308711E-1,-2.527388799E-1,5.982060842E-1
4.237607146E1,-5.017815886E-1,2.384178793E-1,-3.749883717E-1,6.702567619E-1
4.238610546E1,-4.256023090E-1,3.383514726E-1,-3.330018550E-1,6.375808026E-1
4.239613946E1,-3.247753342E-1,4.183834827E-1,-3.266658121E-1,6.222815353E-1
4.240617346E1,-2.209263723E-1,4.413922763E-1,-1.394993627E-1,5.129285289E-1
4.241620746E1,-1.791327771E-1,4.556986588E-1,1.923476672E-1,5.260679087E-1
4.242624146E1,-1.791629268E-1,4.208662105E-1,4.535661793E-1,6.441661280E-1
4.243627546E1,-2.088357921E-1,3.849321467E-1,5.626857483E-1,7.130220172E-1
4.244630946E1,-2.414720263E-1,3.999969131E-1,6.686384654E-1,8.157105291E-1
4.245634346E1,-2.319268122E-1,4.229910886E-1,7.855734229E-1,9.218661020E-1
4.246637746E1,-1.147619129E-1,5.215815765E-1,8.862104362E-1,1.034691536E0
4.247641146E1,9.615782686E-2,5.668127131E-1,9.697297257E-1,1.127341439E0
4.248644546E1,2.708724844E-1,5.968381655E-1,1.168474832E0,1.339746667E0
4.249647946E1,4.121105167E-1,5.197952521E-1,1.333621252E0,1.489485758E0
4.250651446E1,4.397826109E-1,3.607351989E-1,1.405492887E0,1.516228507E0
4.251654846E1,2.805515997E-1,2.484446847E-1,1.345591671E0,1.396800239E0
4.252658246E1,-5.825215504E-3,3.144568259E-1,1.096914852E0,1.141113150E0
4.253661646E1,-1.217065778E-1,3.526531774E-1,6.994895446E-1,7.927561905E-1
4.254665046E1,-1.620252494E-1,3.973720980E-1,1.979995859E-1,4.726104122E-1
4.255668446E1,-1.825719266E-1,5.080885416E-1,-1.982030690E-1,5.751268826E-1
4.256671846E1,-1.131299550E-1,7.715576470E-1,-4.073369229E-1,8.797857456E-1
4.257675246E1,7.471791431E-2,9.141191965E-1,-5.514754665E-1,1.070197114E0
4.258678646E1,4.616935167E-1,8.109251958E-1,-5.505779189E-1,1.083465099E0
4.259682046E1,8.195664304E-1,6.377189738E-1,-3.621905708E-1,1.099798451E0
4.260685446E1,1.175004417E0,3.577519494E-1,-3.965113878E-2,1.228899528E0
4.261688846E1,1.520044520E0,-1.276447177E-2,4.011242563E-1,1.572131974E0
4.262692246E1,1.740660697E0,-3.541582507E-1,8.924915153E-1,1.987930792E0
4.263695646E1,1.841249764E0,-5.963148397E-1,1.301448702E0,2.332286604E0
4.264699146E1,1.773480680E0,-8.647798061E-1,1.439687989E0,2.442494492E0
4.265702546E1,1.605860596E0,-1.068758755E0,1.313412690E0,2.333685159E0
4.266705946E1,1.340621831E0,-1.074684323E0,1.083282654E0,2.031185515E0
4.267709346E1,1.037433101E0,-9.871526742E-1,6.699260223E-1,1.580992953E0
4.268712746E1,8.297316686E-1,-9.428003740E-1,1.390941507E-1,1.263595810E0
4.269716146E1,6.944581617E-1,-8.492039931E-1,-3.659409750E-1,1.156430870E0
4.270719546E1,6.608825724E-1,-6.322413021E-1,-7.084603429E-1,1.156897098E0
4.271722946E1,6.072870668E-1,-5.072447884E-1,-1.089586537E0,1.346585934E0
4.272726346E1,6.145965249E-1,-3.856384903E-1,-1.448330759E0,1.619909850E0
4.273729746E1,6.952796955E-1,-2.279729980E-1,-1.606421344E0,1.765212473E0
4.274733146E1,7.053434115E-1,-5.796754181E-2,-1.661788044E0,1.806214015E0
4.275736546E1,7.010465851E-1,3.090721250E-2,-1.732928193E0,1.869615386E0
4.276739946E1,7.265389835E-1,7.244349360E-2,-1.747084302E0,1.893518026E0
4.277743346E1,7.678408644E-1,7.163891673E-2,-1.618746105E0,1.793056240E0
4.278746846E1,7.831145956E-1,3.725436509E-2,-1.320866135E0,1.536015529E0
4.279750246E1,8.741470456E-1,2.139496207E-3,-8.235124969E-1,1.200962309E0
4.280753646E1,9.270609120E-1,-6.526545167E-2,-3.028851861E-1,9.774665978E-1
4.281757046E1,9.444298469E-1,-1.659053886E-1,1.552084923E-1,9.713712008E-1
4.282760446E1,9.520284498E-1,-2.575341815E-1,6.411606449E-1,1.176337110E0
4.283763846E1,8.678747374E-1,-3.357974088E-1,1.117745558E0,1.454414519E0
4.284767246E1,6.874822142E-1,-4.370647520E-1,1.298560177E0,1.532943549E0
4.285770646E1,4.037989554E-1,-5.707660156E-1,1.191316395E0,1.381326244E0
4.286774046E1,1.305341193E-1,-6.398649019E-1,8.619158399E-1,1.081371890E0
4.287777446E1,-5.301608305E-2,-5.597475225E-1,4.820175612E-1,7.405868776E-1
4.288780846E1,-1.299026931E-1,-4.359625518E-1,6.200387478E-2,4.591105932E-1
4.289784246E1,-2.166661092E-1,-2.745250207E-1,-3.384298253E-1,4.866651174E-1
4.290787646E1,-2.466372190E-1,-6.673836529E-2,-7.238163006E-1,7.675897109E-1
4.291791046E1,-2.546854728E-1,1.167513549E-1,-1.046265686E0,1.083128549E0
4.292794446E1,-2.972416728E-1,2.822439301E-1,-1.261159632E0,1.326098739E0
4.293797946E1,-3.184786139E-1,3.832428861E-1,-1.331906848E0,1.422068771E0
4.294801346E1,-3.050026639E-1,3.792556697E-1,-1.276245448E0,1.365893089E0
4.295804733E1,-3.283391391E-1,2.981033331E-1,-1.163156789E0,1.244831677E0
4.296808133E1,-2.909650705E-1,2.105213982E-1,-1.049808514E0,1.109539475E0
4.297811533E1,-1.988111611E-1,1.486502552E-1,-8.837300473E-1,9.179333161E-1
4.298814933E1,-6.575899322E-2,1.324324179E-1,-6.953239882E-1,7.108713238E-1
4.299818333E1,6.155943157E-2,1.875611365E-1,-5.231416136E-1,5.591474684E-1
4.300821733E1,2.425734407E-1,2.678972018E-1,-4.216497374E-1,5.553370921E-1
4.301825133E1,3.454991090E-1,4.120012468E-1,-4.959795427E-1,7.315123844E-1
4.302828533E1,3.779219198E-1,5.897273666E-1,-6.004681170E-1,9.225862040E-1
4.303831933E1,2.921729408E-1,6.824922734E-1,-7.449814671E-1,1.051740518E0
4.304835333E1,1.327073740E-1,7.524436837E-1,-8.666444832E-1,1.155359427E0
4.305838733E1,2.132587813E-2,7.673768878E-1,-8.005212450E-1,1.109124134E0
4.306842133E1,-1.949651733E-2,6.839154857E-1,-6.080578029E-1,9.153440869E-1
4.307845633E1,-4.837852841E-2,5.511275572E-1,-4.740676868E-1,7.285754854E-1
4.308849033E1,-4.847699004E-2,4.808253139E-1,-3.579846686E-1,6.014116926E-1
4.309852433E1,6.156401341E-2,4.216561693E-1,-2.190671039E-1,4.791392792E-1
4.310855833E1,2.251697515E-1,3.503031814E-1,2.152360082E-2,4.169856128E-1
4.311859233E1,3.900736399E-1,3.466650438E-1,4.262485725E-1,6.738115038E-1
4.312862633E1,4.348419330E-1,3.870464998E-1,7.921217197E-1,9.830306804E-1
4.313866033E1,2.885304909E-1,5.635470432E-1,1.003420213E0,1.186459960E0
4.314869433E1,5.232853272E-2,9.011699528E-1,8.960805362E-1,1.271929985E0
4.315872833E1,-2.636651150E-1,1.147897895E0,3.546535099E-1,1.230027635E0
4.316876233E1,-6.478242780E-1,1.248229684E0,-3.441869938E-1,1.447832285E0
4.317879633E1,-8.783575525E-1,1.480045472E0,-8.931890881E-1,1.939028967E0
4.318883033E1,-7.563265273E-1,1.731969835E0,-1.112017041E0,2.192790739E0
4.319886433E1,-2.532740646E-1,1.727554602E0,-7.602467930E-1,1.904354967E0
4.320889833E1,3.062120691E-1,1.421099106E0,1.689324921E-1,1.463498100E0
4.321893233E1,7.759217895E-1,8.683887076E-1,1.347989615E0,1.781356105E0
4.322896733E1,1.123544388E0,3.239819402E-1,2.631252891E0,2.879376333E0
4.323900133E1,1.193660836E0,-3.805870807E-1,3.760939633E0,3.964131637E0
4.324903533E1,9.533787180E-1,-1.053167154E0,4.384487295E0,4.608884992E0
4.325906933E1,5.142907564E-1,-1.508193383E0,4.286600811E0,4.573192406E0
4.326910333E1,-4.339697476E-2,-1.754988568E0,3.501059548E0,3.916540072E0
4.327913733E1,-3.035193166E-1,-1.648745245E0,2.552612518E0,3.053901689E0
4.328917133E1,-4.626202273E-1,-1.353246846E0,1.603987733E0,2.148969787E0
4.329920533E1,-6.408263303E-1,-1.093387227E0,6.659417295E-1,1.431653729E0
4.330923933E1,-8.233313794E-1,-8.443619138E-1,-1.122267795E-1,1.184658791E0
4.331927333E1,-1.068964431E0,-6.456805426E-1,-7.234783316E-1,1.443263390E0
4.332930733E1,-1.328533297E0,-5.165137947E-1,-1.101606073E0,1.801478049E0
4.333934133E1,-1.524011856E0,-4.569651657E-1,-1.305841130E0,2.058312502E0
4.334937533E1,-1.548702016E0,-4.499625403E-1,-1.406039017E0,2.139600416E0
4.335940933E1,-1.468385685E0,-4.472798377E-1,-1.368482351E0,2.056443464E0
4.336944433E1,-1.221417861E0,-4.651565301E-1,-1.223550341E0,1.790337293E0
4.337947833E1,-9.180350769E-1,-4.450596499E-1,-9.702963209E-1,1.407956478E0
4.338951233E1,-6.241731678E-1,-4.724006456E-1,-6.487146628E-1,1.016653937E0
4.339954633E1,-2.987090681E-1,-5.432244605E-1,-4.121421647E-1,7.444333991E-1
4.340958033E1,-1.752920701E-1,-5.755069381E-1,-1.873553145E-1,6.301091647E-1
4.341961433E1,-4.818008853E-2,-6.359782577E-1,-4.106441081E-2,6.391212334E-1
4.342964833E1,6.010060608E-3,-6.309239244E-1,-5.177007794E-2,6.330728712E-1
4.343968233E1,-1.948217338E-2,-7.306908721E-1,-1.484929651E-1,7.458812682E-1
4.344971633E1,-7.814631958E-2,-8.173454386E-1,-3.523900527E-1,8.934982722E-1
4.345975033E1,-2.140330897E-1,-8.547301966E-1,-4.514290220E-1,9.900313300E-1
4.346978433E1,-4.639349006E-1,-7.873270029E-1,-7.020465320E-1,1.152383935E0
4.347981833E1,-3.400733680E-1,-1.249364043E0,-2.047076871E0,2.422206458E0
4.348985233E1,-6.722161574E-1,-1.343034099E0,-2.409111321E0,2.838913967E0
4.349988633E1,-9.864575864E-1,-1.327196916E0,-2.590476748E0,3.073291396E0
4.350992033E1,-1.212143519E0,-1.602825306E0,-2.471432115E0,3.185328487E0
4.351995533E1,-2.062531939E0,-2.188078383E0,-2.002205923E0,3.612554991E0
4.352998933E1,-1.777515990E0,-1.865664666E0,-1.322714440E0,2.896522265E0
4.354002333E1,-4.067198224E-1,-1.455361451E0,-1.364866433E0,2.036260874E0
4.355005733E1,-8.627679985E-2,-1.142649434E0,-1.138545858E0,1.615356953E0
4.356009133E1,-2.454383754E-1,-5.537535417E-1,-5.682259852E-1,8.305201691E-1
4.357012533E1,6.079668056E-2,-2.368525797E-1,-1.094470131E-1,2.679067554E-1
4.358015933E1,1.080700377E0,-6.535386157E-1,-2.282244283E-1,1.283398775E0
4.359019333E1,8.661104862E-1,-4.170783842E-1,-3.332831061E-1,1.017437655E0
4.360022733E1,-9.115280029E-1,7.191625017E-1,5.439547777E-2,1.162341117E0
4.361026133E1,-1.170898795E0,5.928988963E-1,-3.150438863E-1,1.349735433E0
4.362029533E1,-4.606755164E-1,-1.427012980E-1,-1.127922637E0,1.226700887E0
4.363032933E1,1.126191642E-1,-5.920615751E-1,-1.047914016E0,1.208860525E0
4.364036333E1,-7.205030490E-2,-7.480150026E-1,-1.147270489E-1,7.601841792E-1
4.365039733E1,-7.899195121E-1,-5.140176183E-1,4.017317820E-1,1.024487858E0
4.366043133E1,-6.392826654E-2,-9.012009430E-1,-4.345153660E-1,1.002523599E0
4.367046633E1,-3.762343403E-2,-1.510096067E0,-1.136473020E0,1.890337690E0
4.368050033E1,-3.768736602E-1,-1.002830229E0,-5.294069052E-1,1.194978617E0
4.369053433E1,8.046916254E-1,-4.098447937E-1,1.479895198E-1,9.150968609E-1
4.370056833E1,1.074592083E0,3.732260209E-1,1.057195886E0,1.552967787E0
4.371060233E1,6.461778483E-1,1.188630769E0,1.954276881E0,2.376885997E0
4.372063633E1,-1.992628403E-1,1.642609177E0,2.163149364E0,2.723432716E0
4.373067033E1,-9.904386632E-1,1.307878300E0,1.643204423E0,2.321989485E0
4.374070433E1,-1.510764258E0,7.847858030E-1,1.051921697E0,2.001208799E0
4.375073833E1,-1.346177124E0,4.408631033E-1,6.831927699E-1,1.572674628E0
4.376077233E1,-1.172507218E0,5.427169222E-1,8.461681187E-1,1.544446606E0
4.377080633E1,-1.090307425E0,6.891715479E-1,1.141885203E0,1.722680911E0
4.378084033E1,-7.869812132E-1,8.348566800E-1,1.173613365E0,1.641247524E0
4.379087433E1,-4.639295650E-1,7.912335277E-1,9.903815067E-1,1.349865425E0
4.380090833E1,-3.296762877E-1,7.896764141E-1,8.106445295E-1,1.178736547E0
4.381094333E1,4.008412510E-3,6.883400738E-1,7.158681804E-1,9.931240488E-1
4.382097733E1,3.360955437E-1,9.544146985E-1,5.929018199E-1,1.172774573E0
4.383101133E1,8.089876478E-1,9.311158830E-1,5.971960151E-1,1.370430911E0
4.384104533E1,5.731457593E-1,1.182234499E0,1.302415831E0,1.849989587E0
4.385107933E1,3.672516283E-1,1.318900301E0,1.911758267E0,2.351423279E0
4.386111333E1,4.581664031E-1,1.135560270E0,2.314302227E0,2.618283480E0
4.387114733E1,6.399950024E-1,5.018641806E-1,2.337461879E0,2.474911977E0
4.388118133E1,6.663179979E-1,-6.340896070E-2,2.015066873E0,2.123321661E0
4.389121533E1,4.131214271E-1,-2.127787158E-1,1.528735821E0,1.597803901E0
4.390124933E1,3.237446163E-1,-4.985336065E-2,1.033390117E0,1.084062299E0
4.391128333E1,3.253099159E-1,3.268605244E-1,9.754635054E-1,1.078977940E0
4.392131733E1,3.917761664E-1,5.484059706E-1,1.172370247E0,1.352290527E0
4.393135133E1,4.058034175E-1,5.975544494E-1,1.171200804E0,1.376030180E0
4.394138533E1,1.650427781E-1,3.810867253E-1,1.108749617E0,1.183972940E0
4.395141921E1,6.716682002E-2,-3.925235868E-2,7.065868950E-1,7.108566449E-1
4.396145421E1,4.891600082E-1,-3.974808562E-1,-2.856306374E-2,6.309392944E-1
4.397148821E1,4.747602895E-1,-5.490944803E-1,-3.271523005E-1,7.961976566E-1
4.398152221E1,2.454254019E-1,-7.384255689E-1,-6.272875410E-1,9.994976778E-1
4.399155621E1,3.613484256E-2,-6.292902124E-1,-1.053164231E0,1.227382090E0
4.400159021E1,-8.795717999E-2,-4.424745959E-1,-1.364956480E0,1.437576581E0
4.401162421E1,-1.113524015E-1,-3.272423476E-1,-1.631312356E0,1.667533182E0
4.402165821E1,5.866072923E-3,-2.549883038E-1,-1.946546277E0,1.963185130E0
4.403169221E1,2.253824622E-1,-2.876917809E-1,-2.147934909E0,2.178804302E0
4.404172621E1,3.779557606E-1,-3.838755548E-1,-2.010808346E0,2.081720732E0
4.405176021E1,3.769945514E-1,-5.742497867E-1,-1.904812945E0,2.024895075E0
4.406179421E1,2.051961927E-1,-7.166686642E-1,-1.882130426E0,2.024384941E0
4.407182821E1,8.093569726E-3,-7.714734471E-1,-1.689270542E0,1.857113823E0
4.408186221E1,-4.162523188E-3,-7.960779458E-1,-1.479036242E0,1.679674263E0
4.409189621E1,1.592027984E-1,-8.790598762E-1,-1.266730859E0,1.550064149E0
4.410193021E1,3.717437152E-1,-9.659886771E-1,-9.824129212E-1,1.427046832E0
4.411196421E1,5.373497995E-1,-9.977659553E-1,-6.905742949E-1,1.327092523E0
4.412199921E1,4.793114698E-1,-1.074106033E0,-4.148921102E-1,1.247228415E0
4.413203321E1,4.556883166E-1,-1.293919534E0,-3.106537968E-1,1.406550882E0
4.414206721E1,3.942934658E-1,-1.320253932E0,-5.057981873E-1,1.467777091E0
4.415210121E1,4.132925313E-2,-9.528029135E-1,-9.160762596E-1,1.322398281E0
4.416213521E1,-1.200904805E-1,-5.229425159E-1,-1.425353540E0,1.522998133E0
4.417216921E1,-1.080134586E-1,-1.209288982E-1,-2.081364359E0,2.087670544E0
4.418220321E1,-2.887882800E-1,6.351538002E-3,-2.668012581E0,2.683603948E0
4.419223721E1,-7.472933100E-1,-1.918889531E-1,-3.043833597E0,3.140094207E0
4.420227121E1,-7.020024586E-1,-9.718949497E-2,-3.124522249E0,3.203887098E0
4.421230521E1,-3.337422587E-2,-1.260317633E-1,-2.949698102E0,2.952577982E0
4.422233921E1,3.435264412E-1,-1.296503127E-2,-2.267287690E0,2.293201251E0
4.423237321E1,4.339146742E-1,2.098738191E-1,-1.494331974E0,1.570145539E0
4.424240721E1,4.018718593E-1,3.514559600E-1,-8.710298949E-1,1.021623884E0
4.425244121E1,3.132314687E-1,4.378608504E-1,-3.485449237E-1,6.413420625E-1
4.426247521E1,2.361336645E-1,4.131511018E-1,-9.073358417E-2,4.844435196E-1
4.427251021E1,9.076461095E-2,3.582007232E-1,-9.449568272E-2,3.814123841E-1
4.428254421E1,-1.723886899E-1,3.220766249E-1,-1.537788481E-1,3.963573474E-1
4.429257821E1,-4.410653438E-1,3.925203708E-1,-3.060514534E-1,6.650401274E-1
4.430261221E1,-6.142190140E-1,4.602419454E-1,-4.149996990E-1,8.725321746E-1
4.431264621E1,-4.535164779E-1,5.662411478E-1,-4.273554504E-1,8.419851033E-1
4.432268021E1,-5.663926455E-2,6.958204168E-1,-2.717990488E-1,7.491653901E-1
4.433271421E1,4.022233501E-1,8.027578050E-1,1.612866729E-1,9.122593423E-1
4.434274821E1,7.243209153E-1,6.521925867E-1,6.261420715E-1,1.158468753E0
4.435278221E1,8.952087164E-1,4.151749693E-1,8.076180106E-1,1.275153227E0
4.436281621E1,9.110516741E-1,3.569592132E-1,9.819346189E-1,1.386228924E0
4.437285021E1,7.439285298E-1,4.104961735E-1,1.368054920E0,1.610438148E0
4.438288421E1,5.393818531E-1,4.850724390E-1,1.618464269E0,1.773599347E0
4.439291821E1,2.710520304E-1,4.768303500E-1,1.629210282E0,1.719058617E0
4.440295221E1,-4.335849278E-2,4.407673551E-1,1.525454364E0,1.588447933E0
4.441298621E1,-1.092373174E-1,3.895141710E-1,1.310486158E0,1.371505761E0
4.442302021E1,1.908297300E-2,3.714246400E-1,1.024067901E0,1.089511583E0
4.443305521E1,2.497500025E-1,4.456641059E-1,8.384761065E-1,9.818521988E-1
4.444308921E1,3.064815892E-1,6.673140711E-1,9.154564548E-1,1.173584064E0
4.445312321E1,2.822907078E-1,8.204017782E-1,1.034606338E0,1.350243458E0
4.446315721E1,-6.409213476E-2,8.652652712E-1,1.091956413E0,1.394690145E0
4.447319121E1,-2.945630633E-1,8.555344811E-1,1.053994535E0,1.389104433E0
4.448322521E1,-2.081000662E-1,5.582420106E-1,9.020914739E-1,1.081068364E0
4.449325921E1,-1.295301524E-1,3.753906602E-1,8.114403355E-1,9.034000366E-1
4.450329321E1,-1.884105907E-1,4.615565456E-1,6.961227179E-1,8.562241727E-1
4.451332721E1,-2.232256436E-1,5.036883657E-1,5.214324725E-1,7.585667281E-1
4.452336121E1,-3.137959443E-1,6.247863945E-1,4.380242801E-1,8.250401223E-1
4.453339521E1,-3.130270354E-1,7.494219889E-1,5.263219142E-1,9.677985326E-1
4.454342921E1,-3.355274136E-1,1.011905985E0,7.415158224E-1,1.298606207E0
4.455346321E1,-2.385767774E-1,1.019947076E0,1.258774552E0,1.637597108E0
4.456349721E1,1.547085553E-2,4.975948361E-1,2.308898231E0,2.361959146E0
4.457353121E1,3.092146508E-1,-7.704627559E-2,3.508028260E0,3.522472441E0
4.458356621E1,3.613048638E-1,-5.243778612E-1,4.266533167E0,4.313793993E0
4.459360021E1,1.447112784E-1,-9.373984239E-1,4.280094615E0,4.383932831E0
4.460363421E1,-2.191143201E-1,-1.298093277E0,3.428061154E0,3.672146581E0
4.461366821E1,-7.433505325E-1,-1.479159472E0,2.049371318E0,2.634464947E0
4.462370221E1,-1.083772358E0,-1.364807230E0,9.358714235E-1,1.978159908E0
4.463373621E1,-1.113472413E0,-1.170190551E0,2.103377956E-1,1.628928706E0
4.464377021E1,-1.110937645E0,-9.598493931E-1,-1.737505978E-1,1.478405417E0
4.465380421E1,-9.842474851E-1,-8.223487549E-1,-1.469539779E-1,1.290967102E0
4.466383821E1,-6.807335772E-1,-7.714003569E-1,6.519353092E-2,1.030876768E0
4.467387221E1,-3.279622860E-1,-6.374950254E-1,-3.639482439E-2,7.178326767E-1
4.468390621E1,-1.303345831E-1,-4.498214762E-1,-4.708622432E-1,6.641067053E-1
4.469394021E1,-1.160510047E-1,-3.065701014E-1,-1.038947310E0,1.089433145E0
4.470397421E1,-2.741006590E-1,-2.114262548E-1,-1.405280634E0,1.447289153E0
4.471400821E1,-3.816147289E-1,-8.670382932E-2,-1.585709921E0,1.633286046E0
4.472404221E1,-2.946552300E-1,-7.545217842E-2,-1.594134005E0,1.622891851E0
4.473407621E1,-4.216339499E-2,-1.583744672E-1,-1.313661196E0,1.323845143E0
4.474411121E1,2.256275336E-1,-2.651956420E-1,-1.048231519E0,1.104547795E0
4.475414521E1,9.584704734E-2,-3.863688076E-1,-6.325839490E-1,7.474155233E-1
4.476417921E1,5.903809391E-2,-3.963232537E-1,-3.268517536E-1,5.170973668E-1
4.477421321E1,1.244572543E-1,-4.494023770E-1,-1.409845555E-1,4.871639862E-1
4.478424721E1,1.535003744E-1,-5.476614739E-1,3.863957047E-2,5.700776012E-1
4.479428121E1,2.007219033E-1,-6.709390524E-1,2.451170343E-1,7.419776648E-1
