"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.404243150E1,2.820462065E0,-8.640699542E-1,-3.180221656E0,4.337675982E0
2.405246550E1,1.213228835E0,-9.633445662E-1,-3.884298049E0,4.181833126E0
2.406249950E1,-7.391184640E-1,-1.084504722E0,-3.906547582E0,4.121111574E0
2.407253450E1,-1.973448147E0,-1.281894443E0,-3.857002369E0,4.518209626E0
2.408256850E1,-1.990329643E0,-1.404594170E0,-3.826806178E0,4.536379878E0
2.409260250E1,-1.340267782E0,-1.592589170E0,-3.862275681E0,4.387462983E0
2.410263650E1,-8.915784726E-1,-2.103243470E0,-3.641762560E0,4.298951013E0
2.411267050E1,-2.593415558E-1,-2.559453760E0,-3.263401807E0,4.155460618E0
2.412270550E1,7.253102642E-1,-2.976206455E0,-2.967841428E0,4.265203698E0
2.413273904E1,1.547172385E0,-3.356385984E0,-2.837177208E0,4.659253564E0
2.414277304E1,2.279276821E0,-3.566145490E0,-2.735523364E0,5.039403195E0
2.415280704E1,2.760069975E0,-3.674153504E0,-2.413013753E0,5.190378176E0
2.416284104E1,2.958900743E0,-3.558325424E0,-2.208904704E0,5.127965817E0
2.417287604E1,2.366907580E0,-3.438843420E0,-2.122521740E0,4.683267459E0
2.418291004E1,1.058125885E0,-3.250542026E0,-1.789691209E0,3.858581147E0
2.419294404E1,-3.459519759E-1,-2.883052708E0,-1.474929743E0,3.256853302E0
2.420297804E1,-1.646122769E0,-2.600622836E0,-1.232480354E0,3.315413568E0
2.421301204E1,-2.196487849E0,-2.089392586E0,-1.004620062E0,3.193647087E0
2.422304704E1,-1.922004928E0,-1.108484153E0,-7.091742879E-1,2.329327850E0
2.423308104E1,-8.321289539E-1,1.203362828E-1,-3.746913332E-1,9.204960685E-1
2.424311504E1,1.028602417E0,1.539085978E0,-4.141559458E-1,1.896927443E0
2.425314904E1,3.071327789E0,2.881323686E0,-7.134713336E-1,4.271313840E0
2.426318304E1,4.582990326E0,3.795303719E0,-1.063486905E0,6.044760958E0
2.427321804E1,5.638011632E0,4.496912879E0,-1.559422594E0,7.378427978E0
2.428325204E1,5.988128287E0,5.373401735E0,-1.906930806E0,8.268464893E0
2.429328604E1,5.065491452E0,5.585506559E0,-2.200955122E0,7.855016907E0
2.430332004E1,2.989700659E0,4.705657893E0,-2.687818855E0,6.189175748E0
2.431335404E1,-1.076066020E-1,3.055162577E0,-2.661270742E0,4.053141931E0
2.432338904E1,-4.022225680E0,1.223225235E0,-1.781372375E0,4.565946445E0
2.433342304E1,-7.510913397E0,-3.992554861E-1,-1.037867768E0,7.592785688E0
2.434345704E1,-9.718216256E0,-2.115338436E0,-6.261490881E-1,9.965462687E0
2.435349104E1,-9.955048370E0,-2.947534048E0,2.906409703E-1,1.038630912E1
2.436352504E1,-7.710823853E0,-2.620930216E0,1.569383910E0,8.293916177E0
2.437356004E1,-5.376468599E0,-3.107808568E0,2.654390031E0,6.753567585E0
2.438359404E1,-1.445398965E0,-1.364553022E0,3.075407392E0,3.661872983E0
2.439362804E1,1.652719597E0,5.316498971E-1,3.346769069E0,3.770278091E0
2.440366204E1,2.796389371E0,1.569990267E0,3.509147417E0,4.753817260E0
2.441369604E1,2.550960680E0,2.192704700E0,3.342935342E0,4.742422481E0
2.442373104E1,1.131497040E0,2.109335099E0,3.132724723E0,3.942530191E0
2.443376504E1,-7.330695194E-1,1.540248404E0,2.948491822E0,3.406370516E0
2.444379904E1,-1.816307150E0,1.057757218E0,2.643760962E0,3.377468582E0
2.445383304E1,-2.174144468E0,3.511399180E-1,2.004609128E0,2.978029746E0
2.446386704E1,-1.825732861E0,-3.707625890E-1,1.076502807E0,2.151656030E0
2.447390204E1,-1.075221097E0,-1.018692555E0,-3.480145812E-2,1.481568788E0
2.448393604E1,-3.675276169E-1,-1.683536178E0,-1.038719854E0,2.012041139E0
2.449397004E1,1.984673631E-1,-2.287394511E0,-1.833807866E0,2.938437379E0
2.450400404E1,7.981054679E-1,-2.520491424E0,-2.321239364E0,3.518238414E0
2.451403804E1,1.282178325E0,-2.473841752E0,-2.545013769E0,3.773720890E0
2.452407304E1,1.341903248E0,-2.535555605E0,-2.483249045E0,3.794242003E0
2.453410704E1,9.811896837E-1,-2.551240177E0,-2.203451298E0,3.510948199E0
2.454414104E1,1.833292142E-1,-2.546368861E0,-1.669351271E0,3.050301238E0
2.455417504E1,-9.609273273E-1,-2.609094867E0,-7.660454768E-1,2.884022023E0
2.456420904E1,-1.743918035E0,-2.314454255E0,5.458017670E-2,2.898435372E0
2.457424404E1,-2.073853025E0,-1.939633114E0,5.580090722E-1,2.893858516E0
2.458427804E1,-1.573191617E0,-1.175961022E0,7.668612365E-1,2.108528479E0
2.459431204E1,1.434915492E-1,5.207881093E-2,5.387056957E-1,5.599159346E-1
2.460434604E1,2.137661059E0,1.286645306E0,2.166878535E-1,2.504397047E0
2.461438004E1,4.020935784E0,2.517016423E0,1.997058034E-1,4.747965740E0
2.462441504E1,5.234882365E0,3.233712569E0,6.773648500E-2,6.153493203E0
2.463444904E1,5.920678316E0,3.875978338E0,-2.215101071E-1,7.080021647E0
2.464448304E1,6.079324386E0,4.476134799E0,-6.046512151E-1,7.573610158E0
2.465451704E1,5.493503544E0,4.712010309E0,-1.383115593E0,7.368489064E0
2.466455204E1,3.323217069E0,4.056886513E0,-1.981086949E0,5.605961591E0
2.467458604E1,-2.060722518E-1,2.656437433E0,-1.587872221E0,3.101687251E0
2.468462004E1,-3.777123556E0,1.271848342E0,-8.338597298E-1,4.071803361E0
2.469465404E1,-6.290270877E0,-6.604196191E-2,-1.847006603E-1,6.293328498E0
2.470468804E1,-6.927099320E0,-1.326764222E0,3.091288795E-1,7.059785333E0
2.471472304E1,-5.757146897E0,-2.095356161E0,7.006706822E-1,6.166538513E0
2.472475704E1,-3.420571748E0,-2.272195843E0,9.178566637E-1,4.207807729E0
2.473479104E1,-8.535230389E-1,-2.224789542E0,1.064252890E0,2.609755601E0
2.474482504E1,1.406092227E0,-2.133610985E0,1.165226119E0,2.808405792E0
2.475485904E1,3.311119764E0,-1.848186754E0,1.091917676E0,3.946085729E0
2.476489404E1,4.508776295E0,-1.520025224E0,8.343406633E-1,4.830700229E0
2.477492804E1,4.631570455E0,-1.463490835E0,5.047418877E-1,4.883442912E0
2.478496204E1,3.711899327E0,-1.852828274E0,2.446249911E-1,4.155840542E0
2.479499604E1,2.270536111E0,-2.373317590E0,2.169682458E-1,3.291663080E0
2.480503004E1,9.273760039E-1,-2.786521609E0,1.865450366E-1,2.942707594E0
2.481506504E1,-2.508534452E-1,-3.393726304E0,-2.705506682E-2,3.403092366E0
2.482509904E1,-6.552661756E-1,-3.864544693E0,-5.470159413E-1,3.957689463E0
2.483513304E1,-2.933749822E-1,-4.062537262E0,-1.530384298E0,4.351132494E0
2.484516704E1,3.889468449E-1,-4.050129470E0,-2.428674350E0,4.738489999E0
2.485520104E1,1.058602726E0,-3.895646033E0,-2.796479418E0,4.910905708E0
2.486523604E1,1.709658614E0,-3.769018146E0,-2.900761001E0,5.053992950E0
2.487527004E1,2.034379350E0,-3.591317169E0,-2.825324317E0,5.001871234E0
2.488530404E1,1.930854397E0,-3.421619276E0,-2.579776928E0,4.700098528E0
2.489533804E1,1.247825641E0,-3.382159926E0,-2.144973879E0,4.194876344E0
2.490537204E1,3.217825100E-1,-3.034921271E0,-1.563195802E0,3.428975389E0
2.491540704E1,-7.617735010E-1,-2.283977398E0,-9.967397690E-1,2.605828426E0
2.492544104E1,-1.601311170E0,-1.411711401E0,-6.035273802E-1,2.218416517E0
2.493547504E1,-1.609630588E0,-1.171267462E-1,-3.984736403E-1,1.662350910E0
2.494550904E1,-7.063149995E-1,1.628684617E0,-5.181217790E-1,1.849309233E0
2.495554304E1,6.555950814E-1,3.405869216E0,-6.283488107E-1,3.524850672E0
2.496557804E1,1.887964777E0,5.036367055E0,-2.819819017E-1,5.385992750E0
2.497561204E1,2.546841316E0,6.101333891E0,4.099014386E-1,6.624250533E0
2.498564604E1,2.994164131E0,7.126413360E0,9.463250756E-1,7.787574550E0
2.499568004E1,3.400845873E0,8.584289698E0,1.003655929E0,9.287793468E0
2.500571504E1,2.344333819E0,9.515268756E0,3.837949363E-1,9.807320690E0
2.501574904E1,-1.199490218E0,8.996704928E0,-2.762586471E-1,9.080517341E0
2.502578304E1,-5.515479720E0,7.740634128E0,2.845407895E-1,9.508885145E0
2.503581704E1,-9.304367874E0,6.680315244E0,1.340157269E0,1.153229790E1
2.504585104E1,-1.230994665E1,4.869662352E0,1.226024224E0,1.329479346E1
2.505588504E1,-1.327716032E1,2.697543944E0,6.335844076E-1,1.356322818E1
2.506592004E1,-1.188135159E1,1.409179557E0,2.081714022E-1,1.196643798E1
2.507595404E1,-8.217832999E0,1.429939511E0,-1.874149561E-1,8.343418398E0
2.508598804E1,-4.622428333E0,1.236523558E0,-6.722450280E-1,4.831950702E0
2.509602204E1,-1.417510377E0,6.804556882E-1,-1.086066513E0,1.910993481E0
2.510605704E1,1.591429667E0,5.593738854E-1,-1.300945403E0,2.130259719E0
2.511609104E1,3.949438078E0,4.130683637E-1,-1.379096656E0,4.203640588E0
2.512612504E1,5.272503351E0,-1.470522112E-1,-1.414456084E0,5.460915853E0
2.513615938E1,5.612470409E0,-1.034050852E0,-1.379625683E0,5.871324577E0
2.514619337E1,5.392392322E0,-1.841372409E0,-1.065166372E0,5.796820396E0
2.515622837E1,4.775088317E0,-2.554429248E0,-5.796920827E-1,5.446340067E0
2.516626238E1,3.692996741E0,-3.459715056E0,-1.943417139E-1,5.064150659E0
2.517629638E1,2.586696523E0,-4.376053271E0,-9.946347713E-2,5.084361721E0
2.518633037E1,1.678174573E0,-5.084873217E0,-2.152804470E-1,5.358969230E0
2.519636438E1,9.534554628E-1,-5.630454690E0,-4.727738442E-1,5.730149426E0
2.520639938E1,4.687636775E-1,-6.022650833E0,-8.979865824E-1,6.107245070E0
2.521643337E1,5.189386350E-1,-5.907772341E0,-1.383689205E0,6.089800256E0
2.522646738E1,8.631919947E-1,-5.397874086E0,-1.851950753E0,5.771643324E0
2.523650137E1,9.447182608E-1,-4.673132172E0,-2.129751822E0,5.221733401E0
2.524653538E1,5.650904158E-1,-3.522250443E0,-1.911990402E0,4.047379727E0
2.525657038E1,-5.581947944E-1,-2.109802292E0,-1.241246354E0,2.510685096E0
2.526660438E1,-2.185382817E0,-6.933645862E-1,-4.264432847E-1,2.332060544E0
2.527663837E1,-3.899537939E0,5.729832798E-1,4.774438691E-1,3.970221484E0
2.528667238E1,-4.973248701E0,1.890282029E0,1.521294070E0,5.533597784E0
2.529670637E1,-4.989915020E0,3.332759725E0,2.396267327E0,6.461318472E0
2.530674137E1,-3.728577925E0,4.905045024E0,2.830232470E0,6.780263702E0
2.531677538E1,-2.178953657E0,6.194423903E0,3.198959059E0,7.304249830E0
2.532680938E1,-1.171700448E0,6.691986871E0,3.610862657E0,7.693757168E0
2.533684338E1,7.390500516E-2,6.810909882E0,3.706954629E0,7.754706184E0
2.534687837E1,1.984799200E0,6.747269956E0,3.026665002E0,7.656747401E0
2.535691238E1,4.138523291E0,6.285797757E0,1.120174491E0,7.608772527E0
2.536694637E1,6.164127724E0,5.999226887E0,-1.768537006E0,8.781509949E0
2.537698038E1,7.649319330E0,6.228942356E0,-4.189485576E0,1.071744365E1
2.538701437E1,7.464954282E0,5.627497169E0,-5.360629077E0,1.077639137E1
2.539704937E1,5.028344675E0,3.264476525E0,-5.861550686E0,8.384439970E0
2.540708338E1,2.231053079E0,1.233089488E0,-5.454308488E0,6.020597031E0
2.541711738E1,-1.276760003E-1,-3.055965400E-1,-4.733980637E0,4.745551925E0
2.542715137E1,-1.913916182E0,-1.649024742E0,-3.704806362E0,4.484188659E0
2.543718538E1,-3.032612498E0,-2.673046449E0,-2.460358658E0,4.732365223E0
2.544722038E1,-3.486406426E0,-3.454645520E0,-1.418991770E0,5.109123513E0
2.545725437E1,-3.250611900E0,-4.177719224E0,-6.869624698E-1,5.337764801E0
2.546728838E1,-2.391252463E0,-4.760871397E0,-3.007503676E-1,5.336144261E0
2.547732238E1,-1.235702609E0,-5.052723472E0,-7.586937726E-2,5.202185270E0
2.548735638E1,-1.008472207E-1,-5.155412858E0,2.417291576E-1,5.162062076E0
2.549739138E1,8.973180994E-1,-5.146156130E0,4.065013192E-1,5.239594069E0
2.550742538E1,1.668558827E0,-5.133909137E0,3.358430171E-1,5.408687652E0
2.551745937E1,2.106180527E0,-5.237348721E0,2.204184685E-1,5.649283347E0
2.552749338E1,2.376048825E0,-5.245036640E0,2.032871864E-1,5.761713552E0
2.553752737E1,2.393688997E0,-5.244036182E0,1.184370341E-1,5.765734109E0
2.554756237E1,2.119514225E0,-5.379637206E0,-8.617451012E-2,5.782755663E0
2.555759638E1,1.948821575E0,-5.383495783E0,-4.633918405E-1,5.744098221E0
2.556763038E1,1.803702891E0,-5.305349500E0,-9.219930571E-1,5.678921433E0
2.557766437E1,1.893028028E0,-5.112073880E0,-1.214539196E0,5.584976269E0
2.558769937E1,2.187713809E0,-4.672515290E0,-1.293294175E0,5.318937927E0
2.559773338E1,2.408840156E0,-4.153670796E0,-1.321096516E0,4.980038954E0
2.560776737E1,2.297277767E0,-3.691548970E0,-1.000234065E0,4.461556581E0
2.561780138E1,1.897610052E0,-3.192305512E0,-2.516594108E-1,3.722240031E0
2.562783537E1,1.268947392E0,-2.504227393E0,2.844004563E-1,2.821748738E0
2.563787038E1,-4.209088951E-2,-2.007937363E0,6.855100945E-1,2.122147070E0
2.564790438E1,-1.510949030E0,-1.587171140E0,1.121819898E0,2.461820278E0
2.565793838E1,-2.786663989E0,-1.196406396E0,1.462316129E0,3.366786734E0
2.566797237E1,-3.689113020E0,-9.500544298E-1,1.648429641E0,4.150840707E0
2.567800638E1,-3.771136300E0,-4.849867773E-1,1.645094243E0,4.142827082E0
2.568804138E1,-2.633933839E0,6.202211809E-1,1.478088263E0,3.083346671E0
2.569807537E1,-3.570901908E-1,2.168762106E0,9.872332196E-1,2.409496194E0
2.570810938E1,2.513127148E0,4.219404609E0,2.415591498E-1,4.917065603E0
2.571814338E1,5.333630728E0,6.380495169E0,-7.685216264E-1,8.351584331E0
2.572817738E1,7.737252683E0,8.405873022E0,-2.064822732E0,1.160979213E1
2.573821237E1,7.759142320E0,9.079928348E0,-3.152680686E0,1.235268327E1
2.574824638E1,8.473372110E0,1.142753398E1,-3.834637939E0,1.473400882E1
2.575828037E1,7.728709901E0,1.258466638E1,-4.095262374E0,1.532572865E1
2.576831438E1,1.311316170E0,8.581709322E0,-3.254519302E0,9.271309555E0
2.577834837E1,-5.005666249E0,5.156327947E0,-2.057715880E0,7.475199471E0
2.578838337E1,-9.095184903E0,3.397916418E0,-1.234358772E0,9.787331914E0
2.579841738E1,-1.130993127E1,1.863318763E0,-6.867589136E-1,1.148294996E1
2.580845138E1,-1.206596339E1,-1.994198745E-1,-5.987689161E-1,1.208245691E1
2.581848537E1,-1.125173978E1,-2.280507075E0,-2.943406498E-1,1.148429349E1
2.582852037E1,-9.124578272E0,-3.619157517E0,4.672732222E-1,9.827236337E0
2.583855438E1,-5.809013454E0,-3.954393593E0,1.144628717E0,7.119834330E0
2.584858837E1,-2.981171618E0,-4.492992321E0,1.652767544E0,5.639681265E0
2.585862238E1,-8.081407517E-1,-4.915797468E0,2.120628412E0,5.414353247E0
2.586865638E1,8.738139005E-1,-4.932608798E0,2.478644655E0,5.589083969E0
2.587869138E1,1.966697390E0,-4.818562950E0,2.612950521E0,5.823569176E0
2.588872537E1,2.285235718E0,-4.757708638E0,2.469360739E0,5.827163652E0
2.589875938E1,1.952122035E0,-4.889428865E0,2.048931608E0,5.649373045E0
2.590879337E1,1.370248649E0,-5.127772484E0,1.336734309E0,5.473434993E0
2.591882738E1,1.067447078E0,-5.326226399E0,4.835398838E-1,5.453617307E0
2.592886238E1,1.062578833E0,-5.279728171E0,-3.957035950E-1,5.400109690E0
2.593889637E1,1.012630455E0,-5.126708876E0,-1.409812226E0,5.412590401E0
2.594893038E1,7.007095662E-1,-4.932424611E0,-2.440117351E0,5.547429957E0
2.595896438E1,2.141922802E-1,-4.287251022E0,-3.333124591E0,5.434714270E0
2.596899938E1,-6.832247834E-1,-3.077227630E0,-4.203873820E0,5.254396358E0
2.597903337E1,-1.975596560E0,-1.891193025E0,-5.104612248E0,5.791084443E0
2.598906738E1,-3.147115306E0,-9.010769820E-1,-5.686751683E0,6.561662836E0
2.599910137E1,-3.921275841E0,-1.278780216E-1,-5.212516181E0,6.524038775E0
2.600913538E1,-4.374118719E0,5.033224761E-1,-3.732236236E0,5.771987128E0
2.601917038E1,-4.636034804E0,8.307267916E-1,-1.888480063E0,5.074375100E0
2.602920438E1,-4.677254751E0,7.879912466E-1,1.649796282E-1,4.746036292E0
2.603923838E1,-4.394133446E0,7.023096567E-1,2.067965903E0,4.906947174E0
2.604927238E1,-3.365512903E0,1.046030627E0,3.355469141E0,4.866213141E0
2.605930637E1,-1.064001972E0,1.915013997E0,3.590758175E0,4.206295648E0
2.606934137E1,2.147388779E0,3.445420952E0,2.911314055E0,4.995793594E0
2.607937538E1,5.404958573E0,5.103757970E0,1.449706609E0,7.573874295E0
2.608940937E1,7.676269147E0,6.533423831E0,-6.667972503E-1,1.010224498E1
2.609944338E1,9.694571285E0,8.353500681E0,-2.978715495E0,1.313919450E1
2.610947738E1,1.289319004E1,1.064262129E1,-6.030780802E0,1.777273345E1
2.611951238E1,1.259487211E1,1.191360834E1,-8.977402099E0,1.952328393E1
2.612954637E1,9.938604831E0,1.095914160E1,-9.727904508E0,1.770623553E1
2.613958013E1,4.477666477E0,6.966264555E0,-7.561073737E0,1.121374937E1
2.614961412E1,1.325595217E-1,4.364435438E0,-3.868776907E0,5.833806945E0
2.615964912E1,-3.698018622E0,2.303396586E0,-7.212372400E-1,4.416011856E0
2.616968313E1,-6.437689124E0,3.481157380E-1,9.936272961E-1,6.523214010E0
2.617971713E1,-8.502737412E0,-2.597117431E0,2.390070740E0,9.206193599E0
2.618975112E1,-1.035531016E1,-5.783840021E0,3.838981543E0,1.246687745E1
2.619978513E1,-1.043960245E1,-7.388594323E0,5.323277648E0,1.385329962E1
2.620982013E1,-9.019621920E0,-7.271172293E0,5.726066022E0,1.292328744E1
2.621985412E1,-5.774728889E0,-5.050989772E0,4.926343507E0,9.117502496E0
2.622988813E1,-3.434394273E0,-4.305827626E0,3.627008866E0,6.594725838E0
2.623992213E1,-3.004531537E0,-5.083216701E0,1.463741388E0,6.083489183E0
2.624995613E1,-2.756435931E0,-5.525757371E0,-4.045016080E-1,6.188340255E0
2.625999112E1,-2.226057803E0,-5.493542721E0,-1.593886375E0,6.137981651E0
2.627002513E1,-1.814430632E0,-5.733671495E0,-2.590101357E0,6.547959405E0
2.628005912E1,-7.504582617E-1,-5.696218910E0,-3.967037905E0,6.981940075E0
2.629009313E1,4.277865364E-1,-5.095377740E0,-4.674084975E0,6.927694133E0
2.630012813E1,1.516184773E0,-5.050793306E0,-5.248549647E0,7.440201790E0
2.631016212E1,1.907569176E0,-5.441055189E0,-5.401105258E0,7.900369595E0
2.632019613E1,2.180890401E0,-5.460087876E0,-4.869898580E0,7.634445280E0
2.633023013E1,2.555376789E0,-5.062509956E0,-3.823833746E0,6.839639034E0
2.634026412E1,2.753745334E0,-4.758302715E0,-2.652667149E0,6.104195368E0
2.635029912E1,2.831174456E0,-4.501542120E0,-1.589099113E0,5.550195155E0
2.636033313E1,2.813025284E0,-4.206721998E0,-5.407054800E-1,5.089399143E0
2.637036712E1,2.524653179E0,-3.944790126E0,5.599925208E-1,4.716867015E0
2.638040113E1,1.880034199E0,-3.651373921E0,1.561557558E0,4.393804969E0
2.639043512E1,1.184285337E0,-3.253709462E0,2.194601537E0,4.099443003E0
2.640047013E1,8.514913508E-1,-2.544015357E0,2.377194294E0,3.584425250E0
2.641050413E1,1.586556306E0,-1.008615464E0,1.964291992E0,2.718990455E0
2.642053813E1,3.492629617E0,1.411005058E0,1.421715987E0,4.026248038E0
2.643057212E1,5.153106716E0,3.252548205E0,1.166905439E-1,6.094849902E0
2.644060613E1,6.462048624E0,4.685756310E0,-1.134290839E0,8.062319786E0
2.645064113E1,9.110909235E0,7.858543231E0,-2.223941696E0,1.223565632E1
2.646067512E1,9.926146753E0,9.310479383E0,-2.852642509E0,1.390507048E1
2.647070913E1,8.764504393E0,9.306136072E0,-3.063477902E0,1.314555448E1
2.648074313E1,7.280113855E0,9.486108107E0,-2.992671629E0,1.232649132E1
2.649077813E1,5.809451995E0,9.194643118E0,-2.855818132E0,1.124486068E1
2.650081212E1,3.561125948E0,7.539793965E0,-2.209896099E0,8.626340581E0
2.651084613E1,1.313094601E0,5.523172901E0,-1.189415465E0,5.800376322E0
2.652088012E1,-4.760094009E-1,3.708595358E0,-4.408725319E-1,3.764921390E0
2.653091413E1,-1.726989761E0,1.909957910E0,-2.543317346E-1,2.587492509E0
2.654094913E1,-2.070933803E0,4.710014069E-1,-1.681021875E-1,2.130461801E0
2.655098312E1,-1.772229376E0,-3.354214329E-1,1.074740164E-1,1.806891021E0
2.656101713E1,-1.559182712E0,-8.176974410E-1,1.106946628E-1,1.764067216E0
2.657105113E1,-1.616663911E0,-1.342693791E0,-1.999496323E-1,2.111020766E0
2.658108613E1,-1.887527113E0,-1.909712911E0,-5.642890549E-1,2.743753660E0
2.659112012E1,-2.208557964E0,-2.470869028E0,-6.651804221E-1,3.380146007E0
2.660115413E1,-2.452813411E0,-2.901683691E0,-1.505076233E-1,3.802461626E0
2.661118812E1,-2.496866918E0,-3.109251076E0,7.419973406E-1,4.056149247E0
2.662122213E1,-2.558906461E0,-3.275296213E0,1.733466137E0,4.503384550E0
2.663125713E1,-2.916805176E0,-3.777838086E0,2.228632624E0,5.267505710E0
2.664129113E1,-2.158899608E0,-3.439021175E0,2.366050086E0,4.699564572E0
2.665132512E1,-1.362467028E0,-2.782626194E0,2.016293619E0,3.696588278E0
2.666135913E1,-1.735927522E0,-3.473565940E0,7.987469074E-1,3.964479957E0
2.667139312E1,-1.755750607E0,-3.715402102E0,-2.917763534E-1,4.119709506E0
2.668142812E1,-1.341445849E0,-3.473088223E0,-1.525356423E0,4.023497358E0
2.669146213E1,-9.980900373E-1,-3.446416149E0,-2.959377291E0,4.651008701E0
2.670149612E1,-8.060605317E-1,-3.240656138E0,-4.206360348E0,5.370759086E0
2.671153013E1,-7.597567964E-1,-2.697862033E0,-4.844412321E0,5.596786638E0
2.672156513E1,-9.440977981E-1,-2.118837410E0,-4.901178260E0,5.422392549E0
2.673159913E1,-1.138217683E0,-1.731630696E0,-4.405272392E0,4.868316877E0
2.674163312E1,-1.155980355E0,-1.351328959E0,-3.252679768E0,3.707061668E0
2.675166713E1,-1.120010550E0,-1.091396835E0,-1.737145790E0,2.337358804E0
2.676170112E1,-5.578995100E-1,-7.607718730E-1,-4.143478806E-1,1.030393067E0
2.677173612E1,5.296489799E-1,-2.383553141E-1,4.265934120E-1,7.206408515E-1
2.678177013E1,1.941051356E0,6.558125979E-1,7.545210533E-1,2.183362670E0
2.679180413E1,4.024895519E0,2.484708803E0,5.225399351E-1,4.758845422E0
2.680183813E1,6.627266965E0,4.622509902E0,2.003139138E-2,8.080140251E0
2.681187213E1,9.331495446E0,6.881597457E0,-3.660653745E-1,1.160031011E1
2.682190713E1,1.059178443E1,8.778043036E0,-2.827222323E-1,1.375935568E1
2.683194112E1,9.095926915E0,9.097032039E0,4.269413944E-1,1.287144737E1
2.684197513E1,6.389128582E0,8.502478965E0,1.357007191E0,1.072168742E1
2.685200912E1,3.625343871E0,7.841502106E0,2.152862357E0,8.903206714E0
2.686204412E1,9.028847949E-1,6.709608625E0,2.197499417E0,7.117798293E0
2.687207813E1,-1.383666109E0,4.898795519E0,1.665602767E0,5.356021100E0
2.688211213E1,-2.695510867E0,2.669428777E0,7.697691299E-1,3.870939595E0
2.689214612E1,-2.772509634E0,7.321029747E-1,-6.959107563E-2,2.868384102E0
2.690218013E1,-2.216455944E0,-5.305418497E-1,-4.868165173E-1,2.330481051E0
2.691221513E1,-1.976018583E0,-1.510700085E0,-5.468873025E-1,2.546752816E0
2.692224912E1,-2.211687393E0,-2.372187324E0,-1.380089074E-1,3.246210142E0
2.693228313E1,-2.736852436E0,-3.099229533E0,6.817888534E-1,4.190515600E0
2.694231713E1,-3.335376646E0,-3.825671818E0,1.648858096E0,5.336593975E0
2.695235113E1,-3.658977056E0,-4.548434451E0,2.390817722E0,6.308120039E0
2.696238613E1,-3.428665464E0,-5.105251933E0,2.807100885E0,6.760115350E0
2.697242013E1,-2.602365014E0,-5.273679226E0,2.917176474E0,6.564595557E0
2.698245412E1,-1.496750675E0,-5.226633698E0,2.748658257E0,6.092050936E0
