"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.498453029E1,-1.177013082E0,-9.863852856E0,-5.930838438E0,1.156960663E1
2.499456429E1,-1.660080218E0,-9.300004097E0,-5.446439306E0,1.090456985E1
2.500459829E1,-1.839708730E0,-8.464906511E0,-4.662702493E0,9.837680875E0
2.501463329E1,-1.978633165E0,-7.181097105E0,-3.828513565E0,8.375002146E0
2.502466729E1,-2.287953358E0,-5.344313591E0,-2.521696535E0,6.336826630E0
2.503470129E1,-2.560865571E0,-2.874829769E0,-5.910064450E-1,3.895120959E0
2.504473529E1,-2.373601911E0,4.784133375E-2,1.894086227E0,3.037077125E0
2.505476929E1,-2.106418947E0,3.476285480E0,4.343629875E0,5.948838711E0
2.506480429E1,-2.098880278E0,7.106315895E0,5.713141921E0,9.356549291E0
2.507483829E1,-1.878237057E0,1.084224523E1,6.326296157E0,1.269267817E1
2.508487229E1,-1.185883089E0,1.438594560E1,6.732211622E0,1.592747384E1
2.509490629E1,4.436349759E-1,1.780790811E1,7.339368369E0,1.926615507E1
2.510494129E1,3.133568476E0,2.045947306E1,8.258105112E0,2.228464918E1
2.511497529E1,5.646632182E0,2.161397070E1,9.458161340E0,2.425912201E1
2.512500929E1,6.767393149E0,2.169986630E1,1.043216246E1,2.501023433E1
2.513504329E1,7.081516099E0,2.019464097E1,1.089542215E1,2.401419617E1
2.514507829E1,6.235934456E0,1.766925893E1,1.058219733E1,2.151911918E1
2.515511229E1,4.712153273E0,1.507710169E1,9.647915767E0,1.850961001E1
2.516514629E1,3.300461460E0,1.282933610E1,8.583062367E0,1.578460865E1
2.517518029E1,2.117500151E0,1.098106866E1,6.830540739E0,1.310434899E1
2.518521429E1,1.251385572E0,9.345560338E0,4.682730961E0,1.052774587E1
2.519524929E1,1.503349111E0,7.586811426E0,2.513048795E0,8.132353928E0
2.520528329E1,2.404523449E0,5.822859660E0,8.157529494E-1,6.352391716E0
2.521531729E1,3.154351820E0,3.888353970E0,-7.462906587E-1,5.062230906E0
2.522535129E1,3.445207821E0,1.671803740E0,-2.150161821E0,4.391762805E0
2.523538629E1,3.256067060E0,-7.223930883E-1,-3.224651724E0,4.639202864E0
2.524542029E1,2.944199673E0,-3.156497163E0,-3.955788446E0,5.854916591E0
2.525545429E1,2.632890404E0,-5.489682389E0,-4.445412066E0,7.538594898E0
2.526548829E1,2.309414248E0,-7.654994053E0,-4.657353460E0,9.253284248E0
2.527552329E1,2.047345112E0,-9.604825296E0,-4.937369016E0,1.099190174E1
2.528555729E1,1.741602245E0,-1.135462154E1,-5.385781460E0,1.268728697E1
2.529559129E1,1.459196201E0,-1.270317775E1,-5.786432676E0,1.403505545E1
2.530562529E1,1.275989632E0,-1.377365909E1,-5.986101642E0,1.507233383E1
2.531565929E1,1.174765851E0,-1.468301690E1,-6.162702173E0,1.596715247E1
2.532569429E1,8.852769282E-1,-1.531726438E1,-6.622412606E0,1.671103384E1
2.533572829E1,5.449647380E-1,-1.571698238E1,-7.542946783E0,1.744180518E1
2.534576229E1,2.853917786E-1,-1.583249647E1,-8.691759183E0,1.806366714E1
2.535579629E1,2.380531593E-1,-1.547813766E1,-9.629544400E0,1.823067580E1
2.536583129E1,5.510690850E-1,-1.477475153E1,-9.932990334E0,1.781182913E1
2.537586529E1,1.108037645E0,-1.392204037E1,-9.697786669E0,1.700288275E1
2.538589929E1,1.358378655E0,-1.292993511E1,-9.290089558E0,1.597917953E1
2.539593329E1,1.273149493E0,-1.197854751E1,-8.859523986E0,1.495318279E1
2.540596829E1,1.219721876E0,-1.105871734E1,-7.875701301E0,1.363120030E1
2.541600229E1,1.224902655E0,-1.013221199E1,-6.553336524E0,1.212882211E1
2.542603629E1,1.037938666E0,-9.045309323E0,-5.215878330E0,1.049287016E1
2.543607029E1,8.509337457E-1,-7.762657666E0,-3.923152505E0,8.739225815E0
2.544610429E1,7.847863877E-1,-6.261701966E0,-2.425464229E0,6.760745366E0
2.545613929E1,5.030235372E-1,-4.238026237E0,-9.206815267E-1,4.365953909E0
2.546617329E1,-1.485393408E-1,-1.402855209E0,5.340133417E-1,1.508388849E0
2.547620729E1,-1.070369882E0,2.021564884E0,1.791141903E0,2.905272032E0
2.548624129E1,-2.049056299E0,5.810284638E0,2.986042641E0,6.846494720E0
2.549627629E1,-2.772156462E0,1.009740702E1,4.338916435E0,1.133440231E1
2.550631029E1,-2.480391803E0,1.423982017E1,5.806969267E0,1.557708940E1
2.551634429E1,-1.831480967E0,1.787577323E1,7.606669155E0,1.951304709E1
2.552637829E1,-1.582398351E0,2.081218646E1,8.928045167E0,2.270156559E1
2.553641329E1,-7.712747148E-1,2.252859685E1,9.642532235E0,2.451756450E1
2.554644729E1,6.717958157E-1,2.311136311E1,1.114168699E1,2.566561130E1
2.555648129E1,1.973150085E0,2.290544990E1,1.336121170E1,2.659088067E1
2.556651529E1,2.430876997E0,2.166239033E1,1.510565248E1,2.652072877E1
2.557654929E1,1.706768189E0,1.926162298E1,1.565194029E1,2.487782974E1
2.558658429E1,5.952993245E-1,1.610153388E1,1.558504464E1,2.241667662E1
2.559661829E1,-7.486060099E-1,1.260896975E1,1.451594908E1,1.924212324E1
2.560665229E1,-2.255086159E0,9.225621666E0,1.229804522E1,1.553832118E1
2.561668629E1,-3.334654515E0,6.272556737E0,9.527858396E0,1.188465289E1
2.562672129E1,-3.744116609E0,4.045538821E0,6.838377178E0,8.783404577E0
2.563675529E1,-3.632984428E0,2.333375260E0,4.296941028E0,6.091544808E0
2.564678929E1,-2.850454773E0,7.994535434E-1,2.149222466E0,3.658329617E0
2.565682329E1,-1.595945180E0,-4.964297783E-1,7.228240281E-1,1.820977242E0
2.566685829E1,-1.795457367E-1,-1.646963598E0,-3.760081261E-1,1.698854872E0
2.567689229E1,1.197764997E0,-2.827526963E0,-1.567402874E0,3.447651590E0
2.568692629E1,2.288474784E0,-4.040028405E0,-2.994316451E0,5.524932340E0
2.569696029E1,2.763086846E0,-5.114741380E0,-4.513451729E0,7.359787688E0
2.570699529E1,2.852409205E0,-6.052911344E0,-5.997412496E0,8.985707020E0
2.571702929E1,2.702558224E0,-7.003678549E0,-7.580687052E0,1.066874643E1
2.572706329E1,2.402522240E0,-7.781316715E0,-8.967988667E0,1.211386906E1
2.573709729E1,2.097759659E0,-8.254081643E0,-9.784295640E0,1.297161904E1
2.574713129E1,1.928048025E0,-8.535176595E0,-1.004243618E1,1.331980229E1
2.575716629E1,2.034648175E0,-8.695953391E0,-9.860076724E0,1.330340226E1
2.576720029E1,2.164934519E0,-8.856562956E0,-9.265904304E0,1.299933196E1
2.577723429E1,2.268879302E0,-9.045540288E0,-8.439987432E0,1.257787741E1
2.578726829E1,2.366016026E0,-9.352407428E0,-7.558934825E0,1.225573548E1
2.579730329E1,2.368726503E0,-9.813994818E0,-6.814955571E0,1.218068056E1
2.580733729E1,2.255565631E0,-1.015357654E1,-6.130054829E0,1.207312160E1
2.581737129E1,1.893796206E0,-1.029394130E1,-5.349234023E0,1.175440326E1
2.582740529E1,1.451315178E0,-1.030668238E1,-4.853414109E0,1.148432174E1
2.583744029E1,9.579544567E-1,-1.028244567E1,-4.754754040E0,1.136899519E1
2.584747429E1,5.736820952E-1,-9.947320690E0,-4.727396672E0,1.102844410E1
2.585750829E1,2.282521295E-1,-9.405536984E0,-4.791246513E0,1.055804282E1
2.586754229E1,-4.700452410E-2,-8.651843165E0,-4.858228707E0,9.922650137E0
2.587757629E1,-3.645980888E-1,-7.623566439E0,-4.824232995E0,9.029115184E0
2.588761129E1,-7.207080670E-1,-6.404284565E0,-4.722248198E0,7.989612566E0
2.589764529E1,-6.558104783E-1,-5.026391705E0,-4.231128277E0,6.602813601E0
2.590767929E1,-4.873152848E-1,-3.444952006E0,-3.260942468E0,4.768533977E0
2.591771329E1,-5.852784394E-1,-1.668749739E0,-2.361633099E0,2.950353782E0
2.592774829E1,-7.908536779E-1,2.469413656E-1,-1.149543886E0,1.416997080E0
2.593778229E1,-1.286519298E0,2.855949694E0,5.183498204E-1,3.174943637E0
2.594781629E1,-2.038505437E0,6.269376436E0,2.276413440E0,6.974427824E0
2.595785029E1,-3.077536948E0,9.727087067E0,4.227504172E0,1.104351611E1
2.596788529E1,-4.282597223E0,1.269855260E1,5.786105232E0,1.459701650E1
2.597791929E1,-4.980978135E0,1.449752568E1,6.769525629E0,1.675753178E1
2.598795329E1,-4.694707520E0,1.460462562E1,8.264227147E0,1.742506294E1
2.599798729E1,-3.464658877E0,1.382881822E1,1.035697662E1,1.762120992E1
2.600802229E1,-1.703209427E0,1.256995479E1,1.315936231E1,1.827767770E1
2.601805629E1,9.359586932E-2,1.111887583E1,1.633755674E1,1.976243710E1
2.602809029E1,1.151266476E0,9.646269191E0,1.795977433E1,2.041884957E1
2.603812429E1,1.541454977E0,8.176774435E0,1.780361859E1,1.965208789E1
2.604815829E1,2.011065770E0,6.798559393E0,1.604458784E1,1.754119706E1
2.605819329E1,2.600341001E0,5.576716440E0,1.331825689E1,1.467097495E1
2.606822729E1,3.019239623E0,4.313424329E0,1.000813875E1,1.130859313E1
2.607826129E1,3.269093194E0,2.996938927E0,6.297656495E0,7.702537931E0
2.608829529E1,3.139923815E0,1.511865435E0,2.586343936E0,4.339819537E0
2.609833029E1,2.759432921E0,-2.371256447E-1,-7.114067549E-1,2.859510131E0
2.610836429E1,2.316611001E0,-2.054112825E0,-3.762350566E0,4.872509395E0
2.611839829E1,1.910626393E0,-3.727322820E0,-6.246682223E0,7.520935275E0
2.612843229E1,1.466931921E0,-5.051897260E0,-8.247747939E0,9.782581523E0
2.613846729E1,9.854060378E-1,-5.864806416E0,-9.726163791E0,1.140022989E1
2.614850129E1,6.019307980E-1,-6.349855174E0,-1.079942841E1,1.254235366E1
2.615853529E1,3.332242319E-1,-6.736574814E0,-1.185855329E1,1.364249848E1
2.616856929E1,2.365593967E-1,-6.902679008E0,-1.260592335E1,1.437401271E1
2.617860329E1,3.071338461E-1,-6.624562043E0,-1.300672308E1,1.459979448E1
2.618863829E1,6.168185399E-1,-6.250750716E0,-1.293417668E1,1.437863957E1
2.619867229E1,1.132028698E0,-6.007204244E0,-1.221549891E1,1.365966345E1
2.620870629E1,1.442701937E0,-5.980788862E0,-1.131553641E1,1.287992968E1
2.621874029E1,1.487123819E0,-6.201947515E0,-1.048033416E1,1.226837782E1
2.622877529E1,1.395205004E0,-6.650372822E0,-9.290299473E0,1.151015725E1
2.623880929E1,1.191710643E0,-7.085076469E0,-7.908025294E0,1.068435056E1
2.624884329E1,8.884067966E-1,-7.339408130E0,-6.685711055E0,9.967693346E0
2.625887729E1,6.391677676E-1,-7.291178541E0,-5.561545254E0,9.192421094E0
2.626891229E1,4.429296189E-1,-6.967864353E0,-4.707121451E0,8.420469859E0
2.627894629E1,1.958222655E-1,-6.554065672E0,-4.277132415E0,7.828664311E0
2.628898029E1,-5.720385890E-2,-6.094345298E0,-4.248852941E0,7.429472943E0
2.629901429E1,-1.004238823E-1,-5.640092656E0,-4.198951049E0,7.032205915E0
2.630904829E1,1.672851488E-1,-5.214788994E0,-3.665231237E0,6.376200169E0
2.631908329E1,3.518155272E-1,-4.851407930E0,-2.564801624E0,5.498921752E0
2.632911729E1,3.589700706E-2,-4.630511817E0,-1.449086219E0,4.852090184E0
2.633915129E1,-9.177700518E-1,-4.319981981E0,-5.498201197E-1,4.450488552E0
2.634918529E1,-2.473742057E0,-3.704430386E0,3.011491477E-1,4.464627091E0
2.635922029E1,-4.544765030E0,-2.354005406E0,1.116480221E0,5.238583656E0
2.636925429E1,-6.492862281E0,-1.416487992E-1,2.477019714E0,6.950751877E0
2.637928829E1,-7.663987071E0,2.839776880E0,4.689651141E0,9.423049314E0
2.638932229E1,-6.723118032E0,5.723617208E0,7.309435887E0,1.146245886E1
2.639935729E1,-5.199263467E0,7.819807182E0,9.926600497E0,1.366452057E1
2.640939129E1,-4.617038078E0,9.179155013E0,1.229357678E1,1.602204598E1
2.641942529E1,-3.626208382E0,9.294116535E0,1.409540096E1,1.726876712E1
2.642945929E1,-2.470840669E0,8.624805640E0,1.551262570E1,1.792020876E1
2.643949429E1,-1.162096177E0,7.940942779E0,1.741558800E1,1.917581146E1
2.644952829E1,4.034403749E-1,7.391134939E0,2.011243847E1,2.143132803E1
2.645956229E1,8.962701322E-1,7.138858573E0,2.186447010E1,2.301785513E1
2.646959629E1,5.040190257E-1,6.957958585E0,2.104915072E1,2.217507540E1
2.647963129E1,-5.453662225E-1,6.759213479E0,1.760028050E1,1.886144917E1
2.648966529E1,-1.036634298E0,6.340506061E0,1.367874709E1,1.511240383E1
2.649969929E1,-6.407792602E-1,6.013554904E0,1.009593118E1,1.176865613E1
2.650973329E1,-3.522696366E-1,5.971176040E0,7.035557569E0,9.234614637E0
2.651976729E1,4.187001094E-2,5.959624865E0,4.726410831E0,7.606434183E0
2.652980229E1,6.268544085E-1,5.753642076E0,2.801286998E0,6.429972973E0
2.653983629E1,1.328643517E0,5.196229346E0,1.018404288E0,5.459234407E0
2.654987029E1,1.957865171E0,4.232038103E0,-8.271944886E-1,4.735782222E0
2.655990429E1,2.353270411E0,3.227384128E0,-2.796354872E0,4.875806652E0
2.656993929E1,2.579219688E0,2.192417602E0,-4.690912385E0,5.784784192E0
2.657997329E1,2.779506120E0,1.177550880E0,-6.355598309E0,7.036043648E0
2.659000729E1,3.112109195E0,4.094243789E-1,-7.521377574E0,8.150090342E0
2.660004129E1,3.374761152E0,-1.943889302E-1,-8.414391831E0,9.068009140E0
2.661007629E1,3.373313089E0,-1.064847552E0,-9.169488981E0,9.828156983E0
2.662011029E1,3.057872761E0,-2.450161114E0,-9.611410430E0,1.037945498E1
2.663014429E1,2.250756734E0,-4.216276934E0,-9.749324613E0,1.085781872E1
2.664017829E1,1.333049394E0,-5.702594129E0,-9.553839914E0,1.120591173E1
2.665021329E1,8.796933489E-1,-6.815415747E0,-9.021108282E0,1.134037684E1
2.666024729E1,7.913664787E-1,-7.593382527E0,-8.688368382E0,1.156604791E1
2.667028129E1,6.668149381E-1,-7.852959725E0,-8.619333816E0,1.167932079E1
2.668031529E1,5.135376350E-1,-7.988826798E0,-9.114445632E0,1.213087770E1
2.669034929E1,2.606155728E-1,-8.008173480E0,-1.013123433E1,1.291668193E1
2.670038429E1,1.095886802E-1,-7.817743115E0,-1.131031134E1,1.374962762E1
2.671041829E1,1.978454021E-1,-7.673712745E0,-1.156959676E1,1.388454462E1
2.672045229E1,4.580800105E-1,-7.687277700E0,-1.067008332E1,1.315882798E1
2.673048629E1,3.752391076E-1,-8.006970708E0,-9.317115973E0,1.229068893E1
2.674052129E1,1.245258129E-1,-8.467094539E0,-8.019783711E0,1.166293820E1
2.675055529E1,3.491445556E-3,-8.816395508E0,-6.368737587E0,1.087610502E1
2.676058929E1,1.186935076E-1,-8.756046395E0,-4.640721055E0,9.910536239E0
2.677062329E1,3.973213003E-1,-8.005600705E0,-2.798495538E0,8.489940173E0
2.678065829E1,9.065620358E-1,-6.687407917E0,-1.027890810E0,6.826407466E0
2.679069229E1,1.207619821E0,-5.022866419E0,8.460178453E-1,5.234814122E0
2.680072629E1,6.745454688E-1,-3.050284245E0,2.461442732E0,3.977178131E0
2.681076029E1,-5.604027030E-1,-2.256709492E-1,3.865827572E0,3.912748571E0
2.682079529E1,-1.643490352E0,2.714753469E0,5.378099973E0,6.244590159E0
2.683082929E1,-2.493813795E0,4.684024365E0,6.852631520E0,8.667049685E0
2.684086329E1,-3.287970345E0,5.852626081E0,8.174579390E0,1.057769962E1
2.685089729E1,-4.035852324E0,6.412151994E0,9.012300621E0,1.177392711E1
2.686093129E1,-4.552590944E0,6.863071139E0,8.742814731E0,1.201102157E1
2.687096629E1,-4.177854879E0,7.622318643E0,8.227663922E0,1.196865350E1
2.688100029E1,-2.284733443E0,8.732093276E0,9.330680344E0,1.298195115E1
2.689103429E1,4.848248460E-1,9.698946172E0,1.168841101E1,1.519616938E1
2.690106792E1,3.736477221E0,1.023201694E1,1.404738480E1,1.777595152E1
2.691110292E1,6.350736349E0,1.054643576E1,1.517032034E1,1.953708726E1
2.692113692E1,7.079451447E0,1.062568191E1,1.375931236E1,1.877078649E1
2.693117092E1,6.026838024E0,1.034602829E1,1.033061971E1,1.581406910E1
2.694120492E1,4.657399068E0,9.571180417E0,6.712718174E0,1.258409496E1
2.695123992E1,3.416824852E0,8.322917989E0,3.192735282E0,9.546686048E0
2.696127392E1,2.218377485E0,6.733875155E0,1.671122539E-1,7.091840366E0
2.697130792E1,1.488147081E0,4.912389126E0,-1.847094494E0,5.455080818E0
2.698134192E1,1.109276159E0,3.066418467E0,-2.852918497E0,4.332731213E0
2.699137692E1,8.427673050E-1,1.158152742E0,-3.566858266E0,3.843702953E0
2.700141092E1,6.037758138E-1,-5.202297002E-1,-4.350625484E0,4.423022301E0
2.701144492E1,2.882677865E-1,-1.837323212E0,-5.174415139E0,5.498493151E0
2.702147892E1,4.429466855E-2,-2.871571700E0,-6.041792863E0,6.689629814E0
2.703151392E1,4.754078686E-2,-3.714928477E0,-6.786327603E0,7.736743246E0
2.704154792E1,4.464816928E-2,-4.382662379E0,-7.449117098E0,8.642862288E0
2.705158192E1,-9.481671313E-3,-4.867555600E0,-7.927563180E0,9.302657975E0
2.706161592E1,-8.553113367E-2,-5.256890700E0,-8.257423326E0,9.789139666E0
2.707164992E1,-1.050489111E-1,-5.545790516E0,-8.460660263E0,1.011679790E1
2.708168492E1,-9.108483737E-2,-5.758280087E0,-8.488456757E0,1.025767928E1
2.709171892E1,-9.457267410E-2,-5.953765955E0,-8.305329564E0,1.021933326E1
2.710175292E1,-1.373714604E-1,-6.139788104E0,-8.033670849E0,1.011215784E1
2.711178692E1,-2.856390976E-1,-6.282816262E0,-7.851421908E0,1.005983081E1
2.712182192E1,-4.173599276E-1,-6.307656403E0,-7.846737703E0,1.007630940E1
2.713185592E1,-4.847373205E-1,-6.099855714E0,-7.842102031E0,9.946947987E0
2.714188992E1,-4.586573134E-1,-5.784154016E0,-7.901386950E0,9.802995458E0
2.715192392E1,-3.628423892E-1,-5.393020313E0,-7.921187376E0,9.589657561E0
2.716195892E1,-2.361117740E-1,-4.983728666E0,-7.633710773E0,9.119585536E0
2.717199292E1,-1.497507926E-1,-4.666525403E0,-7.041869053E0,8.449071215E0
2.718202692E1,-1.489853555E-1,-4.358404620E0,-6.334480505E0,7.690483127E0
2.719206092E1,-2.976396855E-1,-4.120360377E0,-5.656402295E0,7.004344790E0
2.720209592E1,-6.485955989E-1,-3.736703508E0,-4.975986952E0,6.256522637E0
2.721212992E1,-1.164431336E0,-2.984182057E0,-3.764828031E0,4.943194614E0
2.722216392E1,-1.894202148E0,-1.921748820E0,-1.908890208E0,3.305296073E0
2.723219792E1,-3.162015473E0,-1.773665160E-1,3.074641407E-1,3.181876008E0
2.724223192E1,-4.174451800E0,1.918045194E0,2.942062808E0,5.455334890E0
2.725226692E1,-4.371891807E0,4.360839985E0,5.503849608E0,8.271802939E0
2.726230092E1,-3.473903032E0,6.772801239E0,8.528121929E0,1.143099744E1
2.727233492E1,-1.395059408E0,8.691272110E0,1.166311830E1,1.461207480E1
2.728236892E1,3.107570732E-1,1.011912826E1,1.417463307E1,1.741877003E1
2.729240392E1,1.276257581E0,1.043317987E1,1.523613894E1,1.850999745E1
2.730243792E1,1.832818371E0,9.969114432E0,1.506967339E1,1.816142951E1
2.731247192E1,2.390265599E0,9.607184063E0,1.502842596E1,1.799624800E1
2.732250592E1,3.218034138E0,9.381276886E0,1.525745789E1,1.819764053E1
2.733254092E1,3.747573482E0,8.547481475E0,1.521096785E1,1.784593201E1
2.734257492E1,2.615158137E0,7.188597913E0,1.417805019E1,1.610999997E1
2.735260892E1,-1.357584603E-1,5.443420973E0,1.183464520E1,1.302720573E1
2.736264292E1,-3.092442085E0,3.595565756E0,8.731885700E0,9.936655324E0
2.737267792E1,-5.210143381E0,2.207223921E0,5.791453096E0,8.096811746E0
2.738271192E1,-5.586024038E0,1.552097787E0,3.825354899E0,6.945934940E0
2.739274592E1,-4.686992704E0,1.584953876E0,3.049819976E0,5.812175263E0
2.740277992E1,-3.083823289E0,1.815516021E0,2.837087746E0,4.566741878E0
2.741281392E1,-1.272829943E0,1.756290743E0,2.329011483E0,3.182600781E0
2.742284892E1,2.032154484E-1,1.346759360E0,1.340056697E0,1.910709095E0
2.743288292E1,1.120350200E0,6.653032136E-1,-1.255251020E-1,1.309033800E0
2.744291692E1,1.539582699E0,-2.324911416E-2,-1.675771075E0,2.275755722E0
2.745295092E1,1.877206193E0,-7.279432654E-1,-3.012648641E0,3.623514361E0
2.746298592E1,2.034549211E0,-1.442422147E0,-4.438326702E0,5.091042728E0
2.747301992E1,1.831982511E0,-2.123715157E0,-6.163158841E0,6.771325785E0
2.748305392E1,1.314459195E0,-2.829246629E0,-8.045596245E0,8.629255959E0
2.749308792E1,1.059345468E0,-3.345114307E0,-9.486471219E0,1.011460028E1
2.750312292E1,1.194258056E0,-3.658620960E0,-1.023809571E1,1.093756661E1
2.751315692E1,1.508470980E0,-3.947626026E0,-1.046476419E1,1.128585511E1
2.752319092E1,1.719092365E0,-4.306732190E0,-1.036470664E1,1.135475074E1
2.753322492E1,1.795280416E0,-4.730268824E0,-1.023279111E1,1.141527437E1
2.754325992E1,1.742909390E0,-5.222473989E0,-9.999459143E0,1.141495295E1
2.755329392E1,1.688962540E0,-5.782746007E0,-9.546502243E0,1.128842110E1
2.756332792E1,1.560564555E0,-6.287080636E0,-9.052735287E0,1.113170072E1
2.757336192E1,1.209539169E0,-6.687945276E0,-8.683268441E0,1.102681948E1
2.758339692E1,6.781504235E-1,-6.945566581E0,-8.629247185E0,1.109795883E1
2.759343092E1,1.534124469E-1,-7.028405254E0,-8.770284365E0,1.124010248E1
2.760346492E1,-2.857656350E-1,-6.963899356E0,-8.974991877E0,1.136345174E1
2.761349892E1,-2.927358815E-1,-6.536685408E0,-8.744714491E0,1.092172065E1
2.762353292E1,1.020960398E-2,-5.859977201E0,-7.701230911E0,9.677210061E0
2.763356792E1,5.982545439E-1,-5.010106625E0,-6.195079376E0,7.989873927E0
2.764360192E1,7.207476819E-1,-4.291875585E0,-4.840311084E0,6.509092459E0
2.765363592E1,1.878428992E-1,-3.751190570E0,-3.645288139E0,5.234008145E0
2.766366992E1,-7.001369776E-1,-3.030430024E0,-2.532261869E0,4.010741589E0
2.767370492E1,-1.867674354E0,-1.849565527E0,-8.478427613E-1,2.761872097E0
2.768373892E1,-3.631045783E0,2.957971913E-1,1.454910631E0,3.922850291E0
2.769377292E1,-5.422996649E0,3.525274622E0,4.083659159E0,7.649361146E0
2.770380692E1,-5.316387289E0,6.982541449E0,6.960993290E0,1.120157518E1
2.771384192E1,-2.691794669E0,1.022041841E1,1.107181043E1,1.530645932E1
2.772387592E1,2.122894354E0,1.260770558E1,1.749296070E1,2.166713166E1
2.773390992E1,7.421154544E0,1.385644163E1,2.378853617E1,2.851261059E1
2.774394392E1,1.017539017E1,1.417742337E1,2.681727460E1,3.199537646E1
2.775397892E1,1.003083530E1,1.364068171E1,2.603941014E1,3.106021145E1
2.776401292E1,8.914387826E0,1.274591271E1,2.285206015E1,2.764310500E1
2.777404692E1,7.104039574E0,1.192456134E1,1.856939334E1,2.318372081E1
2.778408092E1,5.050187534E0,1.068354244E1,1.315148728E1,1.768061342E1
2.779411592E1,2.532234679E0,8.765412465E0,6.663810309E0,1.129827580E1
2.780414992E1,5.841680166E-1,6.843842570E0,1.639694340E0,7.061730023E0
2.781418392E1,-1.606753831E-1,5.019697813E0,-8.049505109E-1,5.086366880E0
2.782421792E1,5.992219292E-2,3.079565347E0,-1.615163516E0,3.477939990E0
2.783425192E1,5.003117083E-1,9.486902744E-1,-2.235611569E0,2.479573376E0
2.784428692E1,6.381692094E-1,-1.277334784E0,-3.150113173E0,3.458620692E0
2.785432092E1,4.390632572E-1,-3.496150811E0,-4.407777339E0,5.643079665E0
2.786435492E1,-3.534186875E-2,-5.481526108E0,-5.815287516E0,7.991617259E0
2.787438892E1,-4.802933269E-1,-7.032389547E0,-7.016346542E0,9.945567013E0
2.788442392E1,-1.030045436E0,-8.363251498E0,-8.250549924E0,1.179307183E1
2.789445792E1,-1.711849566E0,-9.536991747E0,-9.546530310E0,1.360223811E1
2.790449175E1,-2.136996376E0,-1.046010396E1,-1.075174203E1,1.515191358E1
2.791452575E1,-1.998383305E0,-1.089488421E1,-1.135589857E1,1.586343185E1
2.792456075E1,-1.609780861E0,-1.102524554E1,-1.143334611E1,1.596461202E1
2.793459475E1,-1.394596893E0,-1.118563700E1,-1.140881587E1,1.603821858E1
