"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.459350583E1,3.103089280E0,-4.183799744E-1,-2.204175183E0,3.829176559E0
4.460353983E1,3.288070040E0,-1.822274233E0,-2.542892107E0,4.538544727E0
4.461357383E1,3.499650077E0,-3.025596131E0,-2.958070731E0,5.491080500E0
4.462360783E1,3.687890368E0,-3.969285867E0,-3.774871793E0,6.603440218E0
4.463364183E1,2.788184558E0,-4.686806470E0,-4.485391526E0,7.061081019E0
4.464367583E1,1.723457604E0,-4.883807936E0,-4.492881224E0,6.856228392E0
4.465371083E1,1.193253577E0,-4.592570404E0,-4.076670567E0,6.255781320E0
4.466374483E1,1.407587653E0,-3.731186076E0,-3.654562408E0,5.409147708E0
4.467377883E1,2.009990613E0,-2.402255461E0,-3.647124749E0,4.807537051E0
4.468381283E1,2.623432240E0,-1.090837841E0,-3.861191314E0,4.793862981E0
4.469384683E1,3.080709355E0,-6.704125106E-2,-4.158017031E0,5.175361851E0
4.470388083E1,3.154923677E0,5.400769043E-1,-4.406541823E0,5.446360005E0
4.471391483E1,2.813455054E0,8.182938570E-1,-4.565081474E0,5.424491040E0
4.472394883E1,2.264384986E0,8.774390280E-1,-4.716134934E0,5.304645825E0
4.473398283E1,1.362667149E0,8.232862097E-1,-4.982606585E0,5.230777220E0
4.474401683E1,1.585593854E-1,7.030306184E-1,-5.242930473E0,5.292231389E0
4.475405083E1,-9.080775610E-1,4.620890808E-1,-5.466896374E0,5.561032920E0
4.476408483E1,-1.654728116E0,3.730757475E-2,-5.634996223E0,5.873048563E0
4.477411883E1,-1.659761838E0,-8.879950064E-1,-5.282021449E0,5.607414295E0
4.478415283E1,-1.631789635E0,-1.362761436E0,-4.871316530E0,5.315033478E0
4.479418783E1,-2.192277415E0,-1.527714313E0,-3.833291325E0,4.672698756E0
4.480422183E1,-2.490875569E0,-1.716132066E0,-2.637850889E0,4.013455828E0
4.481425583E1,-2.489596490E0,-1.491826442E0,-1.705304192E0,3.366258933E0
4.482428983E1,-2.432473286E0,-7.733761311E-1,-9.278502131E-1,2.715868728E0
4.483432383E1,-1.865686740E0,3.246081769E-2,-6.877576911E-1,1.988680808E0
4.484435783E1,-1.162126656E0,6.171046150E-1,-3.686029199E-1,1.366464263E0
4.485439183E1,-2.894422911E-1,7.626330417E-1,-2.100612223E-2,8.159823855E-1
4.486442583E1,4.548145598E-1,6.207094234E-1,5.378152013E-1,9.388192919E-1
4.487445983E1,9.593642204E-1,2.047402561E-1,1.090512736E0,1.466804795E0
4.488449383E1,1.183548807E0,-1.117560786E-1,1.421555189E0,1.853131500E0
4.489452783E1,1.006068855E0,-2.667184031E-1,1.805456471E0,2.083983282E0
4.490456183E1,9.762518562E-1,-7.456708539E-1,2.264117914E0,2.575912002E0
4.491459583E1,1.291592343E0,-9.534920079E-1,2.087934583E0,2.633785984E0
4.492463083E1,1.305762777E0,-7.003748131E-1,1.939583997E0,2.440804661E0
4.493466483E1,8.925769577E-1,-6.429569095E-1,2.024071293E0,2.303682229E0
4.494469883E1,4.279038461E-1,-6.475428808E-1,1.987207522E0,2.133402733E0
4.495473283E1,4.970786731E-1,-4.727678508E-1,1.645191892E0,1.782485066E0
4.496476683E1,1.614285264E0,-3.889912838E-1,1.246003064E0,2.075994886E0
4.497480083E1,2.996893904E0,-4.129859179E-1,1.060277076E0,3.205638457E0
4.498483483E1,3.757882124E0,-5.392156094E-1,1.251785375E0,3.997423940E0
4.499486883E1,3.401260441E0,-5.862242997E-1,1.994821182E0,3.986419830E0
4.500490283E1,1.999385664E0,-6.653768885E-1,3.051118643E0,3.708044553E0
4.501493683E1,7.124044360E-1,-8.910495919E-1,3.768759699E0,3.937643854E0
4.502497083E1,6.460296214E-3,-6.126426047E-1,3.780355605E0,3.829681605E0
4.503500483E1,-2.568485954E-1,1.988638043E-1,3.369410657E0,3.385032672E0
4.504503883E1,-2.390686744E-1,7.823779196E-1,3.015196858E0,3.124208881E0
4.505507283E1,-5.821220393E-1,8.186172080E-1,2.604515913E0,2.791505569E0
4.506510783E1,-1.056991087E0,4.535088766E-1,2.219629228E0,2.499930873E0
4.507514183E1,-1.312335925E0,-8.610785186E-2,1.937649738E0,2.341821225E0
4.508517583E1,-1.769699871E0,-5.485173601E-1,1.667914610E0,2.492919588E0
4.509521013E1,-1.500202871E0,-8.942626369E-1,1.297416316E0,2.175684585E0
4.510524412E1,-7.071115364E-1,-7.972298473E-1,7.489371085E-1,1.302493358E0
4.511527812E1,-3.217639451E-1,-4.490304941E-1,7.014729202E-2,5.568492287E-1
4.512531212E1,-3.448176160E-2,-1.824436533E-1,-3.899660146E-1,4.319122261E-1
4.513534612E1,2.000512277E-1,-3.029091597E-1,-5.598317224E-1,6.672226091E-1
4.514538013E1,1.250754511E-1,-7.508725369E-1,-5.838216788E-1,9.593232968E-1
4.515541412E1,-3.112299668E-1,-1.528739914E0,-5.162000915E-1,1.643280972E0
4.516544813E1,-8.243624628E-1,-2.213316720E0,-3.656038830E-1,2.389981291E0
4.517548212E1,-1.386850795E0,-2.614995877E0,-3.035693103E-1,2.975518928E0
4.518551612E1,-1.810123134E0,-2.618503622E0,-4.684432501E-1,3.217537266E0
4.519555112E1,-1.589225998E0,-2.256226512E0,-1.122485603E0,2.979290398E0
4.520558512E1,-1.411012513E0,-1.601793272E0,-1.862439342E0,2.832909865E0
4.521561912E1,-1.429253487E0,-8.454266918E-1,-2.636521232E0,3.115887679E0
4.522565313E1,-9.394323047E-1,9.562361062E-2,-5.436226559E0,5.517629575E0
4.523568712E1,-5.020064872E-1,9.068680644E-1,-7.718229936E0,7.787521656E0
4.524572113E1,-1.054836388E0,1.280387616E0,-6.345406027E0,6.558677451E0
4.525575512E1,-1.736549666E0,1.175547624E0,-3.293333704E0,3.904300686E0
4.526578912E1,-2.201336068E0,8.782091063E-1,-5.493535119E-1,2.432883268E0
4.527582312E1,-2.522778270E0,6.248252785E-1,9.004191703E-1,2.750558399E0
4.528585712E1,-2.562981970E0,5.746351182E-1,1.302971609E0,2.932032932E0
4.529589113E1,-2.645577692E0,5.482138896E-1,1.518789707E0,3.099409939E0
4.530592512E1,-2.518262465E0,6.097312760E-1,1.698988030E0,3.098383191E0
4.531595913E1,-1.987880244E0,7.591568720E-1,2.169037510E0,3.038537599E0
4.532599312E1,-1.536799716E0,8.533718884E-1,2.699915867E0,3.221729759E0
4.533602712E1,-1.526435965E0,9.260516095E-1,3.181894252E0,3.648565385E0
4.534606212E1,-1.296874132E0,1.147154129E0,3.549341177E0,3.949135083E0
4.535609612E1,-8.410526090E-1,1.452527305E0,3.697094470E0,4.060260162E0
4.536613012E1,-1.464926326E-1,1.754451794E0,3.451457618E0,3.874547829E0
4.537616413E1,3.921682222E-1,1.931389124E0,2.965849574E0,3.560944195E0
4.538619812E1,4.666292976E-1,1.881427590E0,2.441229784E0,3.117228823E0
4.539623213E1,6.528927907E-1,1.682134016E0,2.171228462E0,2.823132458E0
4.540626612E1,1.398517744E0,1.373850680E0,2.339069279E0,3.051976845E0
4.541630012E1,2.131756394E0,9.738853419E-1,2.825002136E0,3.670623251E0
4.542633412E1,2.089893107E0,6.346708202E-1,3.466760658E0,4.097424766E0
4.543636812E1,1.211443827E0,4.749856997E-1,3.947591527E0,4.156523358E0
4.544640213E1,8.505548461E-1,4.753891575E-1,4.192298087E0,4.304044801E0
4.545643612E1,8.265601388E-1,4.289628500E-1,4.271512071E0,4.371844710E0
4.546647013E1,1.011254459E0,3.985093814E-1,4.204947369E0,4.343158721E0
4.547650412E1,1.385043713E0,4.562330943E-1,3.950539693E0,4.211087578E0
4.548653912E1,1.796850247E0,6.282844913E-1,3.503139988E0,3.986903809E0
4.549657312E1,2.048482834E0,7.819270992E-1,3.033791296E0,3.743204715E0
4.550660713E1,1.829965368E0,8.938743818E-1,2.683575531E0,3.368881459E0
4.551664112E1,1.463658211E0,1.024042758E0,2.403283401E0,2.994449872E0
4.552667513E1,1.249585068E0,1.174014484E0,2.151912623E0,2.751454305E0
4.553670912E1,1.264988681E0,1.305924160E0,1.857247307E0,2.599038637E0
4.554674312E1,1.617888318E0,1.297284315E0,1.619414734E0,2.631161965E0
4.555677712E1,2.249923214E0,1.149956700E0,1.572510270E0,2.976128934E0
4.556681112E1,2.882068622E0,8.626695460E-1,1.504605239E0,3.363681794E0
4.557684512E1,3.524793397E0,4.175876766E-1,1.388681265E0,3.811428028E0
4.558687912E1,3.828469419E0,-2.121779144E-1,1.152268689E0,4.003738339E0
4.559691313E1,4.207490615E0,-1.028184341E0,-6.723605105E-1,4.383173390E0
4.560694712E1,4.585096785E0,-2.265089722E0,-5.935503931E0,7.834791056E0
4.561698212E1,2.736803904E0,-2.671448405E0,-6.180619796E0,7.268204266E0
4.562701612E1,1.571516244E0,-1.810866900E0,-2.678168903E0,3.594647536E0
4.563705012E1,1.542531449E0,-7.841192204E-1,-9.362169939E-1,1.967421786E0
4.564708412E1,1.818800548E0,1.267413229E-1,-3.614488515E-1,1.858694184E0
4.565711813E1,1.619279956E0,7.875433499E-1,-2.362725359E-1,1.816071809E0
4.566715212E1,7.208562208E-1,1.163890615E0,-5.133481121E-1,1.462122203E0
4.567718613E1,-1.297856026E-1,1.270246205E0,-7.157930437E-1,1.463806478E0
4.568722012E1,-8.811121027E-1,1.131310514E0,-9.317728177E-1,1.710094325E0
4.569725412E1,-1.276592188E0,7.861499584E-1,-1.379377468E0,2.037253438E0
4.570728812E1,-2.797719612E0,-1.346257085E-1,-8.999777055E-1,2.941992349E0
4.571732212E1,-2.594689082E0,-1.162321222E0,-1.534522811E-1,2.847270563E0
4.572735613E1,1.089592530E0,-1.631248037E0,-3.102529994E0,3.670677649E0
4.573739012E1,2.701260142E0,-8.470335066E-1,-4.914502310E0,5.671561079E0
4.574742413E1,3.477134496E0,-4.368542522E-1,-2.890708467E0,4.542851680E0
4.575745913E1,3.083395273E0,-1.082658756E-1,-5.810351881E-1,3.139530188E0
4.576749312E1,2.431671048E0,-3.981310666E-2,8.783821839E-1,2.585761867E0
4.577752712E1,2.055963177E0,-2.246003240E-1,4.666245906E0,5.104045527E0
4.578756112E1,2.866547188E0,5.251524711E-1,5.238741528E0,5.994771947E0
4.579759512E1,4.228536206E0,1.277302625E0,2.523798024E0,5.087393921E0
4.580762913E1,5.209176836E0,1.197337857E0,-1.728156281E-1,5.347803895E0
4.581766312E1,4.609288763E0,7.060577220E-1,-2.272147311E0,5.187168188E0
4.582769713E1,3.319808727E0,2.593403864E-1,-3.278520660E0,4.673016706E0
4.583773112E1,2.686293316E0,-1.439169341E-1,-3.308938753E0,4.264499916E0
4.584776512E1,2.517516653E0,-4.475523180E-1,-3.183189703E0,4.083000105E0
4.585779912E1,2.334185538E0,-5.410984129E-1,-3.326687099E0,4.099763002E0
4.586783312E1,2.012490736E0,-3.265968150E-1,-3.645262411E0,4.176687981E0
4.587786713E1,1.523113577E0,6.414921820E-2,-4.076533742E0,4.352254294E0
4.588790112E1,-4.617438027E-1,7.031177419E-1,-3.934445817E0,4.023362497E0
4.589793612E1,-7.835292363E-1,1.081575267E0,-3.083273943E0,3.360104363E0
4.590797013E1,1.294146699E-1,6.408466494E-1,-2.425898092E0,2.512451818E0
4.591800412E1,2.490872937E-1,2.608384430E-2,-4.667408332E-1,5.296903362E-1
4.592803812E1,7.125419918E-1,-3.928890377E-1,5.916695192E-1,1.006057009E0
4.593807212E1,1.226236844E0,-1.150633222E0,1.303745780E0,2.127760952E0
4.594810612E1,2.041345430E0,-1.917445269E0,1.697563941E0,3.274967306E0
4.595814013E1,2.166247365E0,-2.169835070E0,1.912207041E0,3.613495212E0
4.596817412E1,1.842251392E0,-1.996409578E0,1.849614644E0,3.286429023E0
4.597820813E1,1.514796644E0,-1.431248118E0,1.885528827E0,2.810391255E0
4.598824212E1,1.209386045E0,-4.470009255E-1,2.086984995E0,2.453147122E0
4.599827612E1,1.308138501E0,6.299234658E-1,1.698565276E0,2.234536621E0
4.600831012E1,1.581235632E0,1.469057384E0,9.402770081E-1,2.354263488E0
4.601834412E1,1.971251494E0,1.964252231E0,7.180848598E-2,2.783752097E0
4.602837912E1,2.392098408E0,2.092681645E0,-6.869782573E-1,3.251675013E0
4.603841313E1,2.772909876E0,1.973262205E0,-1.274204770E0,3.634059811E0
4.604844712E1,3.321093360E0,1.678417525E0,-1.623304887E0,4.059786355E0
4.605848113E1,3.174130904E0,9.513092422E-1,-1.693299274E0,3.721203931E0
4.606851512E1,2.430380860E0,1.417487866E-1,-1.577572936E0,2.900961946E0
4.607854912E1,1.692550538E0,-3.215383887E-3,-1.360460556E0,2.171541063E0
4.608858250E1,1.280289382E0,-2.280934507E-1,-1.061093932E0,1.678418261E0
4.609861650E1,1.086512071E0,-4.638338900E-1,-7.025043690E-1,1.374468168E0
4.610865050E1,1.080130420E0,-5.687955040E-1,-4.486282057E-1,1.300568074E0
4.611868450E1,1.131092705E0,-6.384621549E-1,-2.090408832E-1,1.315561751E0
4.612871850E1,6.879103035E-1,-2.706711209E-1,4.790465909E-1,8.808910702E-1
4.613875250E1,2.974300262E-1,1.498126817E-1,7.675680918E-1,8.367014017E-1
4.614878650E1,-1.672815308E-1,6.623152864E-1,9.360237435E-1,1.158786045E0
4.615882050E1,-3.288629034E-1,9.927122068E-1,9.660708305E-1,1.423699822E0
4.616885550E1,8.872681975E-2,1.171809499E0,9.000765234E-1,1.480252579E0
4.617888950E1,7.265063122E-1,1.158982462E0,8.366897821E-1,1.603465484E0
4.618892350E1,1.499432500E0,9.880396968E-1,7.236964327E-1,1.936041526E0
4.619895750E1,2.290031605E0,6.728157163E-1,5.788372198E-1,2.456008605E0
4.620899150E1,2.745163084E0,2.789694893E-1,4.054979736E-1,2.788937600E0
4.621902550E1,2.785482559E0,3.531238782E-1,1.687469892E-1,2.812842887E0
4.622905950E1,2.549401227E0,1.060253980E0,-1.206064242E-1,2.763716886E0
4.623909350E1,2.676323814E0,1.729125749E0,-5.982534841E-1,3.241988933E0
4.624912750E1,3.053988164E0,1.187204048E0,-1.296104639E0,3.523660652E0
4.625916150E1,2.997951665E0,-1.724741507E-1,-1.108901937E0,3.201113091E0
4.626919550E1,1.192435260E0,-2.753746212E-2,-7.823384508E-1,1.426433879E0
4.627922950E1,-4.093846178E-1,-5.949167705E-1,-2.964949103E-1,7.806605926E-1
4.628926350E1,-1.616165144E0,-1.200217026E0,2.298759744E-2,2.013216112E0
4.629929750E1,-1.899467420E0,-9.277168965E-1,-4.231235281E-2,2.114338065E0
4.630933250E1,-1.156150070E0,9.268538475E-2,-3.998969257E-2,1.160548466E0
4.631936650E1,2.380284548E-2,7.484558827E-1,1.746709496E-1,7.689360990E-1
4.632940050E1,7.423046118E-1,1.379512539E0,1.950227684E-1,1.578640194E0
4.633943450E1,7.848963153E-1,1.838889096E0,4.910487320E-1,2.058811354E0
4.634946850E1,7.187362397E-1,1.582116222E0,1.499926005E0,2.295528598E0
4.635950250E1,4.417749766E-1,1.164687005E0,2.147771187E0,2.482857632E0
4.636953650E1,1.479056123E-1,7.567203373E-1,3.143626857E0,3.236802675E0
4.637957050E1,7.428887486E-4,9.199915552E-1,3.607076000E0,3.722550508E0
4.638960450E1,8.835446906E-1,1.223673717E0,3.306589342E0,3.634771198E0
4.639963850E1,1.407993888E0,1.137527858E0,2.820253612E0,3.351156047E0
4.640967250E1,1.465261664E0,2.324554735E-1,3.177769334E0,3.507027977E0
4.641970650E1,1.201030813E0,-2.757880193E-1,3.000720322E0,3.243895265E0
4.642974050E1,9.139977206E-1,-6.100037563E-1,1.924518646E0,2.216138180E0
4.643977550E1,1.181494242E0,-4.823759955E-1,3.584878215E-1,1.325567336E0
4.644980950E1,2.044657732E0,-3.063923460E-1,-7.344687581E-1,2.194070615E0
4.645984350E1,2.803261603E0,-4.301977819E-1,-1.633348064E0,3.272792637E0
4.646987750E1,3.021782577E0,-4.789343244E-1,-2.321852152E0,3.840774069E0
4.647991150E1,2.541755408E0,-1.319623017E-1,-2.793733565E0,3.779270014E0
4.648994550E1,1.672905647E0,4.403824621E-1,-3.145171984E0,3.589520417E0
4.649997950E1,8.696015663E-1,8.506365609E-1,-3.368181280E0,3.581121972E0
4.651001350E1,8.162873849E-2,9.705682164E-1,-3.662696177E0,3.789988021E0
4.652004750E1,-6.084982444E-1,5.835018361E-1,-4.018751265E0,4.106227737E0
4.653008150E1,-8.745924573E-1,-1.326236218E-1,-4.204260613E0,4.296313337E0
4.654011550E1,-4.015646978E-1,-1.668826922E0,-4.244290651E0,4.578235537E0
4.655014950E1,-1.528389081E-2,-2.305906211E0,-3.518425194E0,4.206750872E0
4.656018350E1,-1.639201127E-2,-1.664490627E0,-2.644657048E0,3.124901382E0
4.657021850E1,-8.141027190E-2,-1.154526883E0,-1.931814802E0,2.251992093E0
4.658025250E1,-2.646154520E-1,-5.654152286E-1,-1.210159340E0,1.361690620E0
4.659028650E1,-7.978322567E-1,2.117955065E-1,-6.370746106E-2,8.279204593E-1
4.660032050E1,-2.321877149E0,6.840558189E-1,-6.217636764E-2,2.421345031E0
4.661035450E1,-3.845595621E0,7.078422922E-1,2.086812794E-1,3.915762284E0
4.662038850E1,-4.972017277E0,4.066223931E-1,2.052388774E0,5.394311565E0
4.663042250E1,-5.841849663E0,-8.270412916E-1,3.235476967E0,6.729005572E0
4.664045650E1,-5.079171013E0,-3.449912199E0,3.479384797E0,7.057335965E0
4.665049050E1,-1.998874179E0,-4.719329268E0,2.584733905E0,5.740071087E0
4.666052450E1,2.236270550E-1,-4.360718948E0,1.659271695E0,4.671087813E0
4.667055850E1,1.505133974E0,-2.997607849E0,1.463163683E0,3.659498471E0
4.668059250E1,1.941023435E0,-2.135745218E0,2.322640357E0,3.704542866E0
4.669062650E1,2.113054952E0,-1.858300683E0,3.041874779E0,4.143824904E0
4.670066050E1,2.321875834E0,-1.216775172E0,2.490997191E0,3.616174250E0
4.671069550E1,3.013777739E0,-1.346268779E0,3.056713843E-1,3.314925471E0
4.672072950E1,4.723085812E0,-3.885285936E0,-1.749710872E0,6.361169274E0
4.673076350E1,4.958625399E0,-6.012691271E0,-8.504874569E-1,7.839882084E0
4.674079750E1,5.166133143E0,-8.279114742E0,-7.891867098E-1,9.790581608E0
4.675083150E1,5.664587227E0,-9.858004471E0,2.853020239E-1,1.137317888E1
4.676086550E1,6.104444025E0,-8.267572923E0,6.871595210E-1,1.029996054E1
4.677089950E1,5.553982465E0,-5.292799037E0,-1.461998041E0,7.810114028E0
4.678093350E1,4.286495854E0,-5.644526600E0,-3.061985985E0,7.720782694E0
4.679096750E1,2.575792343E0,-4.329003650E0,1.600808601E0,5.285599963E0
4.680100150E1,1.230963148E0,-2.999890017E0,2.740726509E0,4.245726343E0
4.681103550E1,6.666374020E-2,-1.854666054E0,5.424730933E-1,1.933521989E0
4.682106950E1,1.684723163E-1,-6.515078777E-1,-4.713773829E-1,8.216094408E-1
4.683110450E1,1.405324342E0,-9.057629406E-1,1.272205022E0,2.100916140E0
4.684113850E1,2.821569528E0,-8.807853895E-1,2.477725473E0,3.856962668E0
4.685117250E1,3.441322054E0,-2.120258868E-2,2.712534159E0,4.381893266E0
4.686120650E1,3.909617662E0,7.424835366E-1,3.421600273E0,5.248213076E0
4.687124050E1,3.980222499E0,1.601489802E0,4.324041703E0,6.091328047E0
4.688127450E1,3.718737354E0,1.781798637E0,4.704504822E0,6.255891584E0
4.689130850E1,3.371403973E0,1.630835223E0,5.097664586E0,6.325517569E0
4.690134250E1,2.956225349E0,8.528789681E-1,5.705676196E0,6.482392437E0
4.691137650E1,2.871861137E0,2.587112260E-1,5.990380635E0,6.648246238E0
4.692141050E1,4.037744190E0,-5.475625098E-2,5.500031961E0,6.823249077E0
4.693144450E1,7.314643418E0,4.075538546E-1,4.380604743E0,8.535795592E0
4.694147850E1,1.176675318E1,2.677444725E0,5.056688468E0,1.308416176E1
4.695151350E1,1.510282593E1,6.868154708E0,5.861308612E0,1.759607453E1
4.696154750E1,1.152015738E1,9.266527033E0,7.599674131E0,1.662340507E1
4.697158150E1,8.973131293E0,9.469845831E0,9.035878934E0,1.586953602E1
4.698161550E1,7.431978325E0,9.669704247E0,9.415270259E0,1.540729685E1
4.699164950E1,6.697354031E0,9.584604455E0,8.361726544E0,1.437489702E1
4.700168350E1,6.839306885E0,8.575999516E0,7.373658196E0,1.321721308E1
4.701171750E1,6.133061467E0,7.411595516E0,5.965428811E0,1.131956412E1
4.702175150E1,4.547540704E0,5.777671793E0,5.188377120E0,8.998937434E0
4.703178550E1,3.166228977E0,3.869347011E0,4.758544790E0,6.902217088E0
4.704181950E1,1.244274919E0,2.076813471E0,2.167893795E0,3.249790420E0
4.705185350E1,-6.817047266E-1,8.250690258E-1,2.045069522E-1,1.089625314E0
4.706188750E1,-1.998379505E0,9.514998615E-1,1.547884283E0,2.700892146E0
4.707192250E1,-3.141779137E0,1.243664762E0,2.216909249E0,4.041307314E0
4.708195650E1,-2.342427773E0,1.070923979E0,3.753439409E0,4.552159206E0
4.709199096E1,-4.091811347E-1,1.263978574E0,5.379065348E0,5.540705285E0
4.710202496E1,1.212697031E0,1.312446730E0,7.878364123E0,8.078475832E0
4.711205896E1,6.939788362E-1,4.762106913E-1,8.042444011E0,8.086364382E0
4.712209296E1,-8.174813864E-1,-5.114243782E-1,7.921487339E0,7.979961928E0
4.713212696E1,-2.501542352E0,-1.352733461E0,7.665840638E0,8.176350937E0
4.714216096E1,-3.219312631E0,-2.378820990E0,6.727070165E0,7.827913907E0
4.715219496E1,-3.743217599E0,-3.353381100E0,5.646446825E0,7.559047860E0
4.716222896E1,-3.815026085E0,-4.173470052E0,4.241088424E0,7.068175672E0
4.717226296E1,-3.348730810E0,-5.249437839E0,2.698984698E0,6.786391830E0
4.718229696E1,-2.359047753E0,-6.691009802E0,7.941255605E-1,7.139002302E0
4.719233096E1,-1.941880491E0,-7.801518261E0,-3.928960544E-1,8.049158610E0
4.720236596E1,-1.816164185E0,-8.511902922E0,-8.184909081E-1,8.741903172E0
4.721239996E1,-2.215270275E0,-8.659355668E0,-1.654379622E0,9.090040424E0
4.722243396E1,-2.744863706E0,-8.660775372E0,-2.381566842E0,9.392292980E0
4.723246796E1,-3.365188091E0,-8.244375265E0,-2.711924002E0,9.308530828E0
4.724250196E1,-3.872411537E0,-7.743217428E0,-2.866104553E0,9.119624036E0
4.725253596E1,-3.353172647E0,-7.446118646E0,-2.782843126E0,8.627436790E0
4.726256996E1,-1.857687602E0,-7.186636173E0,-3.096421700E0,8.042796159E0
4.727260396E1,2.585577366E-1,-7.693889147E0,-3.819120598E0,8.593512928E0
4.728263796E1,1.816283030E0,-8.323765835E0,-4.551520026E0,9.659207849E0
4.729267196E1,2.038601770E0,-8.415578815E0,-4.927837470E0,9.963003870E0
4.730270596E1,1.038131770E0,-7.386143755E0,-5.020351532E0,8.990926907E0
4.731274096E1,1.256345911E-1,-6.175533888E0,-5.132315771E0,8.030794981E0
4.732277496E1,9.101848975E-3,-5.552275078E0,-5.270263283E0,7.655293362E0
4.733280896E1,4.164210840E-1,-5.037683848E0,-5.298262675E0,7.322789936E0
4.734284296E1,9.814987090E-1,-4.488509846E0,-5.279013641E0,6.998431637E0
4.735287696E1,1.369098648E0,-3.954494165E0,-5.279824065E0,6.737135695E0
4.736291096E1,1.460616490E0,-3.231487119E0,-5.239305199E0,6.326628526E0
4.737294496E1,1.264853902E0,-2.292362890E0,-5.181154640E0,5.805096589E0
4.738297896E1,1.139774651E0,-1.766184671E0,-5.252607030E0,5.657594468E0
4.739301296E1,1.340597126E0,-1.514915342E0,-5.473199088E0,5.835073042E0
4.740304696E1,1.635902713E0,-1.549368160E0,-5.773330235E0,6.197423770E0
4.741308096E1,3.152559648E0,-1.396693559E0,-3.822521338E0,5.147917503E0
4.742311496E1,1.305880540E1,1.353028160E0,3.180618682E0,1.350849433E1
4.743314996E1,1.729835250E1,3.102937253E0,-1.782301497E-1,1.757535163E1
4.744318396E1,8.049661229E0,7.560414755E-1,-2.067798234E0,8.345324089E0
4.745321796E1,2.084526533E0,-1.340053774E0,-2.979626491E0,3.875457264E0
4.746325196E1,7.792446160E-1,-1.278712534E0,-4.146671678E0,4.408765578E0
4.747328596E1,2.206795467E-1,-1.480000594E0,-3.225162771E0,3.555386916E0
4.748331996E1,5.209339973E-1,-1.639796520E0,-2.538889103E0,3.066963112E0
4.749335396E1,7.103745751E-1,-1.760710215E0,-2.063698751E0,2.804208450E0
4.750338796E1,7.322924975E-1,-1.722022259E0,-1.442102889E0,2.362471948E0
4.751342196E1,7.814962325E-1,-8.366125989E-1,-8.447279495E-1,1.422751669E0
4.752345596E1,8.655088808E-1,-4.725134969E-3,-9.223473984E-1,1.264852827E0
4.753348996E1,8.786514482E-1,4.958234221E-1,-1.526632578E0,1.829884221E0
