"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.778245071E1,4.391854494E0,7.513356364E-1,-3.630606365E-1,4.470425501E0
3.779249971E1,5.523781596E0,1.895556802E0,1.141341503E-1,5.841089395E0
3.780254871E1,6.101528018E0,3.025246468E0,1.614328533E-1,6.812255200E0
3.781259771E1,6.725513052E0,3.290728769E0,-3.920020151E-1,7.497672120E0
3.782264671E1,5.122994725E0,3.946583467E0,-1.008190956E0,6.545001529E0
3.783269571E1,2.802586834E0,4.565884881E0,-1.374264663E0,5.530858982E0
3.784274471E1,6.465058771E-1,4.377046713E0,-1.393428912E0,4.638766205E0
3.785279371E1,-6.406693326E-1,3.759790655E0,-1.610941388E0,4.140243364E0
3.786284242E1,-3.122898477E-1,3.086367998E0,-1.009164079E0,3.262147223E0
3.787289142E1,1.724055921E-1,4.209828039E0,1.500220120E-1,4.216026852E0
3.788294042E1,-1.585183672E0,4.099190533E0,8.368843482E-1,4.473985439E0
3.789298942E1,-2.283248104E0,2.315451205E0,4.102814345E-1,3.277631316E0
3.790303842E1,-2.043859148E0,7.425975573E-1,7.148557350E-2,2.175757692E0
3.791308742E1,-1.885510555E0,-9.286828566E-1,-1.886852637E-1,2.110261602E0
3.792313642E1,-1.167055566E0,-1.587505601E0,-1.194269823E0,2.304012400E0
3.793318542E1,-3.768011548E-1,-2.282762931E0,-2.842640554E0,3.665186357E0
3.794323442E1,3.923190804E-1,-2.322890033E0,-4.049604975E0,4.684979490E0
3.795328242E1,2.074830388E-1,-2.221274781E0,-3.036101239E0,3.767628113E0
3.796333142E1,7.785532558E-1,-1.597585031E0,-2.245243395E0,2.863484068E0
3.797338042E1,6.502584739E-1,-1.481462837E0,-1.865871658E0,2.469624519E0
3.798342942E1,8.736952020E-1,-1.827347277E0,-2.266989482E0,3.040030048E0
3.799347842E1,1.446920118E0,-1.987818264E0,-1.780230414E0,3.035493305E0
3.800352742E1,1.742077478E0,-2.112942832E0,-1.368805702E0,3.061533994E0
3.801357642E1,1.580688771E0,-2.415788841E0,-7.312902117E-1,2.978153470E0
3.802362542E1,7.180377167E-1,-3.436860044E0,-1.628651873E0,3.870412387E0
3.803367442E1,3.298828040E-1,-4.101251677E0,-2.630030530E0,4.883251844E0
3.804372342E1,-2.548238508E-2,-4.570077335E0,-3.042965285E0,5.490527654E0
3.805377242E1,1.795414609E-1,-5.106350040E0,-2.957379297E0,5.903654646E0
3.806382142E1,4.948198937E-1,-5.499188207E0,-2.563421096E0,6.087449826E0
3.807387042E1,6.803417406E-1,-5.723885010E0,-2.108442814E0,6.137691390E0
3.808391942E1,8.817405322E-1,-5.987616656E0,-1.919433323E0,6.349271128E0
3.809396842E1,8.438907013E-1,-5.926091668E0,-1.804156051E0,6.251855167E0
3.810401742E1,7.061858491E-1,-5.662669340E0,-1.708506712E0,5.956804319E0
3.811406642E1,4.620304625E-1,-5.276855434E0,-1.466775216E0,5.496371981E0
3.812411542E1,-8.298682742E-2,-5.092388059E0,-9.702869654E-1,5.184665828E0
3.813416442E1,-9.875532085E-1,-4.766694054E0,-1.691187260E-1,4.870855642E0
3.814421342E1,-1.615010611E0,-4.286316637E0,8.700639349E-1,4.662379311E0
3.815426242E1,-1.885614928E0,-3.732164900E0,1.758159513E0,4.536047108E0
3.816431142E1,-1.580039730E0,-3.052027300E0,2.216347917E0,4.089449141E0
3.817436042E1,-1.492506181E0,-1.946550370E0,2.563118210E0,3.547704610E0
3.818440942E1,-1.335649943E0,3.245906353E-2,2.719092396E0,3.029600273E0
3.819445842E1,-9.888848387E-1,2.684789997E0,1.968245586E0,3.472748370E0
3.820450742E1,1.149218251E-1,6.181206856E0,2.169042480E0,6.551737976E0
3.821455642E1,2.407608587E0,9.109146885E0,3.234595207E0,9.961713820E0
3.822460542E1,3.655237176E0,9.755265384E0,4.273110408E0,1.125990382E1
3.823465442E1,4.534218115E0,9.402808088E0,4.655458378E0,1.143001429E1
3.824470342E1,2.659123937E0,8.247185436E0,4.709346317E0,9.862299451E0
3.825475242E1,9.763541825E-1,5.747739311E0,3.694990641E0,6.902371370E0
3.826480142E1,8.497092656E-1,2.176967504E0,2.770311373E0,3.624336968E0
3.827485042E1,1.184049475E0,-1.403597805E0,2.484441585E0,3.089419031E0
3.828489942E1,1.509501552E0,-3.461187385E0,2.718376404E0,4.652739335E0
3.829494842E1,2.614393029E0,-5.395405977E0,2.253388858E0,6.404936995E0
3.830499742E1,4.093056512E0,-4.783555085E0,2.946918629E0,6.951247389E0
3.831504642E1,6.035669659E0,-1.199784917E0,4.057006381E0,7.370759313E0
3.832509542E1,6.543803224E0,4.815518889E0,4.073803092E0,9.088809297E0
3.833514442E1,6.208747827E0,9.514730228E0,3.497871062E0,1.188754570E1
3.834519342E1,4.805863382E0,1.132584388E1,3.707411297E0,1.284974556E1
3.835524242E1,1.648848740E0,8.254447094E0,2.201417052E0,8.700622738E0
3.836529142E1,6.262454210E-1,2.072343859E0,2.987839490E-1,2.185420840E0
3.837534042E1,4.037810483E-1,-3.673796239E0,-9.567483222E-1,3.817746101E0
3.838538942E1,-1.105761744E-1,-6.950606881E0,-1.597857512E0,7.132763260E0
3.839543842E1,1.877879646E0,-9.060690424E0,-3.564129370E0,9.915924621E0
3.840548742E1,3.504182254E0,-9.394479314E0,-4.924791071E0,1.117090426E1
3.841553642E1,2.474267137E0,-7.521285773E0,-4.888536872E0,9.305349552E0
3.842558542E1,5.284254866E-2,-4.293135075E0,-4.319697514E0,6.090450535E0
3.843563442E1,-1.455558794E0,-7.031890780E-1,-4.261741374E0,4.558022139E0
3.844568342E1,-1.736150155E0,2.172813642E0,-5.461150900E0,6.128581046E0
3.845573242E1,-6.889780781E-1,4.617706999E0,-6.931894621E0,8.357575711E0
3.846578142E1,1.773792702E-1,6.105981842E0,-6.630958897E0,9.015769161E0
3.847583042E1,-1.979195156E-1,5.884323252E0,-4.770846162E0,7.577955224E0
3.848587942E1,-1.865649902E0,4.374934114E0,-2.881932966E0,5.561136186E0
3.849592842E1,-2.924815569E0,2.409320067E0,-2.303548906E0,4.434603348E0
3.850597742E1,-2.460953027E0,1.195441021E0,-2.533302965E0,3.728671741E0
3.851602642E1,-1.030429379E0,7.577102709E-1,-3.542524201E0,3.766349330E0
3.852607542E1,1.675623433E-1,1.355199232E0,-6.106811562E0,6.257618521E0
3.853612442E1,-1.733335452E-1,1.465951343E0,-6.530034201E0,6.694804293E0
3.854617342E1,-5.532769936E-1,6.391842860E-1,-4.546134741E0,4.624068886E0
3.855622242E1,-8.154889476E-1,-2.700770438E-2,-2.458948894E0,2.590787777E0
3.856627142E1,-1.337182498E0,-3.358020866E-1,-1.325974263E0,1.912858547E0
3.857632042E1,-1.496958543E0,-6.702078581E-1,-8.357472110E-1,1.840797885E0
3.858636942E1,-5.898919291E-1,-1.178330898E-1,-6.819065286E-1,9.093149283E-1
3.859641842E1,6.404600023E-1,6.085536468E-1,-1.387085999E0,1.644546784E0
3.860646742E1,7.995681489E-1,8.767455482E-1,-8.176133873E-1,1.441000913E0
3.861651642E1,1.937013159E-1,9.385091025E-1,7.519262052E-1,1.218077400E0
3.862656542E1,6.667586587E-1,9.293915391E-1,7.355164330E-1,1.359897116E0
3.863661442E1,3.284775354E-1,1.270062017E-1,-4.433684890E-1,5.662187594E-1
3.864666342E1,5.786799297E-2,-5.555351883E-1,-1.328694826E0,1.441318144E0
3.865671242E1,-2.005726531E-2,-1.181187848E0,-1.335777851E0,1.783230073E0
3.866676142E1,-1.619777042E-1,-1.149317599E0,-5.047891040E-1,1.265693391E0
3.867681042E1,-8.256322588E-1,-5.792579269E-1,8.653045937E-2,1.012272638E0
3.868685942E1,-1.693169027E0,-2.324917263E-1,8.654411262E-1,1.915688414E0
3.869690842E1,-2.328248129E0,-3.315067220E-1,6.413091642E-1,2.437604049E0
3.870695742E1,-1.994615213E0,-5.212056005E-1,2.796991488E-1,2.080475124E0
3.871700642E1,-1.898364927E0,-7.384121203E-1,1.598470885E-1,2.043182065E0
3.872705542E1,-1.583763675E0,-9.988313180E-1,6.398479450E-1,1.978731102E0
3.873710442E1,-1.991116897E-1,-1.734608683E0,5.690282597E-1,1.836383922E0
3.874715342E1,3.440246605E-1,-2.699586961E0,4.131173889E-2,2.721732791E0
3.875720242E1,-7.991576012E-1,-3.121895095E0,-6.012102566E-3,3.222563886E0
3.876725142E1,-5.137433839E-1,-2.503630977E0,-1.488747700E-1,2.560129690E0
3.877730042E1,7.404973836E-1,-2.020209500E0,-2.344979425E-1,2.164387230E0
3.878734942E1,1.108960847E0,-1.622495924E0,1.990750350E-2,1.965371083E0
3.879739842E1,1.430772740E0,-1.393758695E0,6.408438720E-2,1.998444581E0
3.880744742E1,1.107294391E0,-1.468752744E0,-2.434780598E-3,1.839386153E0
3.881749642E1,8.867480877E-1,-1.586191732E0,2.957624003E-2,1.817471082E0
3.882754542E1,9.956377150E-1,-1.646731464E0,5.376419775E-1,1.998018486E0
3.883759442E1,1.341428892E0,-1.164383535E0,1.494032743E0,2.321067497E0
3.884764342E1,9.223659633E-1,-3.910512578E-1,2.444373832E0,2.641712226E0
3.885769242E1,-2.948510570E-1,9.940325081E-2,2.888485941E0,2.905196926E0
3.886774196E1,-1.317858912E0,4.288622779E-1,2.604948606E0,2.950666401E0
3.887779096E1,-2.580706050E0,5.929398268E-1,2.450201167E0,3.607645647E0
3.888783996E1,-3.180059688E0,8.546769869E-1,2.276730359E0,4.003342790E0
3.889788896E1,-3.553261735E0,1.131246194E0,1.848964434E0,4.162217725E0
3.890793796E1,-4.367660177E0,9.542141390E-1,1.532772447E0,4.726137051E0
3.891798696E1,-4.818408876E0,9.168837601E-1,1.872985088E0,5.250315520E0
3.892803596E1,-4.907337717E0,1.726236055E0,1.808451123E0,5.507481262E0
3.893808496E1,-4.774627556E0,2.477835401E0,1.769768575E0,5.662933638E0
3.894813396E1,-4.542062740E0,3.263195985E0,2.147402520E0,5.990836298E0
3.895818296E1,-4.909406462E0,3.701232544E0,2.536681487E0,6.651026020E0
3.896823196E1,-4.839452420E0,3.782134035E0,2.720546890E0,6.717604705E0
3.897828096E1,-5.078541268E0,3.351371997E0,3.245062015E0,6.895919311E0
3.898832996E1,-5.190399672E0,2.246716601E0,3.545199594E0,6.675059880E0
3.899837896E1,-4.496037844E0,1.587828952E0,2.954173561E0,5.609162014E0
3.900842796E1,-5.073139610E0,5.822973096E-1,1.428147047E0,5.302397537E0
3.901847696E1,-5.161545417E0,1.066083069E0,5.161334333E-1,5.295703723E0
3.902852596E1,-3.538996283E0,3.797563668E0,1.382570633E0,5.371916423E0
3.903857496E1,-2.846818682E0,5.388170632E0,1.678108792E0,6.320823403E0
3.904862396E1,-2.500800925E0,4.239616095E0,1.553409609E0,5.161533814E0
3.905867296E1,-3.244705627E0,3.566848326E0,9.310287595E-2,4.822778217E0
3.906872196E1,-3.017531944E0,3.129388302E0,-8.940098910E-1,4.438223052E0
3.907877096E1,-8.082996498E-1,2.319847142E0,-4.760145172E-1,2.502324701E0
3.908881996E1,1.534884461E0,1.384869173E0,-9.331907675E-2,2.069406046E0
3.909886896E1,3.155504598E0,2.403351814E-1,-5.762850563E-1,3.216686919E0
3.910891796E1,4.264849462E0,-6.807965809E-1,-1.185292813E0,4.478542616E0
3.911896696E1,5.101216185E0,-7.159664136E-1,-1.637453102E0,5.405207409E0
3.912901596E1,5.649328918E0,3.105216497E-1,-1.574561620E0,5.872868568E0
3.913906496E1,5.388968192E0,1.663073847E0,-1.500885533E0,5.836047479E0
3.914911396E1,5.390903036E0,2.968909130E0,-1.092770931E0,6.250632390E0
3.915916296E1,4.961650164E0,4.063527780E0,-1.696575834E-1,6.415529134E0
3.916921196E1,3.718756649E0,4.849057349E0,-1.494279349E-1,6.112678374E0
3.917926096E1,2.666710114E0,4.813821443E0,-1.345285131E0,5.665157703E0
3.918930996E1,6.436697582E-1,4.403078517E0,-2.435985124E0,5.073010419E0
3.919935896E1,-8.843168885E-1,3.998744139E0,-2.742800809E0,4.928988469E0
3.920940796E1,-1.136568988E0,3.598633205E0,-2.227453680E0,4.382179812E0
3.921945696E1,-1.298743780E0,3.061948856E0,-1.352004605E0,3.590290051E0
3.922950596E1,-1.061595185E0,2.781198304E0,-1.105755258E0,3.175648443E0
3.923955496E1,-3.472331008E-1,2.105649599E0,-1.076705121E0,2.390319012E0
3.924960396E1,-3.744099359E-1,7.743678188E-1,-8.638185239E-1,1.219020410E0
3.925965296E1,-8.445838156E-1,4.749014997E-1,-8.551345316E-1,1.292326709E0
3.926970196E1,-1.293024764E0,5.838170010E-1,-4.933333853E-1,1.502042996E0
3.927975096E1,-4.762958414E-1,-2.298604792E-1,-1.033605294E0,1.161048437E0
3.928979996E1,1.098188814E0,-1.323003877E0,-1.661126432E0,2.390752801E0
3.929984896E1,6.053177246E-1,-1.119862835E0,-3.414135425E0,3.643737507E0
3.930989796E1,9.790597623E-1,-1.503643665E0,-5.141273705E0,5.445383146E0
3.931994696E1,1.569728604E0,-1.997674915E0,-4.465274180E0,5.137453305E0
3.932999596E1,2.693615492E0,-1.945136513E0,-3.098729011E0,4.543263360E0
3.934004496E1,3.151313022E0,-2.568156756E0,-2.790671963E0,4.930928198E0
3.935009396E1,2.709610258E0,-2.429527459E0,-2.087242565E0,4.195375186E0
3.936014296E1,1.410437878E0,-2.475530428E0,-1.656712953E0,3.295797888E0
3.937019196E1,6.955067868E-1,-2.725119413E0,-3.198761423E0,4.259352080E0
3.938024096E1,-3.235752663E-1,-2.454203879E0,-3.565648477E0,4.340698871E0
3.939028996E1,-1.099928946E0,-2.601736731E0,-3.540030656E0,4.528873452E0
3.940033896E1,-3.486134823E-1,-3.264657204E0,-3.203358504E0,4.587049566E0
3.941038796E1,3.779215544E-1,-3.657096006E0,-3.439447437E0,5.034577894E0
3.942043696E1,7.880394861E-1,-3.972538673E0,-3.559768517E0,5.392033163E0
3.943048596E1,1.160196271E0,-4.393558080E0,-3.372737723E0,5.659043006E0
3.944053496E1,1.467025477E0,-4.703125464E0,-3.162319821E0,5.854213827E0
3.945058396E1,1.520615208E0,-4.731869792E0,-2.937730606E0,5.773484516E0
3.946063296E1,1.016067229E0,-4.965156155E0,-2.884398737E0,5.831374137E0
3.947068196E1,6.678726263E-1,-4.830195985E0,-2.348611350E0,5.412284395E0
3.948073096E1,2.801256301E-1,-4.621891267E0,-1.902230229E0,5.005879453E0
3.949077996E1,-4.863129258E-2,-4.207497339E0,-1.424887517E0,4.442488413E0
3.950082896E1,-4.513705498E-1,-3.708624594E0,-8.235066497E-1,3.825675752E0
3.951087796E1,-7.666464975E-1,-3.365967817E0,9.027194649E-2,3.453351303E0
3.952092696E1,-8.781785546E-1,-2.901736901E0,8.453845918E-1,3.147371876E0
3.953097596E1,-1.184148512E0,-1.750675662E0,1.837323212E0,2.800505233E0
3.954102496E1,-9.118317658E-1,-3.984099787E-1,2.814380961E0,2.985114382E0
3.955107396E1,-5.502678337E-1,1.263431860E0,3.415899530E0,3.683398479E0
3.956112296E1,-1.188157875E0,3.527694785E0,3.428057061E0,5.060427338E0
3.957117196E1,-2.089682461E0,6.434115890E0,2.900509570E0,7.360541817E0
3.958122096E1,-2.253771851E0,8.519361631E0,2.645926186E0,9.201083389E0
3.959126996E1,-1.132009548E0,8.605269508E0,3.603887221E0,9.397878059E0
3.960131896E1,2.642449212E-1,7.250377840E0,2.415805506E0,7.646824206E0
3.961136796E1,4.650634132E-1,5.903354185E0,1.127626475E0,6.028052429E0
3.962141696E1,5.250852646E-1,3.867840183E0,1.660928211E0,4.242002445E0
3.963146596E1,3.902011823E-1,1.382008715E0,2.717425354E0,3.073533082E0
3.964151496E1,1.118435676E0,-6.975400829E-1,3.590494466E0,3.824802091E0
3.965156396E1,2.613339946E0,-2.037314360E0,4.007262363E0,5.199841066E0
3.966161296E1,3.764362008E0,-1.948013343E0,3.887795561E0,5.751532981E0
3.967166196E1,4.160705873E0,2.363947427E-1,3.402119982E0,5.379756147E0
3.968171096E1,2.374244374E0,2.501684439E0,2.173421168E0,4.076667874E0
3.969175996E1,1.962028242E0,4.753404502E0,1.568708557E0,5.376360825E0
3.970180896E1,2.228387772E0,5.725462589E0,1.543950276E0,6.334857250E0
3.971185796E1,1.937839042E0,2.897279568E0,1.343444574E0,3.735544455E0
3.972190696E1,2.424300633E0,5.921826124E-2,2.517901692E-1,2.438060428E0
3.973195596E1,3.018317517E0,8.034074306E-3,-1.105859630E0,3.214534290E0
3.974200496E1,2.038436733E0,-5.630283952E-2,-2.026083028E0,2.874614193E0
3.975205396E1,1.161183646E0,-2.226795137E-1,-1.850645216E0,2.196092289E0
3.976210296E1,-1.286559206E-1,-7.744806701E-1,-3.235776052E0,3.329657537E0
3.977215196E1,-1.450497737E0,-1.094466038E0,-5.181319531E0,5.490707758E0
3.978220096E1,-1.553590435E0,-1.252740226E0,-5.049933765E0,5.429993770E0
3.979224996E1,-1.617569353E0,-1.718728230E0,-4.294937187E0,4.900718598E0
3.980229896E1,-1.828350367E0,-2.396199499E0,-3.989709021E0,5.000241512E0
3.981234796E1,-1.371590146E0,-2.453702188E0,-4.436821044E0,5.252360891E0
3.982239696E1,-5.057279110E-1,-1.900457354E0,-5.274081514E0,5.628804020E0
3.983244596E1,7.979615533E-1,-1.349566024E0,-5.599675532E0,5.815018242E0
3.984249496E1,1.477557482E0,-1.282218964E0,-5.575996063E0,5.909229533E0
3.985254396E1,1.446009853E0,-1.166414273E-1,-5.723441792E0,5.904433559E0
3.986259279E1,1.082677321E0,1.221865758E0,-5.095683550E0,5.350807131E0
3.987264179E1,5.008425989E-1,2.237435900E0,-3.150964528E0,3.896862863E0
3.988269079E1,-1.042156920E0,2.990509329E0,-8.369493985E-1,3.275625343E0
3.989273979E1,-2.688323470E0,2.601334442E0,1.102338437E0,3.899894100E0
3.990278879E1,-1.700347654E0,1.469294196E0,3.594336087E-1,2.275785600E0
3.991283779E1,1.251216441E-2,1.031397386E0,-1.756784248E-1,1.046326923E0
3.992288679E1,1.116172072E0,6.992755365E-1,2.200605458E-1,1.335384969E0
3.993293579E1,1.926958981E0,3.918938416E-1,2.249730840E-2,1.966534472E0
3.994298479E1,1.649970821E0,-1.013614833E-1,-7.180456835E-1,1.802295055E0
3.995303379E1,9.036680295E-1,-3.696884555E-1,-1.303132700E0,1.628324383E0
3.996308279E1,5.154795684E-2,-3.243608397E-1,-1.964570319E0,1.991834251E0
3.997313179E1,-5.820546502E-1,-6.201931143E-1,-2.328560078E0,2.479035932E0
3.998318079E1,-7.440301251E-1,-6.223881590E-1,-1.864328724E0,2.101587361E0
3.999322979E1,-1.339149063E0,-7.600234294E-1,-1.498389357E0,2.148517277E0
4.000327879E1,-1.042161013E0,-6.520855826E-1,-6.321090089E-1,1.382344741E0
4.001332779E1,-1.333612481E0,-8.628151417E-1,-1.860684885E-1,1.599247854E0
4.002337679E1,-2.010439241E0,-1.257342569E0,-5.133529361E-1,2.426171370E0
4.003342579E1,-1.488564280E0,-1.112166145E0,-6.887406081E-1,1.981691393E0
4.004347479E1,-9.343883503E-1,-3.580554199E-1,-3.355728757E-1,1.055411971E0
4.005352379E1,-6.535374463E-1,-1.446186000E-1,-1.019895474E-1,6.770728180E-1
4.006357279E1,1.901828818E-2,-1.022657552E0,-4.010798174E-1,1.098660632E0
4.007362179E1,2.907027681E-1,-1.512426767E0,-7.368386346E-1,1.707300208E0
4.008367079E1,9.018773928E-1,-1.057176005E0,-5.856313920E-1,1.507968191E0
4.009371979E1,1.268899006E0,-5.439980471E-1,-2.801155436E-1,1.408723990E0
4.010376879E1,9.365003646E-1,-8.095598710E-1,1.322149014E-1,1.244950159E0
4.011381779E1,6.898128413E-1,-1.271209826E0,4.392416704E-1,1.511538760E0
4.012386679E1,9.244390936E-1,-1.430092708E0,4.533380648E-1,1.762177118E0
4.013391579E1,7.904768249E-1,-1.350388142E0,3.499675512E-1,1.603396094E0
4.014396479E1,3.438832310E-1,-1.190908844E0,5.427011347E-1,1.353160771E0
4.015401379E1,1.918611423E-1,-1.068967500E0,6.312116805E-1,1.256156997E0
4.016406279E1,4.348983586E-1,-8.347683871E-1,6.936037374E-1,1.169213833E0
4.017411179E1,4.726734182E-1,-4.859907442E-1,9.607046214E-1,1.175823343E0
4.018416079E1,2.306690578E-1,-3.238801986E-1,1.232745087E0,1.295286473E0
4.019420979E1,-7.020991204E-2,-6.502454638E-2,1.334473776E0,1.337900550E0
4.020425879E1,-6.317686278E-1,-2.412268817E-2,1.365253665E0,1.504536830E0
4.021430779E1,-1.658029015E0,-4.993545556E-1,1.009038949E0,2.004139413E0
4.022435679E1,-2.243440844E0,-7.542452109E-1,8.803522570E-1,2.525258948E0
4.023440579E1,-3.099951079E0,-7.524290657E-1,6.792521851E-1,3.261476617E0
4.024445479E1,-3.715084013E0,-4.046273232E-1,5.280727167E-1,3.774179817E0
4.025450379E1,-3.822714297E0,-3.254443288E-2,8.659527576E-1,3.919703804E0
4.026455279E1,-3.518844147E0,4.350363529E-1,1.300764577E0,3.776706137E0
4.027460179E1,-3.188239943E0,9.063798219E-1,1.581379473E0,3.672486808E0
4.028465079E1,-3.183018672E0,1.361587315E0,1.570304847E0,3.801497756E0
4.029469979E1,-3.309603581E0,1.934509783E0,1.530977644E0,4.127916728E0
4.030474879E1,-3.288929873E0,2.429071376E0,1.316639768E0,4.295461296E0
4.031479779E1,-3.232691938E0,2.667805005E0,1.369325812E0,4.409368877E0
4.032484679E1,-3.398466057E0,2.713228515E0,1.876144777E0,4.736148196E0
4.033489579E1,-3.519363380E0,2.486747727E0,2.564171294E0,5.014459819E0
4.034494479E1,-3.568333226E0,1.796348848E0,2.268965695E0,4.594352677E0
4.035499379E1,-4.356528833E0,1.280692840E0,1.383984489E0,4.747097080E0
4.036504279E1,-5.734486012E0,1.702805092E0,1.321766314E0,6.126250174E0
4.037509179E1,-5.404062195E0,2.413964510E0,1.970250889E0,6.238028649E0
4.038514079E1,-5.833206308E0,2.788645903E0,1.837130839E0,6.721450106E0
4.039518979E1,-5.169212871E0,3.190201684E0,9.970774457E-1,6.155673149E0
4.040523879E1,-2.785790707E0,3.197182674E0,1.347626795E0,4.449573564E0
4.041528779E1,-2.703254627E0,3.396563373E0,9.480780709E-1,4.443318619E0
4.042533679E1,-2.156089290E0,3.616311677E0,2.510985897E-1,4.217757896E0
4.043538579E1,-4.414076983E-1,3.386186319E0,2.927771044E-1,3.427362977E0
4.044543479E1,1.583157904E0,2.680226246E0,3.420527601E-1,3.131613285E0
4.045548379E1,2.536022213E0,2.095660216E0,-3.743888859E-1,3.311097619E0
4.046553279E1,3.037855988E0,1.778440581E0,-1.008187302E0,3.661674691E0
4.047558179E1,3.520095451E0,1.145034513E0,-1.136249364E0,3.872110360E0
4.048563079E1,3.970457356E0,2.297868043E-1,-1.248070639E0,4.168334669E0
4.049567979E1,4.461621132E0,-2.602502131E-1,-1.480067106E0,4.707907384E0
4.050572879E1,5.296555873E0,-3.475976747E-1,-1.769939314E0,5.595267056E0
4.051577779E1,5.889270582E0,6.892288506E-2,-1.830901215E0,6.167694675E0
4.052582679E1,6.159751083E0,8.427627003E-1,-7.744262910E-1,6.265183035E0
4.053587579E1,5.653132532E0,2.030067905E0,6.654160649E-1,6.043332000E0
4.054592479E1,4.330125731E0,2.908676961E0,5.828632470E-1,5.248820827E0
4.055597379E1,2.686513172E0,3.181603353E0,-8.353823447E-1,4.247095075E0
4.056602279E1,1.397188087E0,3.323336352E0,-2.140710089E0,4.192772203E0
4.057607179E1,2.283034753E-1,3.250774745E0,-2.759625002E0,4.270268033E0
4.058612079E1,-1.193449971E-1,2.731822661E0,-2.765652897E0,3.889207403E0
4.059616979E1,2.293469475E-1,2.085926356E0,-2.358093049E0,3.156626619E0
4.060621879E1,5.644769698E-1,7.762699181E-1,-1.671897880E0,1.927815280E0
4.061626779E1,4.644140068E-1,1.007803286E0,-1.400261384E0,1.786639240E0
4.062631679E1,-8.120709577E-1,1.398108439E0,-1.104180310E0,1.957902093E0
4.063636579E1,-2.203136718E0,1.714808257E0,-9.491734006E-1,2.948780917E0
4.064641479E1,-2.895937632E0,9.321467471E-1,-1.062246418E0,3.222377970E0
4.065646379E1,-3.200584292E0,1.363687634E-2,-1.160764401E0,3.404599796E0
4.066651279E1,-3.287911581E0,-8.453284585E-1,-1.371514425E0,3.661419750E0
4.067656179E1,-1.992694111E0,-1.487859691E0,-2.108028539E0,3.260113587E0
4.068661079E1,-1.305560171E0,-2.045719732E0,-3.172689565E0,3.994423070E0
4.069665979E1,-7.158924463E-1,-2.252526979E0,-3.152669868E0,3.940267387E0
4.070670879E1,1.950416987E-1,-1.913319474E0,-2.535565838E0,3.182440383E0
4.071675779E1,1.109423728E0,-1.669011109E0,-1.960738346E0,2.803732147E0
4.072680679E1,1.939568502E0,-8.012229109E-1,-1.908404889E0,2.836528397E0
