"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.528354421E1,-3.832512914E-1,-9.262515843E-2,8.151848924E-1,9.055315462E-1
3.529357921E1,-3.080511280E-1,-1.178459537E-1,1.104377069E0,1.152576191E0
3.530361421E1,7.759722948E-2,1.514019549E-1,1.255424098E0,1.266899186E0
3.531364921E1,4.339133951E-1,3.743849391E-1,1.103063200E0,1.243058059E0
3.532368321E1,6.693141843E-1,4.127093446E-1,7.426735711E-1,1.081607375E0
3.533371821E1,8.972386504E-1,6.348737186E-1,3.225090265E-1,1.145475406E0
3.534375321E1,9.724904886E-1,9.132801211E-1,-9.533768177E-2,1.337500506E0
3.535378721E1,7.966754582E-1,1.012198053E0,-3.529876381E-1,1.335603593E0
3.536382221E1,4.333819563E-1,9.191214895E-1,-4.559962821E-1,1.113793896E0
3.537385721E1,5.835448131E-3,7.902108496E-1,-3.010830742E-1,8.456466502E-1
3.538389121E1,-5.480169846E-1,6.262560922E-1,2.668470418E-1,8.739145566E-1
3.539392621E1,-1.120446752E0,3.727360243E-1,1.044987484E0,1.576810677E0
3.540396121E1,-1.688204887E0,8.779594302E-3,1.913270942E0,2.551610966E0
3.541399521E1,-2.079747604E0,-2.903236127E-1,2.639916126E0,3.373246959E0
3.542403021E1,-2.167358775E0,-5.634172350E-1,3.097475953E0,3.822203595E0
3.543406521E1,-2.012549939E0,-8.647102243E-1,3.299893695E0,3.960729659E0
3.544409921E1,-1.563771753E0,-1.076878783E0,3.061400971E0,3.602391694E0
3.545413421E1,-9.289388915E-1,-1.095034388E0,2.521560879E0,2.901774809E0
3.546416921E1,-5.964382891E-1,-1.183693380E0,1.869773505E0,2.291925306E0
3.547420421E1,-3.677498111E-1,-1.208223034E0,1.298792896E0,1.811603105E0
3.548423821E1,-1.942346368E-1,-1.127615658E0,8.448899174E-1,1.422351271E0
3.549427321E1,-1.044414311E-1,-1.058974024E0,4.459010643E-1,1.153759834E0
3.550430821E1,-1.431597928E-1,-9.743338233E-1,1.383644181E-1,9.944676152E-1
3.551434221E1,-1.718876018E-1,-8.496378565E-1,-1.866051167E-1,8.867081281E-1
3.552437721E1,-2.947625265E-1,-7.356650984E-1,-6.497548825E-1,1.024826566E0
3.553441221E1,-4.534095470E-1,-5.891864991E-1,-1.066019919E0,1.299661270E0
3.554444621E1,-6.046520191E-1,-4.241143388E-1,-1.412558078E0,1.593987880E0
3.555448121E1,-7.981428169E-1,-3.422316849E-1,-1.586281779E0,1.808436995E0
3.556451621E1,-1.019870185E0,-2.962953740E-1,-1.555779778E0,1.883713583E0
3.557455021E1,-1.148344184E0,-2.545374835E-1,-1.325858488E0,1.772395110E0
3.558458521E1,-1.264553063E0,-2.489399439E-1,-1.000330544E0,1.631479924E0
3.559462021E1,-1.309022015E0,-3.482502240E-1,-7.446768272E-1,1.545755618E0
3.560465421E1,-1.258405301E0,-4.675994968E-1,-5.721740252E-1,1.459320494E0
3.561468921E1,-1.081593028E0,-5.256904149E-1,-4.599063152E-1,1.287519984E0
3.562472421E1,-8.815074476E-1,-5.903541881E-1,-3.876955408E-1,1.129549149E0
3.563475921E1,-6.981119406E-1,-6.021070915E-1,-2.767516404E-1,9.625407533E-1
3.564479321E1,-4.570186312E-1,-5.456685966E-1,-2.161376488E-1,7.438653977E-1
3.565482821E1,-2.342265586E-1,-4.611704832E-1,-1.913203114E-1,5.514923000E-1
3.566486321E1,-8.580134813E-2,-4.266274720E-1,-2.482441252E-1,5.009970229E-1
3.567489721E1,3.503889162E-2,-3.469509727E-1,-3.871043873E-1,5.210110440E-1
3.568493221E1,5.092405893E-2,-2.789063394E-1,-5.421210909E-1,6.117820552E-1
3.569496721E1,-5.642380379E-2,-2.290687662E-1,-7.256377083E-1,7.630243961E-1
3.570500121E1,-2.423564542E-1,-1.603359157E-1,-9.122662139E-1,9.574308861E-1
3.571503621E1,-4.399581370E-1,-1.282218379E-1,-1.076071283E0,1.169586853E0
3.572507121E1,-6.006142974E-1,-9.829812706E-2,-1.178433225E0,1.326312528E0
3.573510521E1,-7.033778699E-1,-2.579382241E-2,-1.247161982E0,1.432068001E0
3.574514021E1,-7.448883502E-1,3.384134531E-2,-1.249464031E0,1.455047853E0
3.575517521E1,-8.342123169E-1,8.858414769E-2,-1.154559628E0,1.427152856E0
3.576520921E1,-8.772343024E-1,1.148492557E-1,-1.012202146E0,1.344352468E0
3.577524421E1,-8.252869807E-1,1.226628900E-1,-8.805041385E-1,1.213026102E0
3.578527921E1,-7.324049833E-1,1.009106630E-1,-7.810815918E-1,1.075494526E0
3.579531321E1,-5.844990787E-1,1.344292420E-1,-7.233643109E-1,9.396628759E-1
3.580534821E1,-4.949612501E-1,1.530508697E-1,-6.641928273E-1,8.423558154E-1
3.581538321E1,-5.021188634E-1,1.602160478E-1,-5.901816952E-1,7.912692135E-1
3.582541821E1,-5.249143432E-1,1.939299238E-1,-4.615569842E-1,7.253817841E-1
3.583545221E1,-5.620227472E-1,2.023534226E-1,-3.757034862E-1,7.056696008E-1
3.584548721E1,-5.257003917E-1,2.536609858E-1,-3.412002361E-1,6.761082744E-1
3.585552221E1,-3.860105194E-1,3.410897237E-1,-3.611216998E-1,6.290907747E-1
3.586555621E1,-1.986674841E-1,4.222993630E-1,-3.939748657E-1,6.107550377E-1
3.587559121E1,-6.352203123E-2,5.178130460E-1,-3.806695265E-1,6.458131985E-1
3.588562621E1,-9.835747629E-4,5.902091771E-1,-2.699179995E-1,6.490019774E-1
3.589566021E1,-3.745423023E-2,5.914587271E-1,-1.094686478E-1,6.026687565E-1
3.590569521E1,-1.607369981E-1,5.258857119E-1,1.137160653E-1,5.615367379E-1
3.591573042E1,-3.199949065E-1,4.362929195E-1,3.199198794E-1,6.285674038E-1
3.592576442E1,-4.547907690E-1,3.352951330E-1,5.656619811E-1,7.995191971E-1
3.593579942E1,-3.816757957E-1,4.301527584E-1,7.469104636E-1,9.426468316E-1
3.594583442E1,-2.385956347E-2,7.488915002E-1,7.653514123E-1,1.071060476E0
3.595586842E1,4.788808589E-1,1.090385267E0,5.350009364E-1,1.305562296E0
3.596590342E1,8.724998119E-1,1.228121694E0,1.693798041E-1,1.515990875E0
3.597593842E1,1.018388062E0,1.377076004E0,-1.802603030E-1,1.722192307E0
3.598597342E1,8.823137055E-1,1.549977586E0,-2.355270159E-1,1.798994432E0
3.599600742E1,4.973774293E-1,1.610327284E0,3.635330915E-2,1.685781668E0
3.600604242E1,-7.919984166E-2,1.413126428E0,6.294820011E-1,1.549014688E0
3.601607742E1,-6.787711054E-1,1.093970779E0,1.369746519E0,1.879815897E0
3.602611142E1,-1.106362929E0,8.302233464E-1,1.910449076E0,2.358627865E0
3.603614642E1,-1.165161653E0,6.259736717E-1,2.223517188E0,2.587174791E0
3.604618142E1,-9.295733144E-1,4.228659582E-1,2.271251518E0,2.490282237E0
3.605621542E1,-4.559172716E-1,2.734058636E-1,2.130873903E0,2.196186448E0
3.606625042E1,1.179946192E-2,1.106053466E-1,1.934719114E0,1.937914038E0
3.607628542E1,2.898829336E-1,-1.213987219E-1,1.713969181E0,1.742544151E0
3.608631942E1,4.294275574E-1,-3.642721796E-1,1.502316931E0,1.604387238E0
3.609635442E1,4.960669586E-1,-6.306561220E-1,1.331067188E0,1.554203793E0
3.610638942E1,5.959680633E-1,-8.529210681E-1,1.207631296E0,1.594059481E0
3.611642342E1,7.789934780E-1,-1.078478581E0,1.008013785E0,1.669143098E0
3.612645842E1,1.013016152E0,-1.307514603E0,6.630549592E-1,1.781975881E0
3.613649342E1,1.248617500E0,-1.465327445E0,3.324352598E-1,1.953648737E0
3.614652742E1,1.430234503E0,-1.581561906E0,5.880427837E-2,2.133158865E0
3.615656242E1,1.561483737E0,-1.605488128E0,-1.680086321E-1,2.245896367E0
3.616659742E1,1.617340288E0,-1.551385011E0,-3.119548023E-1,2.262719792E0
3.617663142E1,1.742659860E0,-1.372425714E0,-4.387662917E-1,2.261179247E0
3.618666642E1,1.861840880E0,-1.179496248E0,-5.331362593E-1,2.267575166E0
3.619670142E1,1.986640635E0,-9.635614979E-1,-6.903292966E-1,2.313384168E0
3.620673642E1,2.121148814E0,-6.971085584E-1,-8.715146291E-1,2.396825063E0
3.621677042E1,2.148733054E0,-4.622925639E-1,-1.016562415E0,2.421604281E0
3.622680542E1,2.035013188E0,-2.708278263E-1,-1.078886717E0,2.319185834E0
3.623684042E1,1.757215188E0,-1.471293944E-1,-1.045640033E0,2.050076915E0
3.624687442E1,1.347725613E0,-1.576877117E-1,-9.105389464E-1,1.634108599E0
3.625690942E1,1.021106286E0,-1.704767418E-1,-7.390939057E-1,1.271998494E0
3.626694442E1,7.069456217E-1,-2.843419111E-1,-5.374345475E-1,9.324474930E-1
3.627697842E1,4.640431472E-1,-4.322197491E-1,-3.011088020E-1,7.020088778E-1
3.628701342E1,3.532862116E-1,-5.524607223E-1,-2.641772032E-3,6.557674709E-1
3.629704842E1,2.907327351E-1,-6.488614279E-1,3.253671455E-1,7.819273977E-1
3.630708242E1,3.649487025E-1,-7.364702600E-1,5.874001747E-1,1.010254901E0
3.631711742E1,5.259537589E-1,-7.966065341E-1,7.716769302E-1,1.227474892E0
3.632715242E1,6.985279700E-1,-8.628513944E-1,8.395022929E-1,1.391839773E0
3.633718642E1,9.451571674E-1,-8.676045960E-1,7.990395606E-1,1.511464199E0
3.634722142E1,1.172729266E0,-8.244802111E-1,6.829121035E-1,1.587901285E0
3.635725642E1,1.307324569E0,-7.851933539E-1,4.542543966E-1,1.591217517E0
3.636729042E1,1.346904810E0,-6.933271641E-1,2.297622460E-1,1.532202928E0
3.637732542E1,1.243161025E0,-5.920697612E-1,3.843199432E-2,1.377487914E0
3.638736042E1,1.063270266E0,-4.577562940E-1,-1.701797032E-1,1.170062227E0
3.639739542E1,8.791857375E-1,-3.573145777E-1,-3.790837616E-1,1.021932369E0
3.640742942E1,7.382596542E-1,-2.457830322E-1,-5.888029218E-1,9.757691820E-1
3.641746442E1,6.091715513E-1,-1.302011204E-1,-7.479319721E-1,9.733676313E-1
3.642749942E1,5.244831111E-1,-1.057761312E-2,-8.756579661E-1,1.020769951E0
3.643753342E1,4.491204681E-1,7.629154623E-2,-9.262439829E-1,1.032210013E0
3.644756842E1,3.864254159E-1,1.190703607E-1,-9.128094202E-1,9.983603510E-1
3.645760342E1,3.870171176E-1,1.344795281E-1,-8.787827182E-1,9.696009790E-1
3.646763742E1,4.284337866E-1,1.301712996E-1,-8.315348768E-1,9.444312194E-1
3.647767242E1,4.188834196E-1,6.682022631E-2,-7.303879863E-1,8.446270611E-1
3.648770742E1,4.738653731E-1,4.436457932E-2,-6.357163024E-1,7.941358982E-1
3.649774142E1,4.920505427E-1,-2.391101897E-2,-5.429104650E-1,7.331011161E-1
3.650777642E1,5.103641318E-1,-8.700306058E-2,-4.827478784E-1,7.078747020E-1
3.651781142E1,5.827533194E-1,-1.349268401E-1,-4.109089869E-1,7.257085358E-1
3.652784542E1,5.892120807E-1,-1.633068860E-1,-3.247672212E-1,6.923248970E-1
3.653788042E1,5.925263191E-1,-1.632080680E-1,-2.495375293E-1,6.633199008E-1
3.654791542E1,5.994690837E-1,-1.014334041E-1,-1.612521744E-1,6.290104780E-1
3.655794942E1,6.435495979E-1,-5.997372150E-2,-1.267348909E-1,6.586460847E-1
3.656798442E1,7.274208167E-1,-2.055822551E-2,-1.384942263E-1,7.407727965E-1
3.657801942E1,7.872036997E-1,4.011657715E-2,-1.632560152E-1,8.049543659E-1
3.658805342E1,7.714665766E-1,6.431352496E-2,-1.113666540E-1,7.821121658E-1
3.659808842E1,6.997880450E-1,8.747376144E-2,3.408926725E-4,7.052340626E-1
3.660812342E1,5.882953104E-1,8.640956819E-2,1.505845141E-1,6.133789054E-1
3.661815842E1,4.438283360E-1,4.848452747E-2,3.665847534E-1,5.776839297E-1
3.662819242E1,3.284805686E-1,4.706423879E-3,5.785615236E-1,6.653232830E-1
3.663822742E1,2.346555250E-1,-4.802669048E-2,7.826240873E-1,8.184560101E-1
3.664826242E1,1.719036451E-1,-4.595677614E-2,1.027748138E0,1.043038410E0
3.665829642E1,2.387142601E-1,5.806635976E-2,1.205430989E0,1.230211392E0
3.666833142E1,4.004068760E-1,2.242085606E-1,1.218948582E0,1.302471032E0
3.667836642E1,6.518827573E-1,4.048196965E-1,9.660202521E-1,1.233703872E0
3.668840042E1,8.814026362E-1,5.792362922E-1,5.130060500E-1,1.172842912E0
3.669843542E1,1.111181474E0,7.183953470E-1,-3.172699213E-3,1.323187896E0
3.670847042E1,1.269890402E0,6.999666774E-1,-5.716191244E-1,1.558628694E0
3.671850442E1,1.216615835E0,5.519104993E-1,-9.575207394E-1,1.643656064E0
3.672853942E1,1.032853415E0,3.782318223E-1,-9.927198082E-1,1.481667340E0
3.673857442E1,6.944521683E-1,1.153193718E-1,-7.544025010E-1,1.031835988E0
3.674860842E1,2.896045148E-1,-1.232212991E-1,-2.761809522E-1,4.187244701E-1
3.675864342E1,-6.483038228E-2,-2.793606681E-1,2.924274409E-1,4.095841422E-1
3.676867842E1,-2.905752257E-1,-4.337283307E-1,8.108649695E-1,9.643942272E-1
3.677871242E1,-3.503421385E-1,-5.574729556E-1,1.173479463E0,1.345574138E0
3.678874742E1,-3.800782268E-1,-6.886710262E-1,1.464203026E0,1.662112433E0
3.679878242E1,-4.426260388E-1,-7.617612219E-1,1.703041320E0,1.917432582E0
3.680881742E1,-4.199463338E-1,-8.530315804E-1,1.819953473E0,2.053350541E0
3.681885142E1,-3.079340741E-1,-9.308685458E-1,1.696022322E0,1.959038377E0
3.682888642E1,-1.373025272E-1,-9.630767637E-1,1.450471424E0,1.746492539E0
3.683892142E1,8.083874311E-2,-9.333495194E-1,1.076646064E0,1.427180078E0
3.684895542E1,2.880309560E-1,-8.494209248E-1,6.865841550E-1,1.129546609E0
3.685899042E1,3.646674879E-1,-6.935540360E-1,4.102348030E-1,8.844728211E-1
3.686902542E1,3.204554478E-1,-5.924749732E-1,1.083208394E-1,6.822402012E-1
3.687905942E1,2.599246694E-1,-4.888295674E-1,-1.326791704E-1,5.693144492E-1
3.688909442E1,2.259751506E-1,-3.715852922E-1,-3.448699486E-1,5.550456554E-1
3.689912942E1,1.566037476E-1,-2.661377746E-1,-6.020690846E-1,6.766396615E-1
3.690916279E1,1.545468433E-1,-1.451074272E-1,-7.905108118E-1,8.184425672E-1
3.691919779E1,1.385656355E-1,-3.194918633E-2,-8.529807097E-1,8.647527259E-1
3.692923279E1,8.952949628E-2,7.990512550E-2,-8.661071241E-1,8.743808725E-1
3.693926679E1,2.072837949E-3,7.164885700E-2,-9.296733749E-1,9.324325388E-1
3.694930179E1,-4.503784966E-2,1.370166349E-1,-9.235454929E-1,9.347396662E-1
3.695933679E1,-1.196012513E-1,1.733974260E-1,-7.511099339E-1,7.800879818E-1
3.696937079E1,-2.803108406E-1,8.777957082E-2,-4.834857970E-1,5.657189553E-1
3.697940579E1,-3.028735647E-1,2.043309510E-2,-1.760017759E-1,3.508939052E-1
3.698944079E1,-2.222050852E-1,-5.830551088E-2,1.071455491E-1,2.534853076E-1
3.699947479E1,-1.349380594E-1,-1.997642756E-1,3.388560873E-1,4.158575400E-1
3.700950979E1,-2.042399537E-2,-2.753161490E-1,5.407972813E-1,6.071884558E-1
3.701954479E1,1.675207367E-1,-2.947797757E-1,6.396087939E-1,7.239183121E-1
3.702957879E1,3.945941589E-1,-3.454640257E-1,6.276225865E-1,8.178997826E-1
3.703961379E1,5.888024101E-1,-3.339268845E-1,5.716413438E-1,8.859849143E-1
3.704964879E1,6.801440316E-1,-3.388116485E-1,4.959620011E-1,9.073960235E-1
3.705968379E1,6.445403355E-1,-3.399653041E-1,3.641710228E-1,8.146343879E-1
3.706971779E1,5.569529554E-1,-3.263810527E-1,2.138548958E-1,6.800405154E-1
3.707975279E1,4.030306678E-1,-3.135364741E-1,2.913842976E-2,5.114566334E-1
3.708978779E1,2.137909054E-1,-3.059497118E-1,-1.560797274E-1,4.045647769E-1
3.709982179E1,4.370102998E-2,-2.909638828E-1,-3.592529297E-1,4.643623893E-1
3.710985679E1,-7.072105005E-2,-2.894997400E-1,-5.244297552E-1,6.031899655E-1
3.711989179E1,-1.814667298E-1,-2.808750969E-1,-6.722877127E-1,7.508606813E-1
3.712992579E1,-3.018602788E-1,-2.677165228E-1,-7.905833173E-1,8.875887257E-1
3.713996079E1,-4.147829866E-1,-2.714868075E-1,-8.490496266E-1,9.831761190E-1
3.714999579E1,-4.167926746E-1,-2.598379844E-1,-8.838189250E-1,1.011122052E0
3.716002979E1,-2.981874599E-1,-2.689625645E-1,-8.658907771E-1,9.544754896E-1
3.717006479E1,-1.221873651E-1,-3.352653122E-1,-7.841326690E-1,8.615083426E-1
3.718009979E1,8.105183758E-2,-3.585103333E-1,-6.579795760E-1,7.536817511E-1
3.719013379E1,2.937717523E-1,-2.822012454E-1,-5.595235741E-1,6.921026046E-1
3.720016879E1,3.827648396E-1,-3.281901813E-1,-6.479860997E-1,8.210381861E-1
3.721020379E1,5.133322881E-1,-2.873251605E-1,-7.425028324E-1,9.472994468E-1
3.722023779E1,5.359181087E-1,-2.083661145E-1,-5.931064725E-1,8.260750236E-1
3.723027279E1,4.829475608E-1,-1.960442770E-1,-6.082519305E-1,8.010256650E-1
3.724030779E1,4.870633794E-1,-1.175723040E-1,-5.919721127E-1,7.755546173E-1
3.725034179E1,5.063932511E-1,-2.169317007E-2,-4.384610671E-1,6.701886493E-1
3.726037679E1,5.323090976E-1,-4.720691085E-2,-4.723369110E-1,7.132206007E-1
3.727041179E1,6.569070505E-1,1.612662077E-3,-4.734420347E-1,8.097387442E-1
3.728044679E1,8.075054517E-1,2.979214847E-2,-4.221654618E-1,9.116887099E-1
3.729048079E1,9.410698175E-1,5.316697776E-2,-2.973408562E-1,9.883575839E-1
3.730051579E1,1.076559744E0,2.593824863E-2,-1.557978916E-1,1.088083939E0
3.731055079E1,1.167686188E0,4.308403909E-2,8.134061694E-2,1.171308484E0
3.732058479E1,1.258375480E0,1.404150367E-2,3.482835531E-1,1.305759337E0
3.733061979E1,1.269613097E0,-1.132038492E-1,6.464272320E-1,1.429195821E0
3.734065479E1,1.317110761E0,-1.725279450E-1,7.891337925E-1,1.545082131E0
3.735068879E1,1.372590897E0,-2.420671266E-1,8.792621899E-1,1.647939399E0
3.736072379E1,1.490678487E0,-2.435874027E-1,8.905929244E-1,1.753457422E0
3.737075879E1,1.836300680E0,-1.070449769E-2,7.977075648E-1,2.002111918E0
3.738079279E1,2.192039726E0,2.486084068E-1,7.129229379E-1,2.318426927E0
3.739082779E1,2.299529676E0,3.680167365E-1,6.579672968E-1,2.419957440E0
3.740086279E1,2.089251814E0,3.422322696E-1,6.578304720E-1,2.216943165E0
3.741089679E1,1.666531305E0,2.062155086E-1,8.290030324E-1,1.872724607E0
3.742093179E1,1.204691024E0,3.124108851E-2,1.245386183E0,1.732986789E0
3.743096679E1,7.814229231E-1,-1.881008345E-1,1.781346062E0,1.954276721E0
3.744100079E1,4.237659178E-1,-4.429417884E-1,2.310849447E0,2.390773964E0
3.745103579E1,4.910448947E-1,-5.806244212E-1,2.704272920E0,2.809153223E0
3.746107079E1,7.094548081E-1,-7.656063509E-1,2.867724817E0,3.051774047E0
3.747110479E1,1.057619151E0,-9.158616668E-1,2.795204725E0,3.125784752E0
3.748113979E1,1.371895810E0,-1.062789332E0,2.654928267E0,3.171791825E0
3.749117479E1,1.575744219E0,-1.162595456E0,2.648695720E0,3.293962212E0
3.750120879E1,1.667006830E0,-1.246998260E0,2.778845385E0,3.472160438E0
3.751124379E1,1.689942387E0,-1.326813338E0,2.775128894E0,3.509655152E0
3.752127879E1,1.811983864E0,-1.333918290E0,2.615123346E0,3.449854149E0
3.753131279E1,1.946319405E0,-1.432009426E0,2.300146703E0,3.336088290E0
3.754134779E1,1.962639568E0,-1.448162944E0,2.024316584E0,3.169698348E0
3.755138279E1,1.774548674E0,-1.638558226E0,1.752928594E0,2.984401902E0
3.756141779E1,1.692246629E0,-1.693518544E0,1.425963405E0,2.786588478E0
3.757145179E1,1.669146473E0,-1.718776762E0,1.151005690E0,2.658017608E0
3.758148679E1,1.702525157E0,-1.767049620E0,9.094344074E-1,2.616892663E0
3.759152179E1,1.765784283E0,-1.791759953E0,8.037857455E-1,2.640922072E0
3.760155579E1,1.814261209E0,-1.835049230E0,8.407173443E-1,2.713992458E0
3.761159079E1,1.837710590E0,-1.868905778E0,9.461859119E-1,2.786621036E0
3.762162579E1,1.809071366E0,-1.904725236E0,1.015721585E0,2.816453048E0
3.763165979E1,1.743921543E0,-1.960728114E0,1.042023531E0,2.823389828E0
3.764169479E1,1.763020596E0,-1.952258422E0,1.116194876E0,2.857524378E0
3.765172979E1,1.804284836E0,-1.967395109E0,1.237333982E0,2.942292077E0
3.766176379E1,1.863847644E0,-2.040527989E0,1.510188453E0,3.149341468E0
3.767179879E1,1.951178880E0,-2.106871083E0,1.911852992E0,3.449809653E0
3.768183379E1,2.038375629E0,-2.196089069E0,2.296771106E0,3.775306599E0
3.769186779E1,2.126304596E0,-2.309798702E0,2.672729530E0,4.123084334E0
3.770190279E1,2.314126811E0,-2.337705123E0,2.988559867E0,4.444270269E0
3.771193779E1,2.322238653E0,-2.504131499E0,3.082125843E0,4.600322449E0
3.772197179E1,2.415360971E0,-2.540921595E0,3.040450398E0,4.640537662E0
3.773200679E1,2.577871905E0,-2.459860475E0,2.756531825E0,4.504975562E0
3.774204179E1,2.620948050E0,-2.418832902E0,2.345514665E0,4.268671963E0
3.775207579E1,2.647548496E0,-2.298266823E0,1.947860146E0,4.010698515E0
3.776211079E1,2.691889979E0,-2.161804504E0,1.722327191E0,3.858248479E0
3.777214579E1,2.628808462E0,-2.014846433E0,1.729749647E0,3.736612627E0
3.778217979E1,2.568463150E0,-1.862767371E0,1.774579664E0,3.635386942E0
3.779221479E1,2.488032945E0,-1.786059503E0,1.731691507E0,3.518390535E0
3.780224979E1,2.404323767E0,-1.698336650E0,1.639840520E0,3.369598950E0
3.781228379E1,2.354204797E0,-1.613874205E0,1.529721077E0,3.238350930E0
3.782231879E1,2.294749431E0,-1.603452128E0,1.425822487E0,3.141640247E0
3.783235379E1,2.225000480E0,-1.562281297E0,1.384723577E0,3.051034149E0
3.784238779E1,2.051010293E0,-1.556069216E0,1.497252658E0,2.978214255E0
3.785242279E1,1.700661649E0,-1.714263881E0,1.819061188E0,3.023232426E0
3.786245779E1,1.382899977E0,-1.807234025E0,2.241635370E0,3.194281813E0
3.787249179E1,1.023271071E0,-1.924796973E0,2.693239224E0,3.464890271E0
3.788252679E1,7.739690387E-1,-2.095469012E0,3.014591671E0,3.752036967E0
3.789256179E1,7.293400191E-1,-2.254205130E0,3.171319270E0,3.958616367E0
3.790259679E1,7.915337822E-1,-2.356393409E0,3.153141446E0,4.015148392E0
3.791263108E1,8.897050247E-1,-2.442926354E0,3.004653744E0,3.973337177E0
3.792266608E1,9.369652914E-1,-2.483242906E0,2.752552795E0,3.823734585E0
3.793270108E1,8.674104685E-1,-2.488449267E0,2.431233677E0,3.585481539E0
3.794273508E1,7.468823969E-1,-2.416424434E0,2.057504210E0,3.260408553E0
3.795277008E1,6.331955677E-1,-2.348104981E0,1.638458823E0,2.932418958E0
3.796280508E1,5.591737644E-1,-2.238132303E0,1.251367300E0,2.624467875E0
3.797283908E1,5.328640714E-1,-2.127985963E0,8.281054848E-1,2.344787213E0
3.798287408E1,5.429322459E-1,-2.035450852E0,4.630199575E-1,2.156901267E0
3.799290908E1,5.528255886E-1,-1.882242107E0,2.405158603E-1,1.976436025E0
3.800294308E1,5.920487112E-1,-1.805978628E0,-4.141758263E-2,1.900998658E0
3.801297808E1,6.142030804E-1,-1.730726132E0,-2.781684208E-1,1.857427263E0
3.802301308E1,6.233503184E-1,-1.634764552E0,-3.541746229E-1,1.785065944E0
3.803304708E1,6.075996736E-1,-1.586848374E0,-3.604790908E-1,1.737011888E0
3.804308208E1,5.908175799E-1,-1.526532590E0,-3.611228693E-1,1.676238912E0
3.805311708E1,5.778481632E-1,-1.533549249E0,-2.960609007E-1,1.665332957E0
3.806315108E1,5.524713935E-1,-1.561432282E0,-1.756667304E-1,1.665579242E0
3.807318608E1,5.200594001E-1,-1.523578577E0,-3.801918089E-2,1.610341243E0
3.808322108E1,5.127312309E-1,-1.590527442E0,-2.451620579E-2,1.671308441E0
3.809325508E1,5.364475375E-1,-1.514503698E0,-3.799520731E-3,1.606708390E0
3.810329008E1,5.547987315E-1,-1.395039820E0,1.927008390E-2,1.501435669E0
3.811332508E1,4.403029400E-1,-1.312447899E0,4.213562071E-2,1.384977103E0
3.812335908E1,2.662289912E-1,-1.195058028E0,9.204569936E-2,1.227808608E0
3.813339408E1,1.622739753E-1,-1.075814005E0,7.243413806E-2,1.090392279E0
3.814342908E1,9.200725392E-2,-9.626499170E-1,7.957709670E-2,9.703054734E-1
3.815346308E1,2.282884553E-2,-8.803866094E-1,1.764631212E-2,8.808593137E-1
3.816349808E1,3.637699038E-3,-8.154790074E-1,-9.627031267E-2,8.211499360E-1
3.817353308E1,-5.186144069E-2,-7.807249117E-1,-1.669076014E-1,8.000494636E-1
3.818356708E1,-1.440679385E-1,-7.586154199E-1,-2.011535740E-1,7.979446638E-1
3.819360208E1,-2.331599168E-1,-7.304142988E-1,-1.730881083E-1,7.860204119E-1
3.820363708E1,-2.710603993E-1,-6.694231617E-1,-1.196831489E-1,7.320690990E-1
3.821367108E1,-3.452929947E-1,-6.159842885E-1,-2.669780195E-2,7.066658817E-1
3.822370608E1,-4.134371768E-1,-5.214505988E-1,9.438049257E-2,6.721225361E-1
