"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.807121642E1,-3.380551065E0,-1.209445102E1,-3.123219782E0,1.294057081E1
2.808124642E1,-4.745561047E0,-1.238051085E1,-5.625676346E0,1.440297305E1
2.809127642E1,-6.394157188E0,-1.262217627E1,-7.717520084E0,1.611721738E1
2.810130642E1,-7.576217440E0,-1.257597625E1,-9.256020756E0,1.735592606E1
2.811133642E1,-7.845405707E0,-1.222487785E1,-1.000534612E1,1.763816827E1
2.812136542E1,-7.789085911E0,-1.176915989E1,-1.011126726E1,1.736147199E1
2.813139542E1,-7.567566485E0,-1.110121490E1,-1.003745552E1,1.677067524E1
2.814142542E1,-7.199614068E0,-1.042597376E1,-9.915746895E0,1.608904622E1
2.815145542E1,-6.395040702E0,-9.848610334E0,-9.335767422E0,1.500160740E1
2.816148542E1,-5.123446130E0,-9.420419317E0,-8.063571755E0,1.341697394E1
2.817151542E1,-3.582903610E0,-9.286884114E0,-6.138735021E0,1.169476304E1
2.818154542E1,-1.815134637E0,-9.178811197E0,-4.064205472E0,1.020113008E1
2.819157542E1,-1.934937215E-1,-8.706124038E0,-2.037956384E0,8.943562031E0
2.820160542E1,7.681419960E-1,-8.241430022E0,-8.579131284E-1,8.321491806E0
2.821163542E1,8.630282727E-1,-8.025435630E0,-5.351377612E-1,8.089425646E0
2.822166442E1,4.010675383E-1,-7.814139476E0,-8.598985505E-1,7.871534567E0
2.823169442E1,-2.907516289E-1,-7.259467337E0,-1.646054356E0,7.449422626E0
2.824172442E1,-9.202073175E-1,-6.572817108E0,-2.472001634E0,7.082337066E0
2.825175442E1,-1.008313748E0,-6.083814463E0,-3.023563054E0,6.868145934E0
2.826178442E1,-1.140674245E0,-5.723814259E0,-2.965974412E0,6.546769556E0
2.827181442E1,-1.089666351E0,-5.380671578E0,-2.325161092E0,5.961994087E0
2.828184442E1,-3.900700951E-1,-5.231923674E0,-1.371055126E0,5.422635169E0
2.829187442E1,7.740052915E-1,-4.822127997E0,-6.439947903E-1,4.926127475E0
2.830190442E1,1.893190726E0,-4.080667139E0,-1.101486790E-1,4.499794235E0
2.831193442E1,2.435645109E0,-3.209194025E0,3.151397806E-1,4.041114508E0
2.832196442E1,3.090246163E0,-2.352505596E0,5.203121459E-1,3.918498266E0
2.833199342E1,3.901744386E0,-9.931641966E-1,8.094008267E-1,4.106715729E0
2.834202342E1,4.168800758E0,6.092009336E-1,1.139724072E0,4.364515609E0
2.835205342E1,4.670551211E0,2.016399454E0,2.056162859E0,5.487050307E0
2.836208342E1,5.139114329E0,3.871366054E0,3.536687218E0,7.342079248E0
2.837211342E1,4.260452940E0,6.270609030E0,5.049539663E0,9.108778604E0
2.838214342E1,2.642688875E0,9.057452821E0,5.592330844E0,1.096792689E1
2.839217342E1,2.508032761E0,1.133966904E1,5.210225242E0,1.272889505E1
2.840220342E1,3.860091161E0,1.337212728E1,5.279286121E0,1.488572987E1
2.841223342E1,4.731531238E0,1.537376603E1,6.392939213E0,1.730923862E1
2.842226342E1,4.275383221E0,1.625020050E1,7.423624408E0,1.837003314E1
2.843229342E1,2.231804154E0,1.660129189E1,7.222706476E0,1.824147283E1
2.844232242E1,-4.107487732E-1,1.707220910E1,5.585938668E0,1.796751927E1
2.845235242E1,-1.925890403E0,1.762500019E1,3.665838763E0,1.810491810E1
2.846238242E1,-2.193446712E0,1.751353354E1,2.252162113E0,1.779346228E1
2.847241242E1,-1.376498007E0,1.567781422E1,1.637444623E0,1.582307905E1
2.848244242E1,1.193578390E0,1.268111386E1,2.882242284E0,1.305919595E1
2.849247242E1,4.151361438E0,9.720611860E0,5.247003644E0,1.180064168E1
2.850250242E1,6.221067325E0,6.770094563E0,6.826279289E0,1.145137319E1
2.851253242E1,6.587031105E0,3.885736756E0,6.703076701E0,1.016952143E1
2.852256242E1,6.074420911E0,1.269199553E0,5.614627447E0,8.368601931E0
2.853259242E1,5.388092864E0,-7.154805100E-1,4.477107483E0,7.041871093E0
2.854262142E1,5.068545452E0,-2.042128372E0,3.201103233E0,6.333048492E0
2.855265142E1,4.162498922E0,-2.832754374E0,1.743508145E0,5.328293842E0
2.856268142E1,1.846810904E0,-3.432083454E0,1.148375612E-1,3.899114645E0
2.857271142E1,-1.188415006E0,-4.180738726E0,-1.803611090E0,4.705732620E0
2.858274142E1,-3.985774430E0,-4.989600440E0,-3.775127609E0,7.418497073E0
2.859277142E1,-6.471412940E0,-5.636145785E0,-5.377856144E0,1.012752001E1
2.860280142E1,-8.335064410E0,-6.260161809E0,-6.663637816E0,1.237202463E1
2.861283142E1,-8.930298100E0,-6.867004561E0,-7.458204256E0,1.351039550E1
2.862286142E1,-8.753784108E0,-7.282766737E0,-7.629375063E0,1.370674255E1
2.863289142E1,-8.442236272E0,-7.599149635E0,-7.467065127E0,1.359321485E1
2.864292142E1,-7.983063197E0,-7.774647966E0,-7.127807336E0,1.322800387E1
2.865295042E1,-7.409825563E0,-7.772114367E0,-6.737895116E0,1.267716479E1
2.866298042E1,-6.936857738E0,-7.849763637E0,-6.233888515E0,1.219016614E1
2.867301042E1,-6.389824401E0,-8.032666882E0,-5.624153146E0,1.170404596E1
2.868304042E1,-5.554612210E0,-8.207030852E0,-5.006496554E0,1.110288611E1
2.869307042E1,-4.820436105E0,-8.271432670E0,-4.383850825E0,1.052954656E1
2.870310042E1,-4.096927661E0,-8.369916739E0,-3.656660096E0,1.001056869E1
2.871313042E1,-3.258910853E0,-8.493370757E0,-2.774079319E0,9.510697284E0
2.872316042E1,-2.914755142E0,-8.466890472E0,-2.163649886E0,9.212242540E0
2.873319042E1,-3.198494497E0,-8.302217676E0,-1.922601636E0,9.102394325E0
2.874322042E1,-3.368051180E0,-8.131384839E0,-1.898329552E0,9.003712747E0
2.875324942E1,-2.973006274E0,-7.742176623E0,-2.098481498E0,8.554746622E0
2.876327942E1,-2.750287583E0,-6.971599554E0,-2.250959340E0,7.825222047E0
2.877330942E1,-2.513002017E0,-6.087778875E0,-2.351183248E0,6.993160476E0
2.878333942E1,-9.103582674E-1,-5.177605380E0,-2.241703783E0,5.715031539E0
2.879336942E1,1.155205453E0,-3.969322704E0,-1.716974065E0,4.476384960E0
2.880339942E1,2.716482491E0,-2.775428272E0,-7.203816462E-1,3.949839102E0
2.881342942E1,3.946333499E0,-2.105941960E0,5.242908838E-1,4.503711864E0
2.882345942E1,4.746997123E0,-1.386199415E0,1.473542199E0,5.160121812E0
2.883348942E1,5.348234734E0,-3.307419062E-1,1.418456457E0,5.543015758E0
2.884351942E1,5.906828016E0,1.098037518E0,7.909970078E-1,6.059866324E0
2.885354842E1,6.370419247E0,3.277048624E0,4.918332821E-1,7.180751286E0
2.886357842E1,6.272623980E0,5.963196929E0,1.788728757E0,8.837707835E0
2.887360842E1,5.410702293E0,8.562963733E0,4.395535024E0,1.104177410E1
2.888363842E1,4.072279308E0,1.059268958E1,7.131665329E0,1.340332726E1
2.889366842E1,2.460520626E0,1.176888507E1,8.124642999E0,1.451105239E1
2.890369842E1,1.174867885E0,1.269220720E1,7.372768250E0,1.472515364E1
2.891372842E1,-4.892362413E-1,1.384881686E1,6.020328904E0,1.510872068E1
2.892375842E1,-1.591178530E0,1.498724636E1,4.922356290E0,1.585493595E1
2.893378842E1,-2.328413313E0,1.613685807E1,4.455968336E0,1.690193335E1
2.894381842E1,-2.428368541E0,1.700822068E1,4.084693531E0,1.765959415E1
2.895384842E1,-2.504672074E0,1.727960516E1,3.795272729E0,1.786791067E1
2.896387742E1,-2.731551350E0,1.646456411E1,3.809353994E0,1.711883237E1
2.897390742E1,-9.869266793E-1,1.468561423E1,4.535453047E0,1.540167601E1
2.898393688E1,3.390465019E0,1.266805001E1,6.885768276E0,1.481177062E1
2.899396688E1,7.096198457E0,1.046779422E1,9.927407413E0,1.607744278E1
2.900399688E1,7.888850520E0,7.353320410E0,1.112299344E1,1.549278112E1
2.901402688E1,6.879631623E0,3.455751228E0,1.001002857E1,1.262823106E1
2.902405688E1,5.262932628E0,3.088265419E-2,7.977222413E0,9.556960344E0
2.903408688E1,3.926413497E0,-2.470902942E0,5.743412372E0,7.383012256E0
2.904411688E1,3.018444402E0,-4.439061112E0,3.494200180E0,6.405131151E0
2.905414688E1,1.970083074E0,-6.049708824E0,1.183447212E0,6.471533935E0
2.906417588E1,4.236775517E-1,-7.083601216E0,-1.155674692E0,7.189749151E0
2.907420588E1,-1.833778045E0,-7.941790625E0,-3.284240406E0,8.787548879E0
2.908423588E1,-4.402483563E0,-8.729212938E0,-5.115344228E0,1.103393704E1
2.909426588E1,-6.663545430E0,-9.343976912E0,-6.623356347E0,1.325072042E1
2.910429588E1,-8.392620893E0,-9.810714530E0,-7.709218792E0,1.503722911E1
2.911432588E1,-9.477792782E0,-9.912889946E0,-8.254658178E0,1.600728974E1
2.912435587E1,-9.738342372E0,-9.971832218E0,-8.552097268E0,1.635270979E1
2.913438588E1,-9.354117739E0,-9.966899507E0,-8.620038990E0,1.615994049E1
2.914441588E1,-8.307837435E0,-9.797943626E0,-8.192682955E0,1.523613849E1
2.915444587E1,-6.375478842E0,-9.342584690E0,-7.418343202E0,1.352636075E1
2.916447488E1,-4.042618137E0,-8.617469139E0,-6.479758086E0,1.151480788E1
2.917450488E1,-2.363517072E0,-7.918977714E0,-5.077151969E0,9.699169712E0
2.918453487E1,-1.531221765E0,-7.711943595E0,-3.602691758E0,8.648589596E0
2.919456488E1,-1.586682898E0,-7.724774725E0,-2.505913730E0,8.274618468E0
2.920459488E1,-2.400358039E0,-7.670875676E0,-1.650307036E0,8.205337632E0
2.921462487E1,-2.977184109E0,-7.571929092E0,-1.146789263E0,8.216621022E0
2.922465488E1,-3.014743114E0,-7.093811624E0,-9.103799021E-1,7.761419391E0
2.923468488E1,-3.005290798E0,-6.477613328E0,-1.067377350E0,7.220148309E0
2.924471487E1,-2.932984421E0,-6.154167577E0,-1.598929891E0,7.002339108E0
2.925474488E1,-2.673301973E0,-5.678332277E0,-2.215262089E0,6.655628220E0
2.926477488E1,-2.364966012E0,-5.034426364E0,-2.597944812E0,6.139041481E0
2.927480387E1,-1.776987840E0,-4.614809119E0,-2.711766127E0,5.639842597E0
2.928483388E1,-6.942323130E-1,-4.151978611E0,-2.539406582E0,4.916245588E0
2.929486388E1,4.274770725E-1,-3.726426442E0,-1.801273958E0,4.160958850E0
2.930489387E1,1.402949349E0,-3.248315406E0,-1.014259781E0,3.680834519E0
2.931492388E1,2.223013743E0,-2.466845559E0,-4.231764454E-1,3.347565595E0
2.932495388E1,2.473407304E0,-1.783629400E0,-1.124556980E-1,3.051511726E0
2.933498388E1,2.476135907E0,-8.996140087E-1,-5.143704978E-1,2.684237584E0
2.934501388E1,2.559280390E0,3.942327279E-1,-1.142105643E0,2.830148558E0
2.935504388E1,2.587036831E0,1.801003817E0,-7.357805809E-1,3.236934873E0
2.936507287E1,2.652614524E0,3.527293666E0,8.991286898E-1,4.504064478E0
2.937510288E1,2.385140368E0,5.745257753E0,3.071712536E0,6.937744528E0
2.938513288E1,1.075989129E0,8.022905540E0,5.018215544E0,9.524035550E0
2.939516288E1,2.508537376E-1,1.036836583E1,6.726791838E0,1.236186337E1
2.940519288E1,6.134134139E-1,1.264041139E1,8.467476363E0,1.522676696E1
2.941522288E1,8.430267021E-1,1.477951350E1,8.916835470E0,1.728162805E1
2.942525288E1,-7.613805681E-3,1.663667924E1,8.283341110E0,1.858474896E1
2.943528288E1,-9.180046713E-1,1.791548986E1,7.757843068E0,1.954460638E1
2.944531288E1,-1.479318809E0,1.887800588E1,6.955698636E0,2.017298276E1
2.945534288E1,-1.551201847E0,1.936607647E1,5.583368817E0,2.021447878E1
2.946537288E1,-2.593406788E-1,1.900553365E1,5.221934876E0,1.971157454E1
2.947540288E1,2.378075616E0,1.802650276E1,6.683155237E0,1.937200581E1
2.948543188E1,5.987554675E0,1.639653526E1,9.468537224E0,1.985825714E1
2.949546188E1,8.395185481E0,1.418929555E1,1.202870259E1,2.040845250E1
2.950549188E1,8.242847387E0,1.160850647E1,1.228713666E1,1.880626711E1
2.951552188E1,6.011185613E0,8.631017722E0,1.048174217E1,1.484909890E1
2.952555188E1,3.500352035E0,5.462516810E0,7.513049970E0,9.926604360E0
2.953558188E1,1.968242663E0,2.109696457E0,4.522028132E0,5.364097012E0
2.954561188E1,1.470412769E0,-1.369783942E0,2.130675975E0,2.928856751E0
2.955564188E1,1.352397830E0,-4.260453233E0,5.604722849E-1,4.504949591E0
2.956567188E1,7.415906668E-1,-6.663852993E0,-9.803415450E-1,6.776279435E0
2.957570188E1,-6.512064537E-1,-8.766063260E0,-2.786050616E0,9.221171995E0
2.958573088E1,-2.609640412E0,-1.039006835E1,-4.478086599E0,1.161107243E1
2.959576088E1,-4.973077962E0,-1.138170818E1,-5.958692819E0,1.377609544E1
2.960579088E1,-7.325265470E0,-1.186690078E1,-7.417127566E0,1.579546231E1
2.961582088E1,-8.771533331E0,-1.194804961E1,-8.527830738E0,1.710028022E1
2.962585088E1,-9.276395963E0,-1.189547846E1,-9.212862457E0,1.767571115E1
2.963588088E1,-9.263009933E0,-1.176327291E1,-9.586139349E0,1.777841417E1
2.964591088E1,-8.741647627E0,-1.153761366E1,-9.805015833E0,1.748345697E1
2.965594088E1,-7.837253519E0,-1.126476620E1,-9.716674930E0,1.681461484E1
2.966597088E1,-6.706942295E0,-1.087767585E1,-9.036863605E0,1.565157534E1
2.967600088E1,-5.294094779E0,-1.042496804E1,-7.824732292E0,1.406889596E1
2.968602988E1,-3.701428718E0,-9.986863071E0,-6.538116222E0,1.249739862E1
2.969605988E1,-2.007906373E0,-9.346903444E0,-5.047673816E0,1.081088817E1
2.970608988E1,-5.861611497E-1,-8.634345957E0,-3.217445616E0,9.232955718E0
2.971611988E1,2.956241137E-1,-7.992542703E0,-1.796424277E0,8.197272270E0
2.972614988E1,8.533034760E-1,-7.398013603E0,-8.802775589E-1,7.498907965E0
2.973617988E1,1.173596408E0,-6.876467110E0,-4.311277816E-1,6.989205935E0
2.974620988E1,7.699367988E-1,-6.635889854E0,-4.782408446E-1,6.697503351E0
2.975623988E1,-7.854974091E-2,-6.725697239E0,-1.074986624E0,6.811517427E0
2.976626988E1,-7.381910956E-1,-6.759329839E0,-1.920398698E0,7.065507563E0
2.977629988E1,-1.305249977E0,-6.545228190E0,-2.604961763E0,7.164461972E0
2.978632888E1,-9.646163356E-1,-6.233613111E0,-2.986463933E0,6.979067554E0
2.979635888E1,1.608264971E-1,-5.962143846E0,-2.868279718E0,6.618160842E0
2.980638888E1,1.317560412E0,-5.534265654E0,-2.220124633E0,6.106800730E0
2.981641888E1,2.417260585E0,-5.037059366E0,-1.691873723E0,5.837598178E0
2.982644888E1,3.053147627E0,-4.571678887E0,-1.643325753E0,5.737811238E0
2.983647888E1,2.605982394E0,-4.157966745E0,-2.006445446E0,5.301476683E0
2.984650888E1,1.547749797E0,-3.339890404E0,-2.721007359E0,4.577584340E0
2.985653887E1,6.917371599E-1,-1.866725351E0,-3.081614211E0,3.668720483E0
2.986656888E1,5.907564765E-1,6.351824516E-1,-2.187580785E0,2.353286989E0
2.987659888E1,2.261439451E0,3.716510734E0,4.082672149E-1,4.369581507E0
2.988662787E1,4.014052734E0,7.114838796E0,3.993621978E0,9.092995489E0
2.989665788E1,2.612369893E0,1.090070102E1,6.463976451E0,1.293958078E1
2.990668788E1,-6.453865738E-1,1.325631967E1,6.346357369E0,1.471131493E1
2.991671787E1,-2.735743804E0,1.504644825E1,4.733656116E0,1.600897871E1
2.992674788E1,-2.898259562E0,1.770815695E1,4.048714444E0,1.839485851E1
2.993677788E1,-1.772997993E0,1.944971154E1,4.979542644E0,2.015516425E1
2.994680787E1,-1.237838451E0,2.010269467E1,6.480445719E0,2.115766418E1
2.995683788E1,-2.213373584E0,2.013436319E1,7.400876985E0,2.156535610E1
2.996686788E1,-2.295759830E0,1.925153186E1,8.623736184E0,2.121935008E1
2.997689787E1,7.943863463E-1,1.847486725E1,1.163625736E1,2.184843827E1
2.998692825E1,6.102477021E0,1.736532300E1,1.562795735E1,2.414596695E1
2.999695725E1,9.896808933E0,1.534505854E1,1.795872300E1,2.561119639E1
3.000698725E1,1.020266626E1,1.228371487E1,1.742820630E1,2.363739462E1
3.001701725E1,7.654945521E0,8.713424286E0,1.459035257E1,1.863867865E1
3.002704725E1,4.850857999E0,5.171624848E0,1.080719702E1,1.292563478E1
3.003707725E1,2.902281277E0,1.743150880E0,7.442083483E0,8.175965886E0
3.004710725E1,1.843737608E0,-1.216519064E0,4.852077143E0,5.331223087E0
3.005713725E1,1.381227527E0,-3.773854378E0,2.768032714E0,4.879730674E0
3.006716725E1,1.025933747E0,-5.953388225E0,1.172826329E0,6.153933133E0
3.007719725E1,4.343314710E-1,-7.713770850E0,-3.161051559E-1,7.732452846E0
3.008722725E1,-4.651562378E-1,-9.032446033E0,-1.893910226E0,9.240581563E0
3.009725625E1,-1.732340840E0,-1.000094550E1,-3.540584387E0,1.074968156E1
3.010728625E1,-3.327665923E0,-1.043941183E1,-5.273422533E0,1.215992044E1
3.011731625E1,-4.890961420E0,-1.047891913E1,-7.271393902E0,1.366024960E1
3.012734625E1,-6.239105401E0,-1.043118597E1,-9.410526413E0,1.537186015E1
3.013737625E1,-7.107081295E0,-1.048293149E1,-1.145044571E1,1.707381516E1
3.014740625E1,-7.355860441E0,-1.053038165E1,-1.251326837E1,1.793263800E1
3.015743625E1,-6.893002451E0,-1.050308217E1,-1.240812140E1,1.765756762E1
3.016746625E1,-5.943632730E0,-1.068257298E1,-1.120379144E1,1.658219159E1
3.017749625E1,-4.982598399E0,-1.084301823E1,-9.220204221E0,1.508010269E1
3.018752625E1,-4.007063265E0,-1.089121449E1,-7.530549517E0,1.383417092E1
3.019755525E1,-3.234619180E0,-1.082060936E1,-5.768634921E0,1.268169930E1
3.020758525E1,-2.443642053E0,-1.065848829E1,-4.170047385E0,1.170316429E1
3.021761525E1,-2.000492396E0,-1.023135972E1,-2.815626418E0,1.079863156E1
3.022764525E1,-2.024359269E0,-9.547035509E0,-1.963082203E0,9.954778209E0
3.023767525E1,-1.968430358E0,-8.870545403E0,-1.849251532E0,9.272595378E0
3.024770525E1,-1.750267234E0,-8.366535879E0,-2.085680189E0,8.798432807E0
3.025773525E1,-1.662109348E0,-7.897090416E0,-2.443981776E0,8.432063297E0
3.026776525E1,-1.685728299E0,-7.390685288E0,-2.588464721E0,8.010247096E0
3.027779525E1,-1.374358218E0,-7.080698074E0,-2.579981580E0,7.660381888E0
3.028782525E1,-9.330609593E-1,-6.762407228E0,-2.488613573E0,7.265944659E0
3.029785425E1,-3.227911547E-1,-6.230435734E0,-2.710846067E0,6.802294464E0
3.030788425E1,-1.808707523E-1,-5.595904078E0,-3.286142798E0,6.491963583E0
3.031791425E1,-6.388574266E-1,-5.173345098E0,-3.865015393E0,6.489220470E0
3.032794425E1,-6.626453617E-1,-4.411245323E0,-3.628546391E0,5.750176787E0
3.033797425E1,4.284021020E-2,-3.424418923E0,-3.006154139E0,4.556911559E0
3.034800425E1,1.537792281E0,-2.093892018E0,-2.366403843E0,3.514122370E0
3.035803425E1,3.238126340E0,-6.341779000E-1,-1.135562316E0,3.489576705E0
3.036806425E1,4.483867741E0,8.009188557E-1,3.133037549E-1,4.565599651E0
3.037809425E1,5.562325273E0,2.491319665E0,1.704914768E0,6.328733718E0
3.038812425E1,6.323584219E0,4.679779286E0,3.273321316E0,8.520720860E0
3.039815325E1,5.519354085E0,7.362580646E0,4.435665050E0,1.021498839E1
3.040818325E1,1.941203384E0,1.031353531E1,4.625772941E0,1.146887338E1
3.041821325E1,-1.606585797E0,1.290052946E1,3.696174995E0,1.351541667E1
3.042824325E1,-2.483923229E0,1.574069167E1,2.134767564E0,1.607782577E1
3.043827325E1,-1.724008997E0,1.881341636E1,2.098280938E0,1.900840933E1
3.044830325E1,-5.980523399E-1,2.054693805E1,4.105870392E0,2.096169128E1
3.045833325E1,-4.960193038E-2,2.105856942E1,6.291848456E0,2.197847045E1
3.046836325E1,-7.204462579E-1,2.100737587E1,6.576655805E0,2.202456096E1
3.047839325E1,-7.589390633E-1,2.061274495E1,6.529364694E0,2.163547657E1
3.048842325E1,1.903281559E0,2.002036119E1,8.135000757E0,2.169367605E1
3.049845225E1,7.393399565E0,1.841322123E1,1.106392721E1,2.271826486E1
3.050848225E1,1.121651264E1,1.623819734E1,1.356128120E1,2.394572105E1
3.051851225E1,1.157990774E1,1.312672198E1,1.372144579E1,2.224147405E1
3.052854225E1,9.494714039E0,9.666200010E0,1.188433834E1,1.802283316E1
3.053857225E1,6.341377881E0,6.249854338E0,9.344195014E0,1.290688704E1
3.054860225E1,3.716038279E0,2.580732363E0,6.713219866E0,8.095458046E0
3.055863225E1,2.002609380E0,-1.324681444E0,4.573302366E0,5.165299584E0
3.056866225E1,7.102469596E-1,-4.670534254E0,2.938843331E0,5.563734455E0
3.057869225E1,-4.016031432E-1,-7.399121066E0,1.142107251E0,7.497512028E0
3.058872225E1,-1.865788335E0,-9.772762007E0,-1.317765649E0,1.003616210E1
3.059875225E1,-4.201742510E0,-1.150988148E1,-4.161751063E0,1.294033167E1
3.060878125E1,-7.365743989E0,-1.252133636E1,-7.077863343E0,1.615964722E1
3.061881125E1,-1.033162309E1,-1.287947948E1,-9.538812570E0,1.906862273E1
3.062884125E1,-1.216269738E1,-1.268570042E1,-1.092828935E1,2.069506489E1
3.063887125E1,-1.254387153E1,-1.234383945E1,-1.118747186E1,2.085374335E1
3.064890125E1,-1.150649945E1,-1.188596036E1,-1.082979066E1,1.977270718E1
3.065893125E1,-9.479103727E0,-1.130341630E1,-9.923729514E0,1.777923044E1
3.066896125E1,-7.079905191E0,-1.065557872E1,-8.300414395E0,1.525002605E1
3.067899125E1,-4.884800209E0,-1.000875154E1,-6.357368846E0,1.282390421E1
3.068902125E1,-2.933432318E0,-9.325070525E0,-4.377495194E0,1.071094905E1
3.069905025E1,-1.558080365E0,-8.578729581E0,-2.612683888E0,9.102105951E0
3.070908025E1,-9.980583161E-1,-7.816137469E0,-1.192385997E0,7.969310491E0
3.071911025E1,-1.077357670E0,-7.118193929E0,-3.858872893E-1,7.209597309E0
3.072914025E1,-1.326054370E0,-6.563583770E0,-1.645681304E-1,6.698218775E0
3.073917025E1,-1.499808768E0,-6.168638851E0,-3.303448802E-1,6.356937891E0
3.074920025E1,-1.756094569E0,-5.762568435E0,-4.967838272E-1,6.044655265E0
3.075923025E1,-1.707354811E0,-5.442458521E0,-7.733378318E-1,5.756167701E0
3.076926025E1,-1.328019034E0,-5.291118547E0,-1.108498479E0,5.566717067E0
3.077929025E1,-1.058865558E0,-5.334350520E0,-1.286183376E0,5.588448749E0
3.078932025E1,-1.207293327E0,-5.647038563E0,-1.278636374E0,5.914517114E0
3.079934925E1,-1.628244907E0,-6.065924907E0,-7.614624292E-1,6.326646148E0
3.080937925E1,-2.020646871E0,-6.399134338E0,-1.861981505E-1,6.713166451E0
3.081940925E1,-2.246507270E0,-6.281804109E0,-1.324332950E-1,6.672735298E0
3.082943925E1,-2.070597588E0,-5.818648496E0,-6.908789349E-1,6.214608466E0
3.083946925E1,-1.441869001E0,-5.286621453E0,-1.648834415E0,5.722412737E0
3.084949925E1,-9.960834190E-1,-4.730158312E0,-2.678442552E0,5.526358144E0
3.085952925E1,-7.301058581E-1,-4.150689300E0,-3.321824555E0,5.366171317E0
3.086955925E1,-4.467582661E-1,-3.591315415E0,-3.251675508E0,4.865237196E0
3.087958925E1,1.950984898E-1,-2.785253933E0,-2.469858921E0,3.727721286E0
3.088961925E1,1.593604832E0,-1.565490834E0,-1.139502463E0,2.507748746E0
3.089964825E1,3.691038508E0,2.071697742E-1,3.900022674E-1,3.717362823E0
3.090967825E1,5.627743921E0,2.334313154E0,1.992976385E0,6.410341209E0
3.091970825E1,6.661834534E0,4.784380712E0,3.263236623E0,8.827176866E0
3.092973825E1,5.350492344E0,7.272845181E0,3.455624344E0,9.667646299E0
3.093976825E1,1.698147493E0,8.917423700E0,2.195050603E0,9.339293202E0
3.094979825E1,-1.946902372E0,1.010954350E1,9.241816700E-1,1.033670211E1
3.095982825E1,-4.147625359E0,1.171829496E1,8.008875731E-1,1.245643022E1
3.096985825E1,-4.838085049E0,1.335798755E1,1.860074436E0,1.432839053E1
3.097988825E1,-5.250837078E0,1.506020792E1,3.296916293E0,1.628652233E1
3.098991838E1,-5.099186617E0,1.593127933E1,3.855763929E0,1.716607936E1
3.099994737E1,-3.843210834E0,1.651528987E1,4.055403659E0,1.743477467E1
